id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items_new	items_old	status	close_amount	disposition
132955	2009012654908	2009-01-14 00:00:00	2008-12-31 00:00:00	ANC	Ted Stevens Anchorage International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	789.0	Clothing & Accessories,Games & Toys	Clothing - Shoes, belts, accessories, etc.*Toys (game systems, cartridges, radio controlled cars, etc.)	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
133514	2009021255473	2009-01-29 00:00:00	2008-10-11 00:00:00	ANC	Ted Stevens Anchorage International Airport	USAir	Passenger Property Loss	Checked Baggage	750.74	Electronics	Computer - Laptop	Denied	0.0	Deny
134239	2009031756382	2009-02-20 00:00:00	2008-02-28 00:00:00	ANC	Ted Stevens Anchorage International Airport	UAL	Passenger Property Loss	Checked Baggage	15.79	Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)	Approved	15.79	Approve in Full
134286	2008122253699	2009-02-21 00:00:00	2008-10-31 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	300.0	Electronics	Cameras - Digital	Denied	0.0	Deny
134744	2009032356754	2009-03-05 00:00:00	2009-02-15 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	19.99	Other	Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
134931	2009032456814	2009-03-11 00:00:00	2009-03-09 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	420.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Canceled	0.0	
134984	2009033157072	2009-03-11 00:00:00	2008-12-11 00:00:00	ANC	Ted Stevens Anchorage International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	27.0	Other	Other	Denied	0.0	Deny
135435	2009041157393	2009-03-24 00:00:00	2009-03-18 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	432.0	Clothing & Accessories,Other	Clothing - Shoes, belts, accessories, etc.*Other	Denied	0.0	Deny
136468	2009050858485	2009-04-21 00:00:00	2009-03-22 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	709.98	Electronics	Cameras - Digital	Denied	0.0	Deny
137923	2009060959955	2009-06-03 00:00:00	2008-12-01 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	2485.7	Other	Other	Denied	0.0	Deny
138224	2009061660216	2009-06-10 00:00:00	2009-04-24 00:00:00	ANC	Ted Stevens Anchorage International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	21.97	Cosmetics	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
138380	2009062260466	2009-06-15 00:00:00	2009-05-31 00:00:00	ANC	Ted Stevens Anchorage International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	137.36	Electronics	Cameras - Digital	Denied	0.0	Deny
138439	2009062260460	2009-06-16 00:00:00	2009-05-09 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	65.0	Electronics	DVD/CD Players	Denied	0.0	Deny
138825	2009070260821	2009-06-26 00:00:00	2009-05-20 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	58.43	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	58.43	Approve in Full
139287	2009071661302	2009-07-09 00:00:00	2009-06-24 00:00:00	ANC	Ted Stevens Anchorage International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	430.0	Watches & Jewelry,Watches & Jewelry	Jewelry - Costume*Jewelry - Fine	Denied	0.0	Deny
139551	2009072161563	2009-07-16 00:00:00	2009-06-13 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	29.99	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Canceled	0.0	
139669	2009072761785	2009-07-20 00:00:00	2009-07-12 00:00:00	ANC	Ted Stevens Anchorage International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	40.0	Tools & Machines	Locks	Approved	40.0	Approve in Full
140234	2009080462189	2009-08-03 00:00:00	2009-07-29 00:00:00	ANC	Ted Stevens Anchorage International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	46.43	Tools & Machines	Locks	Denied	0.0	Deny
140277	2009080562267	2009-08-04 00:00:00	2009-07-24 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	26.5	Tools & Machines	Locks	Approved	26.5	Approve in Full
140375	2009080662358	2009-08-06 00:00:00	2009-06-18 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	92.94	Weapons & Knives	Firearms	Canceled	0.0	
140381	2009080562316	2009-08-06 00:00:00	2009-07-21 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	56.42	Clothing & Accessories,Outdoors Supplies	Clothing - Shoes, belts, accessories, etc.*Fish/Game	Denied	0.0	Deny
140780	2009081062454	2009-08-18 00:00:00	2009-07-14 00:00:00	ANC	Ted Stevens Anchorage International Airport		Passenger Property Loss	Checked Baggage	38.17	Food & Drink,Supplies	Alcoholic beverages*Photographic Film	Denied	0.0	Deny
141017	2009082662980	2009-08-25 00:00:00	2009-08-09 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	89.95	Clothing & Accessories	Eyeglasses - (including contact lenses)	Denied	0.0	Deny
141235	2009090363304	2009-08-31 00:00:00	2009-08-19 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	14.95	Tools & Machines	Locks	Denied	0.0	Deny
141347	2009090463384	2009-09-02 00:00:00	2009-08-19 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	600.0	Outdoors Supplies	Fish/Game	Denied	0.0	Deny
141350	2009090463393	2009-09-02 00:00:00	2009-08-14 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	1530.0	Electronics,Watches & Jewelry,Containers	Cameras - Digital*Jewelry - Fine*Luggage (all types including footlockers)	Denied	0.0	Deny
141611	2009091563696	2009-09-11 00:00:00	2009-08-19 00:00:00	ANC	Ted Stevens Anchorage International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	169.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
141684	2009091763741	2009-09-14 00:00:00	2009-08-28 00:00:00	ANC	Ted Stevens Anchorage International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	225.0	Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)	Denied	0.0	Deny
141976	2009092463968	2009-09-22 00:00:00	2009-08-27 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	2200.0	Automobile & Mechanical	Bicycles	Denied	0.0	Deny
142032	2009092864062	2009-09-23 00:00:00	2009-08-06 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checkpoint	361.2	Other	Other	Denied	0.0	Deny
142180	2009100164226	2009-09-28 00:00:00	2009-07-30 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	60.21	Other	Other	Denied	0.0	Deny
142209	2009100164192	2009-09-29 00:00:00	2009-09-02 00:00:00	ANC	Ted Stevens Anchorage International Airport	Sun Country Airlines Inc	Passenger Property Loss	Checkpoint	29.7	Tools & Machines	Binoculars	Approved	29.7	Approve in Full
142234	2009100264248	2009-09-29 00:00:00	2009-09-17 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	906.0	Watches & Jewelry,Supplies	Jewelry - Costume*Medicines	Denied	0.0	Deny
142437	2009100764424	2009-10-07 00:00:00	2009-10-04 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	8.0	Tools & Machines	Locks	Approved	8.0	Approve in Full
142602	2009102264629	2009-10-13 00:00:00	2009-09-28 07:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	40.3	Other	Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
142920	2009102864886	2009-10-23 00:00:00	2009-09-07 22:24:00	ANC	Ted Stevens Anchorage International Airport	USAir	Passenger Property Loss	Checked Baggage	114.9	Electronics	Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)	Canceled		
143567	2009112365566	2009-11-13 00:00:00	2009-10-25 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	120.0	Other	Other	Approved	120.0	Approve in Full
144226	2009120666112	2009-12-02 00:00:00	2009-10-29 07:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	125.0	Household Items	Kitchen Utensils -Pots, Pans, Knives (heavy aluminum, cast iron, etc.)	Canceled		
144625	2009121866695	2009-12-14 00:00:00	2009-11-07 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	1797.99	Clothing & Accessories,Electronics,Tools & Machines	Clothing - Shoes, belts, accessories, etc.*Hearing Aids*Locks	Denied	0.0	Deny
146165	2010030669173	2010-02-26 00:00:00	2010-02-24 16:40:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Other	Clothing*Other		0.0	Deny
146695	2010032269890	2010-03-15 00:00:00	2010-02-24 23:35:00	ANC	Ted Stevens Anchorage International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		33.58	Approve in Full
148126	2010042871268	2010-04-27 00:00:00	2010-04-12 12:15:00	ANC	Ted Stevens Anchorage International Airport		Passenger Property Loss	Checkpoint		Electronics	Personal Electronics		90.0	Settle
148301	2010051071636	2010-05-03 00:00:00	2010-04-05 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Containers,Outdoors Supplies,Outdoors Supplies	Baggage/Cases/Purses*Hunting & Fishing Items*Sporting Equipment & Supplies (footballs, parachutes, etc.)		0.0	Deny
148641	2010051471828	2010-05-13 00:00:00	2010-05-10 12:20:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories	Personal Accessories		0.0	Deny
148664	2010052071985	2010-05-13 00:00:00	2010-04-22 19:12:00	ANC	Ted Stevens Anchorage International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
148999	2010060472401	2010-05-24 00:00:00	2010-05-08 15:30:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checkpoint		Other	Currency		0.0	Deny
150058	2010070773454	2010-06-28 00:00:00	2010-04-27 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Clothing & Accessories,Clothing & Accessories,Cosmetics,Other	Clothing*Clothing*Clothing*Cosmetics & Grooming*Other		0.0	Deny
150897	2010080574539	2010-07-21 00:00:00	2010-06-30 15:30:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Food & Drink	Food & Drink			
151399	2010071573696	2010-08-05 00:00:00	2010-07-03 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics,Containers,Other	Audio/Video*Baggage/Cases/Purses*Other		0.0	Deny
151585	2010081374860	2010-08-10 00:00:00	2010-07-18 07:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories		48.0	Settle
151758	2010081975132	2010-08-16 00:00:00	2010-08-04 00:00:00	ANC	Ted Stevens Anchorage International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories	Baggage/Cases/Purses*Clothing		0.0	Deny
151925	2010082475288	2010-08-19 00:00:00	2010-08-07 00:00:00	ANC	Ted Stevens Anchorage International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
152279	2010090775691	2010-08-30 00:00:00	2010-07-10 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other	Other		24.95	Approve in Full
152292	2010090775723	2010-08-30 00:00:00	2010-03-15 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		8.95	Approve in Full
152293	2010090775726	2010-08-30 00:00:00	2010-03-21 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other	Other		20.0	Approve in Full
152294	2010090775731	2010-08-30 00:00:00	2010-08-22 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories	Personal Accessories		81.04	Settle
152415	2010090775765	2010-09-01 00:00:00	2010-08-19 14:15:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Household Decor	Home Decor		0.0	Deny
152571	2010091676050	2010-09-07 00:00:00	2010-07-18 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Scientific Intruments	Clothing*Medical/Science		0.0	Deny
152773	2010092076192	2010-09-13 00:00:00	2010-09-13 09:00:00	ANC	Ted Stevens Anchorage International Airport		Passenger Property Loss	Checked Baggage		Food & Drink	Food & Drink			
153482	2010091576035	2010-10-05 00:00:00	2010-08-15 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
153815	2010102277214	2010-10-15 00:00:00	2010-08-28 20:30:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other	Other		149.99	Approve in Full
154022	2010102777444	2010-10-21 00:00:00	2010-09-17 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics	Cameras		0.0	Deny
154117	2010110277552	2010-10-25 00:00:00	2010-09-27 06:00:00	ANC	Ted Stevens Anchorage International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Other		164.29	Settle
155232	2010120778585	2010-12-01 00:00:00	2010-11-14 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other	Other		397.74	Settle
155304	2010121378729	2010-12-03 00:00:00	2010-11-08 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
156873	2011022580594	2011-01-24 00:00:00	2010-12-10 13:30:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Games & Toys	Toys & Games		0.0	Deny
158153	2011040181687	2011-03-08 00:00:00	2011-01-27 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
158279	2011040481843	2011-03-11 00:00:00	2010-11-15 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		0.0	Deny
160432	2011060183930	2011-05-23 00:00:00	2010-11-01 08:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches		0.0	Deny
161119	2011052083629	2011-06-14 00:00:00	2011-04-17 21:00:00	ANC	Ted Stevens Anchorage International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
161580	2011071285106	2011-06-28 00:00:00	2011-05-12 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics	Cameras			
162450	2011081186035	2011-07-26 00:00:00	2011-06-02 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checkpoint		Electronics,Electronics	Personal Electronics*Personal Electronics		0.0	Deny
162603	2011081686195	2011-08-01 00:00:00	2011-06-04 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
162769	2011082286356	2011-08-05 00:00:00	2011-06-12 00:00:00	ANC	Ted Stevens Anchorage International Airport	American Airlines	Passenger Property Loss	Checkpoint		Other	Other		0.0	Deny
162839	2011082486386	2011-08-08 00:00:00	2011-08-06 13:00:00	ANC	Ted Stevens Anchorage International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items			
162857	2011082686435	2011-08-08 00:00:00	2011-07-12 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming			
162858	2011082686436	2011-08-08 00:00:00	2011-07-07 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches			
163005	2011083186589	2011-08-12 00:00:00	2011-08-10 22:42:00	ANC	Ted Stevens Anchorage International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
163725	2011101387831	2011-09-06 00:00:00	2011-08-21 13:08:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		12.7	Approve in Full
165106	2011110888773	2011-10-24 00:00:00	2011-09-24 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)		108.91	Settle
165229	2011111088886	2011-10-27 00:00:00	2011-10-24 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics,Outdoors Supplies	Cosmetics & Grooming*Hunting & Fishing Items			
166794	2012012790488	2011-12-23 00:00:00	2011-12-17 08:38:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
166898	2011122889898	2011-12-29 00:00:00	2011-11-16 05:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Food & Drink	Food & Drink			
167372	2012021491008	2012-01-11 00:00:00	2011-12-10 14:30:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments	Medical/Science		0.0	Deny
169592	2012042393102	2012-03-28 00:00:00	2012-03-12 07:14:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		60.0	Approve in Full
170763	2012053194416	2012-05-08 00:00:00	2012-04-02 00:00:00	ANC	Ted Stevens Anchorage International Airport		Passenger Property Loss	Checked Baggage		Other	Other			
170826	2012053094412	2012-05-10 00:00:00	2012-04-27 21:50:00	ANC	Ted Stevens Anchorage International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		50.0	Settle
170905	2012060594516	2012-05-14 00:00:00	2012-04-02 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items		120.0	Approve in Full
171144	2012052394184	2012-05-23 00:00:00	2012-03-22 22:30:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
171431	2012070595079	2012-06-04 00:00:00	2012-05-04 11:30:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
171601	2012071895484	2012-06-07 00:00:00	2012-05-04 00:00:00	ANC	Ted Stevens Anchorage International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		40.0	Settle
172268	2012081595938	2012-07-03 00:00:00	2012-06-30 21:30:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checkpoint		Food & Drink,Watches & Jewelry	Food & Drink*Jewelry & Watches		20.0	Approve in Full
172400	2012082296101	2012-07-10 00:00:00	2012-06-30 19:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories			
173037	2012091396783	2012-07-31 00:00:00	2012-07-09 00:00:00	ANC	Ted Stevens Anchorage International Airport	UAL	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Tools & Home Improvement Supplies		0.0	Deny
173078	2012091496815	2012-08-01 00:00:00	2012-07-28 08:00:00	ANC	Ted Stevens Anchorage International Airport		Passenger Property Loss	Checkpoint		Electronics,Other	Cameras*Other		0.0	Deny
173089	2012101197519	2012-08-01 00:00:00	2012-07-30 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items			
174690	2012110898465	2012-09-26 00:00:00	2012-09-23 00:00:00	ANC	Ted Stevens Anchorage International Airport	ERA aviation Air	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
174812	2012120799157	2012-10-01 00:00:00	2012-07-30 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories			
176575	2013012700459	2012-12-10 00:00:00	2012-06-11 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics	Cameras		0.0	Deny
177863	2013022001731	2013-01-29 00:00:00	2012-11-19 00:00:00	ANC	Ted Stevens Anchorage International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items		300.0	Approve in Full
179317	2013040403004	2013-03-22 00:00:00	2013-02-01 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checkpoint		Outdoors Supplies	Hunting & Fishing Items		150.0	Approve in Full
179550	2013041903246	2013-04-02 00:00:00	2013-02-27 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies,Other	Hunting & Fishing Items*Other		0.0	Deny
180447	2013061104198	2013-05-06 00:00:00	2013-05-02 00:00:00	ANC	Ted Stevens Anchorage International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		28.58	Approve in Full
182167	2013080905805	2013-07-08 00:00:00	2013-05-09 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Food & Drink	Food & Drink		0.0	Deny
182451	2013082106155	2013-07-17 00:00:00	2013-06-21 21:50:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items			
182871	2013090506599	2013-08-01 00:00:00	2013-07-04 19:48:00	ANC	Ted Stevens Anchorage International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
183085	2013091907099	2013-08-07 00:00:00	2013-07-12 07:30:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Household Items	Household Items		37.09	Approve in Full
183236	2013102107510	2013-08-12 00:00:00	2013-07-09 10:30:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies,Cosmetics	Tools & Home Improvement Supplies*Travel Accessories			
183374	2013093007420	2013-08-15 00:00:00	2013-06-17 20:00:00	ANC	Ted Stevens Anchorage International Airport	UAL	Passenger Property Loss	Checked Baggage		Other	Other		29.99	Approve in Full
183377	2013093007428	2013-08-15 00:00:00	2013-08-05 22:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
183621	2013102507867	2013-08-23 00:00:00	2013-07-28 23:50:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checkpoint		Electronics	Computer & Accessories		1254.0	Settle
184393	2013110108520	2013-09-19 00:00:00	2013-09-06 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		20.0	Approve in Full
184398	2013110108532	2013-09-19 00:00:00	2013-09-11 09:37:00	ANC	Ted Stevens Anchorage International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Outdoors Supplies	Hunting & Fishing Items		0.0	Deny
184494	2013102808139	2013-09-25 00:00:00	2013-09-24 23:15:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories			
184833	2013110608767	2013-10-15 00:00:00	2013-09-18 00:00:00	ANC	Ted Stevens Anchorage International Airport	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
185325	2013111009070	2013-10-31 00:00:00	2013-06-10 00:00:00	ANC	Ted Stevens Anchorage International Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories			
185742	2013112109583	2013-11-18 00:00:00	2013-08-14 00:00:00	ANC	Ted Stevens Anchorage International Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage		Other	Other			
186509	2013123010302	2013-12-20 00:00:00	2013-12-10 13:24:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			
186779	2014091016497	2014-08-18 00:00:00	2014-07-17 00:00:00	ANC	Ted Stevens Anchorage International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items		21.0	Approve in Full
188094	2014022111863	2014-02-10 00:00:00	2014-01-07 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items		0.0	Deny
188844	2014032012635	2014-03-18 00:00:00	2014-03-04 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments	Medical/Science		0.0	Deny
189415	2014041413215	2014-04-10 00:00:00	2014-04-02 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)		0.0	Deny
190579	2014060314400	2014-05-30 00:00:00	2014-05-13 00:00:00	ANC	Ted Stevens Anchorage International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
