id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
129284	2008101451116	2008-10-09 00:00:00	2008-09-12 00:00:00	SAN	San Diego International	UAL	Passenger Property Loss	Checked Baggage	12.0	Tools & Machines	Denied	0.0	Deny
129329	2008101551166	2008-10-10 00:00:00	2008-09-26 00:00:00	SAN	San Diego International	Southwest Airlines	Passenger Property Loss	Checked Baggage	320.0	Office Supplies	Denied	0.0	Deny
129367	2008101551171	2008-10-14 00:00:00	2008-10-07 00:00:00	SAN	San Diego International	UAL	Passenger Property Loss	Checked Baggage	250.0	Cosmetics	Denied	0.0	Deny
129433	2008101751269	2008-10-14 00:00:00	2008-09-19 00:00:00	SAN	San Diego International	Delta Air Lines	Passenger Property Loss	Checked Baggage	402.04	Electronics	Settled	160.27	Settle
129460	2008101651213	2008-10-15 00:00:00	2008-09-27 00:00:00	SAN	San Diego International	American Airlines	Passenger Property Loss	Checked Baggage	26.94	Tools & Machines	Denied	0.0	Deny
129470	2008102051272	2008-10-15 00:00:00	2008-07-15 00:00:00	SAN	San Diego International	Southwest Airlines	Passenger Property Loss	Checked Baggage	707.75	Clothing & Accessories	Denied	0.0	Deny
129477	2008102051303	2008-10-15 00:00:00	2008-06-21 00:00:00	SAN	San Diego International	American Eagle	Passenger Property Loss	Checked Baggage	388.27	Electronics,Electronics	Denied	0.0	Deny
129567	2008102351472	2008-10-17 00:00:00	2008-10-09 00:00:00	SAN	San Diego International	Northwest Airlines	Passenger Property Loss	Checked Baggage	8.54	Tools & Machines	Denied	0.0	Deny
129617	2008102451519	2008-10-20 00:00:00	2008-10-13 00:00:00	SAN	San Diego International	Continental Airlines	Passenger Property Loss	Checked Baggage	250.0	Electronics	Canceled	0.0	
129671	2008102751576	2008-10-20 00:00:00	2008-07-30 00:00:00	SAN	San Diego International	UAL	Passenger Property Loss	Checked Baggage	398.68	Other	Denied	0.0	Deny
129741	2008102251415	2008-10-21 00:00:00	2008-10-15 00:00:00	SAN	San Diego International	UAL	Passenger Property Loss	Checked Baggage	172.72	Containers	Settled	86.36	Settle
129802	2008103151638	2008-10-23 00:00:00	2008-09-02 00:00:00	SAN	San Diego International	Continental Airlines	Passenger Property Loss	Checked Baggage	353.94	Clothing & Accessories,Electronics,Watches & Jewelry	Denied	0.0	Deny
