id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
1149	2004060154084	2003-01-07 00:00:00	2002-12-12 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checkpoint	653.0	Jewelry - Fine	Canceled	0.0	
2469	0211011L	2003-02-11 00:00:00	2003-01-27 00:00:00	RDU	Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checked Baggage	208.91	Other	Settled	155.61	Settle
4653	0430046L	2003-04-03 00:00:00	2003-01-31 00:00:00	RDU	Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checked Baggage	775.0	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
4937	0410041L	2003-04-10 00:00:00	2003-03-08 00:00:00	RDU	Raleigh-Durham International	Southwest Airlines	Passenger Property Loss	Checked Baggage	15.0	Locks	Approved	15.0	Approve in Full
5163	0416047L	2003-04-16 00:00:00	2003-03-27 00:00:00	RDU	Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checked Baggage	295.6	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
5302	0417029L	2003-04-17 00:00:00	2003-03-14 00:00:00	RDU	Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checked Baggage	170.3	Other	Settled	85.15	Settle
6515	0514147L	2003-05-14 00:00:00	2003-04-27 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	250.0	Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
7341	0602046L	2003-06-02 00:00:00	2003-05-22 00:00:00	RDU	Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checkpoint	345.0	Jewelry - Fine	Canceled		
7421	0603002L	2003-06-03 00:00:00	2003-05-18 00:00:00	RDU	Raleigh-Durham International	USAir	Passenger Property Loss	Checked Baggage	297.83	Cameras - Digital	Approved	297.83	Approve in Full
7435	0603033L	2003-06-03 00:00:00	2003-03-01 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checkpoint		Luggage (all types including footlockers)	Approved	325.0	Approve in Full
7533	1024802M	2003-06-03 00:00:00	2003-04-20 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	57.92	Clothing - Shoes, belts, accessories, etc.	Approved	57.92	Approve in Full
7547	0603168L	2003-06-03 00:00:00	2003-05-23 00:00:00	RDU	Raleigh-Durham International	Southwest Airlines	Passenger Property Loss	Checked Baggage	300.0	Clothing - Shoes, belts, accessories, etc.	Canceled		
7612	0603330L	2003-06-03 00:00:00	2002-12-02 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checkpoint	653.0	Jewelry - Fine	Denied	0.0	Deny
7759	0604031L	2003-06-04 00:00:00	2003-04-07 00:00:00	RDU	Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checked Baggage	37.16	Other	Approved	37.16	Approve in Full
7836	0605073L	2003-06-05 00:00:00	2003-05-03 00:00:00	RDU	Raleigh-Durham International	USAir	Passenger Property Loss	Checked Baggage	400.0	Luggage (all types including footlockers)	Canceled	0.0	
7981	0609155L	2003-06-09 00:00:00	2003-06-02 00:00:00	RDU	Raleigh-Durham International	American Airlines	Passenger Property Loss	Checkpoint	62.18	Jewelry - Fine	Approved	62.0	Approve in Full
8447	0612054L	2003-06-12 00:00:00	2003-05-19 00:00:00	RDU	Raleigh-Durham International	Southwest Airlines	Passenger Property Loss	Checked Baggage	110.5	Jewelry - Fine	Settled	55.0	Settle
8777	0617072L	2003-06-17 00:00:00	2003-05-02 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	250.0	Cameras - Digital	Settled	125.0	Settle
9726	0701012M	2003-07-01 00:00:00	2003-02-06 00:00:00	RDU	Raleigh-Durham International	America West	Passenger Property Loss	Checked Baggage	11000.0	Jewelry - Fine	Denied	0.0	Deny
9727	0701015M	2003-07-01 00:00:00	2003-06-01 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	6050.0	Jewelry - Fine	Denied	0.0	Deny
9893	0702026M	2003-07-02 00:00:00	2003-06-08 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	49.95	Other	Approved	49.95	Approve in Full
10857	0715023M	2003-07-15 00:00:00	2003-07-01 00:00:00	RDU	Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checkpoint	175.0	Other	Canceled		
11514	0723015M	2003-07-23 00:00:00	2003-05-30 00:00:00	RDU	Raleigh-Durham International	Northwest Airlines	Passenger Property Loss	Checked Baggage	85.0	Other	Approved	85.0	Approve in Full
11576	0723038M	2003-07-23 00:00:00	2003-07-16 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	53.0	Other	Canceled		
11800	0728025M	2003-07-28 00:00:00	2003-07-20 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	502.53	Cameras - Digital	Settled	350.0	Settle
11836	0729068M	2003-07-29 00:00:00	2003-07-08 00:00:00	RDU	Raleigh-Durham International	Northwest Airlines	Passenger Property Loss	Checked Baggage	30.0	Other	Approved	30.0	Approve in Full
13948	0821077M	2003-08-21 00:00:00	2003-07-12 00:00:00	RDU	Raleigh-Durham International	Continental Airlines	Passenger Property Loss	Checkpoint	142.5	Jewelry - Fine	Denied	0.0	Deny
15495	0909110M	2003-09-09 00:00:00	2003-08-11 00:00:00	RDU	Raleigh-Durham International	USAir	Passenger Property Loss	Checked Baggage	2000.0	Jewelry - Fine	Denied	0.0	Deny
15610	0909142M	2003-09-09 00:00:00	2003-07-21 00:00:00	RDU	Raleigh-Durham International	American Airlines	Passenger Property Loss	Checked Baggage	85.19	Fish/Game	Settled	42.6	Settle
15613	0909146M	2003-09-09 00:00:00	2003-09-01 00:00:00	RDU	Raleigh-Durham International	American Airlines	Passenger Property Loss	Checked Baggage	550.0	Jewelry - Fine	Settled	262.5	Settle
15689	0910018M	2003-09-10 00:00:00	2003-08-03 00:00:00	RDU	Raleigh-Durham International	USAir	Passenger Property Loss	Checked Baggage	275.0	Jewelry - Fine	Canceled	0.0	
15693	0910082M	2003-09-10 00:00:00	2003-07-23 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checkpoint		Cameras - Digital	Canceled	0.0	
15864	0915071M	2003-09-15 00:00:00	2003-08-31 00:00:00	RDU	Raleigh-Durham International	Southwest Airlines	Passenger Property Loss	Checked Baggage	70.0	Other	Canceled		
16173	0922067M	2003-09-22 00:00:00	2003-07-02 00:00:00	RDU	Raleigh-Durham International	Northwest Airlines	Passenger Property Loss	Checked Baggage	109.62	Clothing - Shoes, belts, accessories, etc.	Settled	55.0	Settle
16531	0925111M	2003-09-25 00:00:00	2003-09-06 00:00:00	RDU	Raleigh-Durham International	America West	Passenger Property Loss	Checked Baggage		Other	Denied	0.0	Deny
17654	1009505M	2003-10-09 00:00:00	2003-09-01 00:00:00	RDU	Raleigh-Durham International	American Airlines	Passenger Property Loss	Checked Baggage	525.0	Jewelry - Fine	Approved	525.0	Approve in Full
18073	1016058M	2003-10-16 00:00:00	2003-09-22 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	50.0	Other	Settled	25.0	Settle
18707	1022126M	2003-10-22 00:00:00	2003-09-09 00:00:00	RDU	Raleigh-Durham International	Continental Airlines	Passenger Property Loss	Checked Baggage	3395.0	Jewelry - Fine	Denied	0.0	Deny
20859	1119094M	2003-11-19 00:00:00	2003-11-09 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	90.0	Other	Settled	45.0	Settle
22177	1208517M	2003-12-08 00:00:00	2003-10-13 00:00:00	RDU	Raleigh-Durham International	USAir	Passenger Property Loss	Checked Baggage	30.0	Other	Approved	30.0	Approve in Full
23115	1217416M	2003-12-17 00:00:00	2003-11-15 00:00:00	RDU	Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Other	20.0	Clothing - Shoes, belts, accessories, etc.	Settled	10.0	Settle
24092	0107003M	2004-01-07 00:00:00	2003-08-23 00:00:00	RDU	Raleigh-Durham International	American Airlines	Passenger Property Loss	Checked Baggage	69.1	Other	Approved	69.1	Approve in Full
24248	0107004M	2004-01-07 00:00:00	2003-07-24 00:00:00	RDU	Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checked Baggage	31.98	Other	Canceled	0.0	
25109	0114371M	2004-01-14 00:00:00	2003-12-31 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	250.0	Jewelry - Fine	Settled	125.0	Settle
25118	0114388M	2004-01-14 00:00:00	2003-12-28 00:00:00	RDU	Raleigh-Durham International	American Airlines	Passenger Property Loss	Checked Baggage	32.53	Other	Settled	16.25	Settle
25749	0129079M	2004-01-29 00:00:00	2003-10-13 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	145.0	Other	Denied	0.0	Deny
25855	0129183M	2004-01-29 00:00:00	2003-11-24 00:00:00	RDU	Raleigh-Durham International	American Airlines	Passenger Property Loss	Checked Baggage	200.0	Jewelry - Fine	Settled	100.0	Settle
26226	0202185M	2004-02-02 00:00:00	2003-06-13 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	500.0	Jewelry - Fine	Approved	500.0	Approve in Full
27015	0203433M	2004-02-03 00:00:00	2003-06-16 00:00:00	RDU	Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checked Baggage	4440.0	Jewelry - Fine	Settled	4387.5	Settle
28136	0219257M	2004-02-19 00:00:00	2003-06-16 00:00:00	RDU	Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checked Baggage	3000.0	Jewelry - Fine	Canceled		
28763	0226291M	2004-02-26 00:00:00	2004-01-31 00:00:00	RDU	Raleigh-Durham International	Southwest Airlines	Passenger Property Loss	Checked Baggage	60.0	Clothing - Shoes, belts, accessories, etc.	Approved	60.0	Approve in Full
29085	0226317M	2004-02-26 00:00:00	2004-01-03 00:00:00	RDU	Raleigh-Durham International	American Airlines	Passenger Property Loss	Checked Baggage	350.96	Jewelry - Fine	Settled	166.0	Settle
30521	2004051452278	2004-03-16 00:00:00	2004-01-13 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checkpoint	50.0	Jewelry - Fine	Approved	50.0	Approve in Full
30955	2004051351704	2004-03-22 00:00:00	2004-02-02 00:00:00	RDU	Raleigh-Durham International	Southwest Airlines	Passenger Property Loss	Checked Baggage	99.99	Clothing - Shoes, belts, accessories, etc.	Approved	99.99	Approve in Full
31214	2005091992739	2004-03-24 00:00:00	2005-03-05 00:00:00	RDU	Raleigh-Durham International	American Airlines	Passenger Property Loss	Checked Baggage	29.0	Other	Approved	29.0	Approve in Full
31907	2004051752409	2004-04-01 00:00:00	2004-01-23 00:00:00	RDU	Raleigh-Durham International	American Airlines	Passenger Property Loss	Checked Baggage	320.97	Cameras - Digital	Denied	0.0	Deny
31982	2004051452212	2004-04-01 00:00:00	2004-01-02 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	300.0	Other	Settled	150.0	Settle
32686	2004051752540	2004-04-16 00:00:00	2004-03-19 00:00:00	RDU	Raleigh-Durham International	Southwest Airlines	Passenger Property Loss	Checked Baggage	178.15	Jewelry - Fine	Settled	89.07	Settle
33323	2004060153965	2004-04-21 00:00:00	2004-03-01 00:00:00	RDU	Raleigh-Durham International	American Airlines	Passenger Property Loss	Checked Baggage	1531.88	Cameras - Digital	Settled	765.94	Settle
34107	2004052453138	2004-05-04 00:00:00	2004-04-10 00:00:00	RDU	Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checked Baggage	35.0	Other	Approved	35.0	Approve in Full
34182	2004060754852	2004-05-04 00:00:00	2004-04-12 00:00:00	RDU	Raleigh-Durham International	Southwest Airlines	Passenger Property Loss	Checked Baggage	239.06	Other	Approved	239.06	Approve in Full
34234	2004051351607	2004-05-04 00:00:00	2004-04-08 00:00:00	RDU	Raleigh-Durham International	American Airlines	Passenger Property Loss	Checked Baggage	10.0	Other	Canceled	0.0	
34908	2004061555869	2004-05-10 00:00:00	2004-04-28 00:00:00	RDU	Raleigh-Durham International	American Airlines	Passenger Property Loss	Checked Baggage	150.0	Clothing - Shoes, belts, accessories, etc.	Approved	150.0	Approve in Full
35007	2004051351550	2004-05-10 00:00:00	2004-04-09 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checkpoint	58.0	Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
35318	2004060955199	2004-05-13 00:00:00	2004-05-26 00:00:00	RDU	Raleigh-Durham International	Southwest Airlines	Passenger Property Loss	Checked Baggage	30.0	Clothing - Shoes, belts, accessories, etc.	Settled	15.0	Settle
36171	2004060855134	2004-05-27 00:00:00	2004-05-10 00:00:00	RDU	Raleigh-Durham International	UAL	Passenger Property Loss	Checked Baggage	800.0	Jewelry - Fine	Denied	0.0	Deny
36720	2004062357241	2004-06-02 00:00:00	2004-05-18 00:00:00	RDU	Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checkpoint	805.6	Jewelry - Fine	Denied	0.0	Deny
36775	2004062357137	2004-06-03 00:00:00	2004-04-04 00:00:00	RDU	Raleigh-Durham International	Southwest Airlines	Passenger Property Loss	Checked Baggage	134.95	Other	Approved	134.95	Approve in Full
36835	2004070158090	2004-06-03 00:00:00	2004-05-14 00:00:00	RDU	Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checked Baggage	374.0	Cameras - Digital	Approved	374.0	Approve in Full
36841	2004070658449	2004-06-03 00:00:00	2004-05-05 00:00:00	RDU	Raleigh-Durham International	Air Canada	Passenger Property Loss	Checked Baggage	16.54	Other	Approved	16.54	Approve in Full
36998	2004062557422	2004-06-03 00:00:00	2004-05-13 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	108.0	Currency	Settled	50.0	Settle
37158	2004062557377	2004-06-04 00:00:00	2004-05-31 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	400.0	Other	Settled	200.0	Settle
37370	2004063058023	2004-06-08 00:00:00	2004-05-18 00:00:00	RDU	Raleigh-Durham International	Continental Airlines	Passenger Property Loss	Checked Baggage	489.0	Stereo Items & Accessories	Approved	489.0	Approve in Full
37614	2004063057855	2004-06-10 00:00:00	2004-05-08 00:00:00	RDU	Raleigh-Durham International	Southwest Airlines	Passenger Property Loss	Checked Baggage	325.63	Jewelry - Fine	Approved	325.63	Approve in Full
38049	2004070158135	2004-06-16 00:00:00	2004-04-28 00:00:00	RDU	Raleigh-Durham International	American Airlines	Passenger Property Loss	Checked Baggage	1933.9	Computer - Laptop	Settled	739.0	Settle
38276	2004070758700	2004-06-21 00:00:00	2004-05-14 00:00:00	RDU	Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checked Baggage	374.0	Cameras - Digital	Canceled		
38732	2004071359182	2004-06-28 00:00:00	2004-06-03 00:00:00	RDU	Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checked Baggage	350.0	Jewelry - Fine	Approved	350.0	Approve in Full
38824	2004071659634	2004-06-28 00:00:00	2004-06-15 00:00:00	RDU	Raleigh-Durham International	AirTran Airlines	Passenger Property Loss	Checked Baggage	105.8	Other	Settled	52.93	Settle
38851	2004071459342	2004-06-29 00:00:00	2004-06-20 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	24.38	Other	Approved	24.38	Approve in Full
39062	2004072359957	2004-06-29 00:00:00	2004-06-24 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	150.0	Other	Settled	100.0	Settle
39075	2004071659607	2004-07-01 00:00:00	2004-05-31 00:00:00	RDU	Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checked Baggage	489.93	Fish/Game	Approved	489.93	Approve in Full
39098	2004071559433	2004-07-06 00:00:00	2004-06-20 00:00:00	RDU	Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checked Baggage	167.75	Cameras - Digital	Approved	167.5	Approve in Full
39236	2004071559476	2004-07-06 00:00:00	2004-06-02 00:00:00	RDU	Raleigh-Durham International	American Airlines	Passenger Property Loss	Checked Baggage	793.92	Cameras - Digital	Settled	496.79	Settle
39255	2004071659663	2004-07-06 00:00:00	2004-06-03 00:00:00	RDU	Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checked Baggage	157.0	Clothing - Shoes, belts, accessories, etc.	Settled	78.5	Settle
39330	2004072659986	2004-07-07 00:00:00	2004-06-06 00:00:00	RDU	Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checked Baggage	312.76	Cameras - Digital	Approved	312.76	Approve in Full
39392	2004071959769	2004-07-07 00:00:00	2004-06-21 00:00:00	RDU	Raleigh-Durham International	AirTran Airlines	Passenger Property Loss	Checked Baggage	182.45	Other	Denied	0.0	Deny
39784	2004072760125	2004-07-09 00:00:00	2004-06-06 00:00:00	RDU	Raleigh-Durham International	Continental Airlines	Passenger Property Loss	Checked Baggage	20.0	Currency	Settled	10.0	Settle
40324	2004080960890	2004-07-15 00:00:00	2004-06-21 00:00:00	RDU	Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checked Baggage	572.91	DVD/CD Players	Settled	395.44	Settle
40525	2004081161087	2004-07-20 00:00:00	2004-07-17 00:00:00	RDU	Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checked Baggage	175.0	Other	Approved	175.0	Approve in Full
40636	2004102765683	2004-07-20 00:00:00	2003-08-09 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	578.63	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
40643	2004081161096	2004-07-20 00:00:00	2004-07-05 00:00:00	RDU	Raleigh-Durham International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing - Shoes, belts, accessories, etc.	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
41780	2004090261990	2004-08-05 00:00:00	2004-07-29 00:00:00	RDU	Raleigh-Durham International	American Airlines	Passenger Property Loss	Checked Baggage	25.0	Other	Denied	0.0	Deny
42034	2004091062611	2004-08-09 00:00:00	2004-07-18 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	1500.0	Jewelry - Fine	Canceled		
42143	2004092163276	2004-08-09 00:00:00	2004-08-01 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	150.0	Eyeglasses - (including contact lenses)	Settled	75.0	Settle
42375	2004111667154	2004-08-10 00:00:00	2004-07-21 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	24.0	Other	Denied		Deny
42451	2004092763983	2004-08-10 00:00:00	2004-08-02 00:00:00	RDU	Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checkpoint	507.95	Cameras - Digital	Settled	383.05	Settle
42469	2004120168152	2004-08-10 00:00:00	2004-07-31 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	99.3	Luggage (all types including footlockers)	Settled	72.94	Settle
42732	2004101965205	2004-08-18 00:00:00	2004-07-29 00:00:00	RDU	Raleigh-Durham International	American Eagle	Passenger Property Loss	Checked Baggage	1899.0	Computer - Laptop	Denied	0.0	Deny
43340	2004091362751	2004-08-25 00:00:00	2004-06-14 00:00:00	RDU	Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checked Baggage	363.0	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
43553	2004092263577	2004-08-27 00:00:00	2004-08-13 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	270.0	Jewelry - Fine	Settled	135.0	Settle
43635	2004100664643	2004-08-31 00:00:00	2004-08-19 00:00:00	RDU	Raleigh-Durham International	Southwest Airlines	Passenger Property Loss	Checked Baggage	74.45	Other	Approved	74.45	Approve in Full
43883	2004111566969	2004-09-01 00:00:00	2004-09-10 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	55.0	Clothing - Shoes, belts, accessories, etc.	Approved	55.0	Approve in Full
44467	2004102565650	2004-09-10 00:00:00	2004-06-06 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	75.18	Other	Approved	75.18	Approve in Full
44670	2004093064298	2004-09-13 00:00:00	2004-06-03 00:00:00	RDU	Raleigh-Durham International		Passenger Theft	Checked Baggage	240.75	Jewelry - Fine	Approved	240.75	Approve in Full
45018	2004110466293	2004-09-16 00:00:00	2004-07-24 00:00:00	RDU	Raleigh-Durham International	Continental Airlines	Passenger Property Loss	Checked Baggage	48.0	Clothing - Shoes, belts, accessories, etc.	Approved	48.0	Approve in Full
45388	2004111266838	2004-09-20 00:00:00	2004-06-30 00:00:00	RDU	Raleigh-Durham International	Northwest Airlines	Passenger Property Loss	Checked Baggage	98.0	DVD/CD Players	Approved	98.0	Approve in Full
45949	2004110866673	2004-09-28 00:00:00	2004-09-17 00:00:00	RDU	Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checked Baggage	180.83	Other	Approved	180.83	Approve in Full
46354	2004111567011	2004-09-29 00:00:00	2004-09-10 00:00:00	RDU	Raleigh-Durham International	USAir	Passenger Property Loss	Checked Baggage	57.0	Other	Settled	28.5	Settle
46589	2004111867363	2004-10-05 00:00:00	2004-07-07 00:00:00	RDU	Raleigh-Durham International	Northwest Airlines	Passenger Property Loss	Checked Baggage	6.0	Currency	Approved	6.0	Approve in Full
46806	2004111867321	2004-10-05 00:00:00	2004-09-26 00:00:00	RDU	Raleigh-Durham International	USAir	Passenger Property Loss	Checked Baggage	477.0	Cameras - Digital	Settled	404.99	Settle
47784	2004120768652	2004-10-20 00:00:00	2004-10-10 00:00:00	RDU	Raleigh-Durham International	USAir	Passenger Property Loss	Checked Baggage	781.9	Jewelry - Fine	Approved	781.9	Approve in Full
48709	2004122169774	2004-10-29 00:00:00	2004-09-28 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checkpoint	409.7	Other	Canceled	0.0	
49547	2005010572754	2004-11-09 00:00:00	2004-10-27 00:00:00	RDU	Raleigh-Durham International	Southwest Airlines	Passenger Property Loss	Checked Baggage	141.5	Eyeglasses - (including contact lenses)	Approved	141.5	Approve in Full
49672	2004122169874	2004-11-09 00:00:00	2004-10-10 00:00:00	RDU	Raleigh-Durham International	American Airlines	Passenger Property Loss	Checked Baggage	50.0	Jewelry - Fine	Settled	25.0	Settle
49982	2004122270563	2004-11-15 00:00:00	2004-10-09 00:00:00	RDU	Raleigh-Durham International	American Airlines	Passenger Property Loss	Checked Baggage	250.0	Cameras - Digital	Denied	0.0	Deny
50032	2004122270564	2004-11-15 00:00:00	2004-09-15 00:00:00	RDU	Raleigh-Durham International	USAir	Passenger Property Loss	Checked Baggage	342.0	Clothing - Shoes, belts, accessories, etc.	Settled	171.0	Settle
50147	2004122871229	2004-11-18 00:00:00	2004-10-15 00:00:00	RDU	Raleigh-Durham International	American Airlines	Passenger Property Loss	Checked Baggage	105.0	Other	Approved	105.0	Approve in Full
50217	2004122871127	2004-11-18 00:00:00	2004-10-29 00:00:00	RDU	Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checkpoint	19.95	Other	Denied		Deny
50511	2004122871185	2004-11-23 00:00:00	2004-10-23 00:00:00	RDU	Raleigh-Durham International	USAir	Passenger Property Loss	Checked Baggage	20.0	Clothing - Shoes, belts, accessories, etc.	Approved	20.0	Approve in Full
50562	2004122971720	2004-11-23 00:00:00	2004-11-01 00:00:00	RDU	Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checked Baggage	114.0	Cameras - Digital	Canceled		
51028	2004123071957	2004-12-01 00:00:00	2004-11-27 00:00:00	RDU	Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1000.0	DVD/CD Players	Denied	0.0	Deny
51103	2004122971701	2004-12-02 00:00:00	2004-11-03 00:00:00	RDU	Raleigh-Durham International	Southwest Airlines	Passenger Property Loss	Checked Baggage	200.0	Other	Denied		Deny
51133	2004122971637	2004-12-03 00:00:00	2004-11-20 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	47.79	Luggage (all types including footlockers)	Approved	47.79	Approve in Full
51235	2004122169948	2004-12-07 00:00:00	2004-11-23 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	20.0	Clothing - Shoes, belts, accessories, etc.	Approved	20.0	Approve in Full
52236	2005010472664	2004-12-16 00:00:00	2004-11-08 00:00:00	RDU	Raleigh-Durham International	American Airlines	Passenger Property Loss	Checked Baggage	250.0	Other	Canceled		
52307	2005010672940	2004-12-17 00:00:00	2004-10-02 00:00:00	RDU	Raleigh-Durham International	Southwest Airlines	Passenger Property Loss	Checked Baggage	139.93	Medicines	Approved	139.93	Approve in Full
52919	2004122770957	2004-12-27 00:00:00	2004-11-04 00:00:00	RDU	Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checked Baggage	10.0	Locks	Denied	0.0	Deny
53266	2005012173873	2004-12-30 00:00:00	2004-11-13 00:00:00	RDU	Raleigh-Durham International	UAL	Passenger Property Loss	Checked Baggage	713.0	Other	Denied	0.0	Deny
53465	2005012173906	2005-01-04 00:00:00	2004-12-28 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	532.64	Other	Denied	0.0	Deny
53546	2005012674428	2005-01-04 00:00:00	2004-11-24 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	155.0	Other	Denied	0.0	Deny
53778	2005012774542	2005-01-07 00:00:00	2004-12-10 00:00:00	RDU	Raleigh-Durham International	American Airlines	Passenger Property Loss	Checked Baggage	46.95	Fish/Game	Approved	46.95	Approve in Full
53894	2005012774607	2005-01-10 00:00:00	2004-12-31 00:00:00	RDU	Raleigh-Durham International	Northwest Airlines	Passenger Property Loss	Checked Baggage	104.99	Other	Approved	104.99	Approve in Full
54225	2005020375528	2005-01-11 00:00:00	2004-02-14 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	430.0	Currency	Denied		Deny
54253	2005020375618	2005-01-11 00:00:00	2004-10-22 00:00:00	RDU	Raleigh-Durham International	USAir	Passenger Property Loss	Checked Baggage	2023.35	Computer - Laptop	Denied	0.0	Deny
54280	2005012874684	2005-01-11 00:00:00	2004-11-12 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	2005.0	Other	Settled	802.5	Settle
54464	2005013174958	2005-01-14 00:00:00	2005-01-01 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	60.0	Other	Approved	60.0	Approve in Full
54884	2005020975823	2005-01-19 00:00:00	2004-09-24 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checked Baggage	8.55	Locks	Approved	8.55	Approve in Full
54897	2005021075877	2005-01-19 00:00:00	2004-12-27 00:00:00	RDU	Raleigh-Durham International	Southwest Airlines	Passenger Property Loss	Checked Baggage	239.98	Cameras - Digital	Approved	239.98	Approve in Full
55177	2005021176039	2005-01-21 00:00:00	2004-12-26 00:00:00	RDU	Raleigh-Durham International	USAir	Passenger Property Loss	Checked Baggage	3000.0	Other	Denied		Deny
55366	2005021776325	2005-01-24 00:00:00	2004-11-26 00:00:00	RDU	Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checked Baggage	394.33	Other	Denied	0.0	Deny
55522	2005022276513	2005-01-26 00:00:00	2004-12-20 00:00:00	RDU	Raleigh-Durham International		Passenger Property Loss	Checkpoint	99.5	Jewelry - Fine	Approved	99.5	Approve in Full
