id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
39063	2004072359960	2004-06-29 00:00:00	2004-06-18 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Continental Airlines	Passenger Property Loss	Checked Baggage	950.0	Electronics	Settled	118.75	Settle
39318	2004072059816	2004-07-07 00:00:00	2004-06-09 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage	158.0	Clothing & Accessories	Approved	158.0	Approve in Full
39331	2004072659990	2004-07-07 00:00:00	2004-05-03 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Eagle	Passenger Property Loss	Checked Baggage	375.0	Watches & Jewelry	Approved	375.0	Approve in Full
39548	2004080960796	2004-07-09 00:00:00	2004-07-07 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Theft	Checked Baggage	150.0	Other	Approved	150.0	Approve in Full
39577	2004081161112	2004-07-09 00:00:00	2004-07-05 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Northwest Airlines	Passenger Theft	Checked Baggage	75.0	Containers	Approved	75.0	Approve in Full
40280	2004080960923	2004-07-15 00:00:00	2004-07-08 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	500.0	Other	Denied	0.0	Deny
40528	2004081161138	2004-07-20 00:00:00	2004-06-25 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	39.59	Other	Approved	39.59	Approve in Full
40618	2004081161088	2004-07-20 00:00:00	2004-06-24 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage	235.0	Other	Denied	235.0	Deny
40695	2004081161107	2004-07-20 00:00:00	2004-06-26 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	1800.0	Watches & Jewelry	Settled	900.0	Settle
40713	2004081661311	2004-07-21 00:00:00	2004-07-10 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	USAir	Passenger Property Loss	Checked Baggage	54.24	Clothing & Accessories	Approved	54.24	Approve in Full
40720	2004082661357	2004-07-21 00:00:00	2004-06-11 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	84.0	Clothing & Accessories	Approved	84.0	Approve in Full
40842	2004090161785	2004-07-23 00:00:00	2004-07-12 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage	4500.0	Watches & Jewelry	Canceled	0.0	
40929	2004083161741	2004-07-23 00:00:00	2004-07-08 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage	625.9	Electronics	Settled	250.36	Settle
41081	2004083161753	2004-07-27 00:00:00	2004-07-10 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checkpoint	25.0	Watches & Jewelry	Approved	25.0	Approve in Full
41269	2004072960183	2004-07-28 00:00:00	2004-03-03 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	America West	Passenger Property Loss	Checked Baggage	1212.54	Electronics	Settled	250.0	Settle
41457	2004092363767	2004-08-03 00:00:00	2004-04-27 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	140.0	Clothing & Accessories	Approved	140.0	Approve in Full
41463	2004090362061	2004-08-03 00:00:00	2004-06-10 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Northwest Airlines	Passenger Property Loss		150.0	Other	Canceled		
41671	2004090362056	2004-08-05 00:00:00	2004-07-17 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checkpoint	142.0	Watches & Jewelry	Approved	142.0	Approve in Full
42068	2004090862372	2004-08-09 00:00:00	2004-07-25 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checkpoint	87.0	Other	Denied	0.0	Deny
42193	2004091563025	2004-08-10 00:00:00	2004-05-04 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checkpoint	200.0	Other	Approved	200.0	Approve in Full
42408	2004091362672	2004-08-10 00:00:00	2004-06-04 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Theft	Checked Baggage	2097.0	Electronics	Settled	1011.87	Settle
42803	2004100564518	2004-08-19 00:00:00	2004-08-05 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checkpoint	20.0	Other	Approved	20.0	Approve in Full
42858	2004092864078	2004-08-19 00:00:00	2004-06-28 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Pace Airlines	Passenger Property Loss	Checked Baggage	499.99	Electronics	Denied		Deny
42911	2004092263465	2004-08-19 00:00:00	2004-08-15 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checkpoint	254.96	Other	Settled	127.48	Settle
43106	2004100564532	2004-08-24 00:00:00	2004-06-05 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Theft	Checked Baggage	150.0	Other	Approved	150.0	Approve in Full
43123	2004100664719	2004-08-24 00:00:00	2004-08-20 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	USA 3000 (U5)	Passenger Theft	Checked Baggage	24.99	Clothing & Accessories	Approved	24.99	Approve in Full
43232	2004100664687	2004-08-24 00:00:00	2004-08-11 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Theft	Checked Baggage	45.0	Other	Denied	0.0	Deny
43295	2004100564519	2004-08-24 00:00:00	2004-07-21 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Northwest Airlines	Passenger Theft	Checked Baggage	120.0	Clothing & Accessories	Settled	60.0	Settle
43939	2004091663051	2004-09-01 00:00:00	2004-08-18 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage	185.0	Other	Settled	92.5	Settle
44480	2004102765729	2004-09-10 00:00:00	2004-05-08 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	185.0	Containers	Approved	185.0	Approve in Full
44937	2004101464980	2004-09-15 00:00:00	2004-07-26 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage	750.0	Electronics	Settled	476.65	Settle
45197	2004110366208	2004-09-17 00:00:00	2004-07-11 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage	50.06	Other	Approved	50.06	Approve in Full
45198	2004110366220	2004-09-17 00:00:00	2004-08-27 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	120.0	Clothing & Accessories	Approved	120.0	Approve in Full
45314	2004110566430	2004-09-17 00:00:00	2004-08-22 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checkpoint	141.65	Cosmetics	Settled	70.82	Settle
45316	2004110566483	2004-09-17 00:00:00	2004-08-19 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	320.0	Other	Settled	205.05	Settle
45390	2004092063219	2004-09-20 00:00:00	2004-04-24 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	0.0	Other	Canceled		
45429	2004101965218	2004-09-20 00:00:00	2004-08-19 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checkpoint	70.21	Watches & Jewelry	Denied	0.0	Deny
45634	2004110766609	2004-09-23 00:00:00	2004-09-10 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	45.0	Cosmetics	Approved	45.0	Approve in Full
45697	2004092363653	2004-09-23 00:00:00	2004-08-16 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Theft	Checked Baggage	10.0	Tools & Machines	Denied	0.0	Deny
45703	2004092763951	2004-09-23 00:00:00	2004-07-15 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Theft	Checked Baggage	100.0	Other	Denied	0.0	Deny
45813	2004092363619	2004-09-23 00:00:00	2004-08-20 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	200.0	Other	Settled	100.0	Settle
45831	2004103065914	2004-09-23 00:00:00	2004-07-16 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage	331.98	Electronics	Settled	165.99	Settle
45933	2004110466386	2004-09-28 00:00:00	2004-05-27 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	157.82	Other	Approved	157.82	Approve in Full
45951	2004110866690	2004-09-28 00:00:00	2004-09-20 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	USAir	Passenger Property Loss	Checked Baggage	20.0	Tools & Machines	Approved	20.0	Approve in Full
46061	2004101965126	2004-09-28 00:00:00	2004-09-13 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage	212.5	Cosmetics	Settled	156.25	Settle
46596	2004111967394	2004-10-05 00:00:00	2004-08-17 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint	169.95	Electronics	Approved	169.95	Approve in Full
46651	2004112067507	2004-10-05 00:00:00	2004-06-26 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	1550.58	Watches & Jewelry	Canceled	0.0	
46891	2004112167534	2004-10-06 00:00:00	2004-05-14 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	150.0	Other	Settled	135.0	Settle
46911	2004120368411	2004-10-07 00:00:00	2004-06-17 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage	2522.0	Containers	Denied	0.0	Deny
47082	2004112367679	2004-10-12 00:00:00	2004-09-12 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	246.0	Other	Approved	246.0	Approve in Full
47248	2004101465070	2004-10-14 00:00:00	2004-09-16 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage	8.0	Tools & Machines	Denied	0.0	Deny
47551	2004120368356	2004-10-18 00:00:00	2004-09-03 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	USAir	Passenger Property Loss	Checked Baggage	65.43	Watches & Jewelry	Approved	65.43	Approve in Full
47779	2004120668634	2004-10-20 00:00:00	2004-09-29 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Northwest International Airways Ltd	Passenger Property Loss	Checkpoint	100.0	Watches & Jewelry	Approved	100.0	Approve in Full
47855	2004120568544	2004-10-20 00:00:00	2004-09-09 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Theft	Checked Baggage	203.0	Supplies	Denied	0.0	Deny
48396	2004122169939	2004-10-27 00:00:00	2004-09-23 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage	16.99	Electronics	Approved	16.99	Approve in Full
48502	2004122169805	2004-10-27 00:00:00	2004-10-05 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	28.84	Other	Denied	28.84	Deny
48535	2004122270461	2004-10-27 00:00:00	2004-10-14 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	429.0	Other	Denied	0.0	Deny
48765	2004110166106	2004-10-29 00:00:00	2004-06-26 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	1550.58	Other	Settled	625.29	Settle
48785	2004122971573	2004-10-29 00:00:00	2004-11-21 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	41.96	Other	Settled	20.98	Settle
49003	2004122069456	2004-11-04 00:00:00	2004-10-10 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage	17.35	Clothing & Accessories	Approved	17.35	Approve in Full
49167	2004122169910	2004-11-04 00:00:00	2004-10-11 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	USAir	Passenger Property Loss	Checked Baggage	100.6	Other	Denied	0.0	Deny
49189	2004122370670	2004-11-04 00:00:00	2004-10-03 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Midwest Express Airlines	Passenger Property Loss	Checked Baggage	2750.0	Watches & Jewelry	Denied	0.0	Deny
49289	2004122169890	2004-11-05 00:00:00	2004-10-23 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	7.95	Tools & Machines	Approved	0.0	Approve in Full
49591	2004122169814	2004-11-09 00:00:00	2004-07-25 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Continental Airlines	Passenger Property Loss	Checked Baggage	999.0	Electronics	Denied	0.0	Deny
49775	2004122170073	2004-11-12 00:00:00	2004-09-08 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Qantus Airways	Passenger Property Loss	Checked Baggage	5775.0	Watches & Jewelry	Denied	0.0	Deny
49902	2004122170150	2004-11-15 00:00:00	2004-11-01 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage	42.94	Other	Canceled	0.0	
49962	2004122270421	2004-11-15 00:00:00	2004-11-02 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	736.0	Other	Denied	0.0	Deny
50302	2005010672988	2004-11-18 00:00:00	2004-11-01 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Northwest Airlines	Passenger Property Loss	Checked Baggage	284.76	Watches & Jewelry	Settled	142.38	Settle
50352	2004122770931	2004-11-19 00:00:00	2004-11-12 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage	1500.0	Electronics	Denied	0.0	Deny
50357	2004122771104	2004-11-19 00:00:00	2004-11-04 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	350.0	Watches & Jewelry	Denied	0.0	Deny
50477	2004122770836	2004-11-22 00:00:00	2004-11-07 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checkpoint	300.0	Watches & Jewelry	Settled	150.0	Settle
50585	2004122871165	2004-11-23 00:00:00	2004-08-27 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage	119.64	Other	Denied	0.0	Deny
50587	2004122871178	2004-11-23 00:00:00	2004-10-25 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	300.0	Clothing & Accessories	Denied	0.0	Deny
50760	2004122770896	2004-11-26 00:00:00	2004-11-06 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	75.0	Other	Denied	0.0	Deny
50810	2004122771015	2004-11-29 00:00:00	2004-11-16 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint	271.7	Other	Approved	271.7	Approve in Full
50850	2004122771035	2004-11-29 00:00:00	2004-11-14 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	200.0	Electronics	Canceled	0.0	
51433	2004122370797	2004-12-07 00:00:00	2004-10-09 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	10.0	Other	Denied	0.0	Deny
51856	2005010372252	2004-12-13 00:00:00	2004-10-10 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	America West	Passenger Property Loss	Checkpoint	19.0	Watches & Jewelry	Denied	0.0	Deny
52156	2004121469154	2004-12-14 00:00:00	2004-10-16 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint	7000.0	Watches & Jewelry	Settled	2454.17	Settle
52228	2005010472708	2004-12-16 00:00:00	2004-10-07 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage	4900.0	Other	Approved	4900.0	Approve in Full
52311	2005010572781	2004-12-17 00:00:00	2004-11-02 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	1334.42	Other	Canceled	0.0	
52396	2005010672959	2004-12-18 00:00:00	2004-10-15 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage	120.0	Other	Denied	0.0	Deny
52642	2005010673074	2004-12-21 00:00:00	2004-12-11 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	400.0	Other	Denied	0.0	Deny
52784	2005011173470	2004-12-22 00:00:00	2004-11-30 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	155.0	Clothing & Accessories	Approved	155.0	Approve in Full
52865	2005011173379	2004-12-23 00:00:00	2004-11-25 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage	8.99	Other	Approved	8.99	Approve in Full
52927	2005011273534	2004-12-27 00:00:00	2004-11-07 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	86.89	Cosmetics	Denied		Deny
52965	2005011273595	2004-12-27 00:00:00	2004-10-01 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	150.0	Other	Settled	60.0	Settle
53151	2005011473702	2004-12-28 00:00:00	2004-12-19 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage	1893.29	Electronics	Settled	885.12	Settle
53198	2005011273598	2004-12-29 00:00:00	2004-12-07 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	8.48	Tools & Machines	Approved	8.48	Approve in Full
53333	2005012574194	2005-01-03 00:00:00	2004-12-24 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	12.99	Other	Canceled	0.0	
53399	2005012574175	2005-01-04 00:00:00	2004-12-20 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	35.0	Watches & Jewelry	Approved	35.0	Approve in Full
53432	2005012874817	2005-01-04 00:00:00	2004-12-14 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	15.0	Other	Approved	15.0	Approve in Full
53439	2005020275298	2005-01-04 00:00:00	2004-12-13 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	89.0	Watches & Jewelry	Approved	89.0	Approve in Full
53442	2005020275321	2005-01-04 00:00:00	2004-12-17 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage	30.0	Other	Approved	30.0	Approve in Full
53456	2005012874840	2005-01-04 00:00:00	2005-01-01 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	USAir	Passenger Property Loss	Checked Baggage	159.88	Other	Canceled	0.0	
53490	2005012474108	2005-01-04 00:00:00	2004-12-23 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	25.0	Tools & Machines	Denied	0.0	Deny
53537	2005012674327	2005-01-04 00:00:00	2004-12-08 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	225.0	Watches & Jewelry	Denied	0.0	Deny
53691	2005012574275	2005-01-06 00:00:00	2004-11-29 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage	590.0	Electronics	Canceled	0.0	
54495	2005013175054	2005-01-14 00:00:00	2004-12-18 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	18.05	Clothing & Accessories	Approved	18.05	Approve in Full
54630	2005013174984	2005-01-14 00:00:00	2004-11-22 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	308.71	Electronics	Settled	226.25	Settle
54644	2005013175070	2005-01-14 00:00:00	2004-12-21 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage	455.76	Other	Settled	79.83	Settle
54665	2005020975755	2005-01-16 00:00:00	2004-12-20 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	445.0	Other	Settled	350.0	Settle
54877	2005020975762	2005-01-19 00:00:00	2004-11-20 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	23.0	Other	Approved	23.0	Approve in Full
54960	2005020375461	2005-01-19 00:00:00	2004-12-21 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	199.0	Other	Denied	0.0	Deny
55076	2005020975777	2005-01-19 00:00:00	2005-01-09 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	83.31	Other	Settled	39.67	Settle
55243	2005021776314	2005-01-24 00:00:00	2004-10-17 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Continental Airlines	Passenger Property Loss	Checked Baggage	10.83	Tools & Machines	Approved	10.83	Approve in Full
55324	2005021576170	2005-01-24 00:00:00	2004-12-13 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checkpoint	499.99	Electronics	Denied	0.0	Deny
55337	2005021676256	2005-01-24 00:00:00	2004-01-06 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	524.88	Electronics	Denied	0.0	Deny
55618	2005021876488	2005-01-26 00:00:00	2004-12-31 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	385.24	Electronics	Denied		Deny
55666	2005021576141	2005-01-26 00:00:00	2004-12-15 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	330.25	Electronics	Settled	242.6	Settle
55775	2005022276605	2005-01-27 00:00:00	2004-12-03 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checkpoint	3000.0	Watches & Jewelry	Denied	0.0	Deny
55786	2005022376649	2005-01-27 00:00:00	2005-01-09 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Northwest Airlines	Passenger Property Loss	Checked Baggage	382.0	Clothing & Accessories	Denied	0.0	Deny
55836	2005022376685	2005-01-28 00:00:00	2004-12-23 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	20.0	Tools & Machines	Approved	20.0	Approve in Full
55873	2005022376679	2005-01-28 00:00:00	2005-01-23 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	500.0	Other	Denied	0.0	Deny
55964	2005022876831	2005-02-01 00:00:00	2004-12-25 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	12.38	Other	Approved	12.38	Approve in Full
56040	2005030777091	2005-02-01 00:00:00	2004-12-18 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Northwest Airlines	Passenger Property Loss	Checked Baggage	111.6	Clothing & Accessories	Approved	111.6	Approve in Full
56046	2005030877193	2005-02-01 00:00:00	2005-11-24 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	10.67	Tools & Machines	Approved	10.67	Approve in Full
56200	2005030977336	2005-02-01 00:00:00	2005-01-16 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	159.99	Tools & Machines	Denied	0.0	Deny
56436	2005031578175	2005-02-03 00:00:00	2004-12-20 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	421.74	Electronics	Settled	295.44	Settle
56574	2005031077497	2005-02-07 00:00:00	2005-01-21 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	59.98	Clothing & Accessories	Approved	59.98	Approve in Full
57359	2005031678482	2005-02-16 00:00:00	2005-01-27 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Theft	Checked Baggage	80.0	Other,Other	Approved	80.0	Approve in Full
57446	2005031578332	2005-02-16 00:00:00	2003-07-03 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American West	Passenger Property Loss	Checked Baggage	450.0	Other	Denied	0.0	Deny
57484	2005031778607	2005-02-16 00:00:00	2005-01-04 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage	1000.0	Watches & Jewelry	Denied	0.0	Deny
57572	2005032379441	2005-02-18 00:00:00	2004-12-22 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage	350.0	Other	Denied	0.0	Deny
57614	2005031678457	2005-02-22 00:00:00	2005-01-30 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	USA 3000 (U5)	Passenger Property Loss	Checked Baggage	20.0	Tools & Machines	Approved	20.0	Approve in Full
57689	2005032178953	2005-02-23 00:00:00	2004-12-24 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Frontier Airlines	Passenger Property Loss	Checked Baggage	50.0	Other	Approved	50.0	Approve in Full
57717	2005031778623	2005-02-23 00:00:00	2005-12-16 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss		151.23	Other	Denied	0.0	Deny
58344	2005032279218	2005-03-04 00:00:00	2004-12-29 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage	322.9	Clothing & Accessories	Denied	0.0	Deny
58508	2005032879989	2005-03-07 00:00:00	2005-01-30 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage	68.99	Other	Approved	68.99	Approve in Full
58686	2005032379610	2005-03-07 00:00:00		BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	40.0	Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
