id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
196910	2015110626627	2015-10-19 00:00:00	2015-10-03 00:00:00	CMH	Port Columbus International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
196911	2015110926703	2015-10-22 00:00:00	2015-10-15 00:00:00	CMH	Port Columbus International	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
196913	2015111026791	2015-10-28 00:00:00	2015-10-27 00:00:00	CMH	Port Columbus International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Food & Drink		0.0	Deny
196915	2015110526613	2015-11-05 00:00:00	2015-10-09 00:00:00	CMH	Port Columbus International	USAir	Passenger Property Loss	Checked Baggage		Food & Drink		0.0	Deny
196916	2015120727354	2015-11-12 00:00:00	2015-06-28 00:00:00	CMH	Port Columbus International		Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
205539	2016052731808	2016-05-16 00:00:00	2016-04-27 05:19:00	CMH	Port Columbus International Port Columbus International	UAL	Passenger Property Loss	Checked Baggage		Electronics			Insufficient
205543	2016062832461	2016-06-10 00:00:00	2016-05-17 05:59:00	CMH	Port Columbus International Port Columbus International	American Airlines	Passenger Property Loss	Checkpoint		Electronics		483.0	Approve in Full
205545	2016030929502	2016-02-22 00:00:00	2016-02-06 07:15:00	CMH	Port Columbus International Port Columbus International	American Airlines	Passenger Property Loss	Checkpoint		Scientific Intruments		0.0	Deny
205546	2016041830586	2016-03-25 00:00:00	2016-03-14 00:00:00	CMH	Port Columbus International Port Columbus International	UAL	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
205547	2016052731852	2016-05-18 00:00:00	2016-03-22 07:30:00	CMH	Port Columbus International Port Columbus International	UAL	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
205548	2016041930654	2016-03-31 00:00:00	2016-03-30 07:54:00	CMH	Port Columbus International Port Columbus International	UAL	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
205549	2016042830943	2016-04-13 00:00:00	2016-04-11 05:00:00	CMH	Port Columbus International Port Columbus International	UAL	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
205550	2016051831442	2016-05-18 00:00:00	2016-04-16 00:00:00	CMH	Port Columbus International Port Columbus International	American Airlines	Passenger Property Loss	Checked Baggage		Electronics,Watches & Jewelry		0.0	Deny
205551	2016051631366	2016-04-25 00:00:00	2016-04-23 00:00:00	CMH	Port Columbus International Port Columbus International	UAL	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
205552	2016052731850	2016-05-18 00:00:00	2016-05-01 00:00:00	CMH	Port Columbus International Port Columbus International	UAL	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
205553	2016062732425	2016-06-08 00:00:00	2016-05-02 04:56:00	CMH	Port Columbus International Port Columbus International	UAL	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
205554	2016060732046	2016-05-27 00:00:00	2016-05-02 09:45:00	CMH	Port Columbus International Port Columbus International	UAL	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
205555	2016060131944	2016-05-18 00:00:00	2016-05-13 05:42:00	CMH	Port Columbus International Port Columbus International	UAL	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
205557	2016070732547	2016-06-15 00:00:00	2016-06-13 00:00:00	CMH	Port Columbus International Port Columbus International	UAL	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
205558	2016101934862	2016-08-29 00:00:00	2016-07-06 06:00:00	CMH	Port Columbus International Port Columbus International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments,Clothing & Accessories,Clothing & Accessories			In Review
205562	2017011936726	2016-11-23 00:00:00	2016-10-06 00:00:00	CMH	Port Columbus International Port Columbus International	UAL	Passenger Property Loss	Checkpoint		Watches & Jewelry			In Review
205563	2017013037056	2016-12-20 00:00:00	2016-10-07 00:00:00	CMH	Port Columbus International Port Columbus International	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			In Review
213737	2017061340543	2017-05-01 00:00:00	2017-04-03 00:00:00	CMH	John Glenn Columbus International John Glenn Columbus International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics		21.7	Approve in Full
213739	2017091443086	2017-08-03 00:00:00	2017-07-27 07:40:00	CMH	 John Glenn Columbus International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories			Insufficient
213740	2017071741599	2017-07-03 00:00:00	2017-04-17 00:00:00	CMH	 John Glenn Columbus International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other			In Review
213741	2017120545723	2017-11-03 00:00:00	2017-10-03 12:43:00	CMH	 John Glenn Columbus International	Delta Air Lines	Passenger Property Loss	Checkpoint		Clothing & Accessories			In Review
213742	2017100443946	2017-09-05 00:00:00	2017-08-25 00:00:00	CMH	 John Glenn Columbus International	American Airlines	Passenger Property Loss	Checked Baggage		Electronics,Cosmetics,Watches & Jewelry			In Review
213744	2017102444651	2017-10-10 00:00:00	2017-10-07 00:00:00	CMH	 John Glenn Columbus International	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			In Review
213748	2017041738613	2017-02-14 00:00:00	2017-02-05 00:00:00	CMH	 John Glenn Columbus International		Passenger Property Loss	Checkpoint		Electronics			In Review
213750	2017110745050	2017-10-16 00:00:00	2017-10-10 07:20:00	CMH	 John Glenn Columbus International	American Airlines	Passenger Property Loss	Checked Baggage		Electronics			Insufficient
213751	2017051939756	2017-04-17 00:00:00	2017-03-29 00:00:00	CMH	 John Glenn Columbus International	American Airlines	Passenger Property Loss	Checked Baggage		Containers			In Review
213753	2017052239804	2017-03-20 00:00:00	2017-03-19 00:00:00	CMH	 John Glenn Columbus International	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
213754	2017122146207	2017-12-21 00:00:00	2017-12-21 00:00:00	CMH	 John Glenn Columbus International	American Airlines	Passenger Property Loss	Checked Baggage		Electronics			Insufficient
213762	2017102544672	2017-09-28 00:00:00	2017-09-16 00:00:00	CMH	 John Glenn Columbus International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics			Insufficient
213765	2017101144267	2017-08-30 00:00:00	2017-07-30 00:00:00	CMH	 John Glenn Columbus International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Household Items			Insufficient
