id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
212	19958	2002-11-12 00:00:00	2002-10-22 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Property Loss	Checkpoint	37.0	Clothing - Shoes, belts, accessories, etc.	Approved	37.0	Approve in Full
816	0714552M	2002-12-19 00:00:00	2002-09-15 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Property Loss	Checkpoint	1049.0	Computer - Laptop	Settled	183.74	Settle
1964	0128052L	2003-01-28 00:00:00	2003-01-12 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	670.0	Clothing - Shoes, belts, accessories, etc.	Settled	335.0	Settle
3838	0318095L	2003-03-18 00:00:00	2003-01-31 00:00:00	ELP	El Paso International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	900.0	Jewelry - Fine	Denied	0.0	Deny
3928	0319031L	2003-03-19 00:00:00	2003-03-03 00:00:00	ELP	El Paso International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	151.7	Clothing - Shoes, belts, accessories, etc.	Approved	151.7	Approve in Full
3955	0320001L	2003-03-20 00:00:00	2003-03-03 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	315.32	Clothing - Shoes, belts, accessories, etc.	Approved	315.32	Approve in Full
4148	0325142L	2003-03-25 00:00:00	2003-01-21 00:00:00	ELP	El Paso International Airport	American Airlines	Passenger Property Loss	Checked Baggage	1018.0	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
4752	0408077L	2003-04-08 00:00:00	2003-03-28 00:00:00	ELP	El Paso International Airport	UAL	Passenger Property Loss	Checked Baggage	80.0	Clothing - Shoes, belts, accessories, etc.	Canceled		
4928	0410021L	2003-04-10 00:00:00	2003-03-20 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checkpoint	1580.43	Jewelry - Fine	Approved	1580.43	Approve in Full
4973	0410045L	2003-04-10 00:00:00	2003-03-25 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	310.0	Clothing - Shoes, belts, accessories, etc.	Settled	155.0	Settle
5000	0411005L	2003-04-11 00:00:00	2003-03-09 00:00:00	ELP	El Paso International Airport	American Airlines	Passenger Property Loss	Checked Baggage	135.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Settled	67.5	Settle
5017	0414003L	2003-04-14 00:00:00	2003-02-10 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	450.0	Other	Settled	225.0	Settle
5355	0421027L	2003-04-21 00:00:00	2003-03-24 00:00:00	ELP	El Paso International Airport	American Airlines	Passenger Property Loss	Checked Baggage	50.0	Clothing - Shoes, belts, accessories, etc.	Canceled	0.0	
5427	0422024L	2003-04-22 00:00:00	2003-04-01 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	5.0	Other	Approved	5.0	Approve in Full
5657	0424031L	2003-04-24 00:00:00	2003-03-19 00:00:00	ELP	El Paso International Airport	American Airlines	Passenger Property Loss	Checked Baggage	121.99	Other	Settled	61.0	Settle
6072	0506006L	2003-05-06 00:00:00	2003-04-25 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	80.0	Clothing - Shoes, belts, accessories, etc.	Approved	80.0	Approve in Full
6194	0506101L	2003-05-06 00:00:00	2003-02-13 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	100.0	Jewelry - Fine	Settled	25.0	Settle
7675	0603114L	2003-06-03 00:00:00	2003-05-12 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	200.0	Currency	Settled	100.0	Settle
7833	0605054L	2003-06-05 00:00:00	2003-05-01 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	49.99	Clothing - Shoes, belts, accessories, etc.	Canceled		
7872	0605033L	2003-06-05 00:00:00	2003-04-20 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	150.0	Cameras - Digital	Settled	75.0	Settle
8719	0617025L	2003-06-17 00:00:00	2003-05-09 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checkpoint	398.0	Cameras - Digital	Denied	0.0	Deny
10233	0708156M	2003-07-08 00:00:00	2003-06-12 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	20.0	Clothing - Shoes, belts, accessories, etc.	Approved	20.0	Approve in Full
10428	0709011M	2003-07-09 00:00:00	2003-06-27 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	5000.0	Jewelry - Fine	Denied	0.0	Deny
11433	0722031M	2003-07-22 00:00:00	2002-07-11 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	86.6	Jewelry - Fine	Approved	86.6	Approve in Full
12015	0729062M	2003-07-29 00:00:00	2003-07-08 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	300.0	Currency	Settled	150.0	Settle
12328	0801083M	2003-08-01 00:00:00	2003-07-29 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	28.0	Clothing - Shoes, belts, accessories, etc.	Approved	28.0	Approve in Full
12573	0805074M	2003-08-05 00:00:00	2003-07-15 00:00:00	ELP	El Paso International Airport	America West	Passenger Property Loss	Checked Baggage	64.95	Other	Settled	32.48	Settle
12804	0808065M	2003-08-08 00:00:00	2003-06-10 00:00:00	ELP	El Paso International Airport	America West	Passenger Property Loss	Checked Baggage	69.95	Other	Denied	0.0	Deny
13395	0814134M	2003-08-14 00:00:00	2003-07-16 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	70.12	Clothing - Shoes, belts, accessories, etc.	Settled	35.06	Settle
14362	0826105M	2003-08-26 00:00:00	2003-08-06 00:00:00	ELP	El Paso International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	80.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied		Deny
15303	0908046M	2003-09-08 00:00:00	2003-08-31 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	396.0	Other	Approved	396.0	Approve in Full
15564	0909031M	2003-09-09 00:00:00	2003-08-25 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	42.18	Other	Settled	32.18	Settle
16876	0929018M	2003-09-29 00:00:00	2003-09-09 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	30.3	DVD/CD Players	Approved	30.3	Approve in Full
18837	1022000M	2003-10-22 00:00:00	2003-09-25 00:00:00	ELP	El Paso International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	172.75	DVD/CD Players	Settled	86.37	Settle
20683	1119106M	2003-11-19 00:00:00	2003-10-31 00:00:00	ELP	El Paso International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	40.0	Other	Approved	40.0	Approve in Full
21522	1205600M	2003-12-05 00:00:00		ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	60.0	Other	Approved	60.0	Approve in Full
21833	1205630M	2003-12-05 00:00:00		ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage		Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
22894	1217607M	2003-12-17 00:00:00	2003-08-17 00:00:00	ELP	El Paso International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	1450.0	Jewelry - Fine	Denied		Deny
23288	1222313M	2003-12-22 00:00:00	2003-10-14 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	20.0	Other	Approved	20.0	Approve in Full
24671	0114325M	2004-01-14 00:00:00	2003-12-03 00:00:00	ELP	El Paso International Airport	American Airlines	Passenger Property Loss	Checked Baggage	10.0	Other	Approved	10.0	Approve in Full
24739	0114525M	2004-01-14 00:00:00	2003-12-17 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	40.0	Currency	Approved	40.0	Approve in Full
25147	0114489M	2004-01-14 00:00:00	2004-01-01 00:00:00	ELP	El Paso International Airport	American Airlines	Passenger Property Loss	Checked Baggage	320.0	Clothing - Shoes, belts, accessories, etc.	Settled	160.0	Settle
25167	0114571M	2004-01-14 00:00:00	2003-12-26 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	50.0	Currency	Settled	25.0	Settle
25662	0129035M	2004-01-29 00:00:00	2004-01-01 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Other	25.0	Other	Approved	25.0	Approve in Full
25947	0130200M	2004-01-30 00:00:00	2003-12-23 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	15.0	Other	Approved	15.0	Approve in Full
26221	0202166M	2004-02-02 00:00:00	2003-10-20 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	77.95	Other	Approved	77.95	Approve in Full
26673	0203318M	2004-02-03 00:00:00	2003-11-19 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checkpoint	37.89	Other	Approved	37.89	Approve in Full
27820	0212153M	2004-02-12 00:00:00	2004-02-01 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checkpoint	105.0	Currency	Denied	0.0	Deny
28723	0226122M	2004-02-26 00:00:00	2004-01-11 00:00:00	ELP	El Paso International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	32.0	Clothing - Shoes, belts, accessories, etc.	Approved	32.0	Approve in Full
28764	0226302M	2004-02-26 00:00:00	2004-02-06 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	22.5	Clothing - Shoes, belts, accessories, etc.	Approved	22.5	Approve in Full
29335	2004043050297	2004-03-05 00:00:00	2004-01-19 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	156.94	Clothing - Shoes, belts, accessories, etc.	Approved	156.94	Approve in Full
29527	0305073M	2004-03-05 00:00:00	2004-02-18 00:00:00	ELP	El Paso International Airport	American Airlines	Passenger Property Loss	Checked Baggage	1200.0	Cameras - Digital	Settled	822.36	Settle
29766	2004042250033	2004-03-10 00:00:00	2004-01-20 00:00:00	ELP	El Paso International Airport	American Airlines	Passenger Property Loss	Checked Baggage	72.0	Other	Canceled		
30158	2004051050894	2004-03-11 00:00:00	2004-02-11 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	223.02	Cameras - Digital	Settled	169.15	Settle
30415	2004043050349	2004-03-15 00:00:00	2004-02-16 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	225.0	Jewelry - Fine	Approved	225.0	Approve in Full
30812	2004050650611	2004-03-18 00:00:00	2004-03-01 00:00:00	ELP	El Paso International Airport	American Airlines	Passenger Property Loss	Checked Baggage	60.0	Jewelry - Fine	Settled	30.0	Settle
31050	2004051852812	2004-03-22 00:00:00	2004-03-10 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	211.08	Other	Settled	105.54	Settle
31437	2004051552323	2004-03-24 00:00:00	2004-02-17 00:00:00	ELP	El Paso International Airport	UAL	Passenger Property Loss	Checked Baggage	69.99	Other	Settled	35.0	Settle
31648	2004050450449	2004-03-30 00:00:00	2004-02-13 00:00:00	ELP	El Paso International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Currency	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
31747	2004051451989	2004-04-01 00:00:00	2004-01-11 00:00:00	ELP	El Paso International Airport	American Airlines	Passenger Property Loss	Checked Baggage	65.84	Other	Approved	65.84	Approve in Full
31758	2004051452067	2004-04-01 00:00:00	2004-02-24 00:00:00	ELP	El Paso International Airport	American Airlines	Passenger Property Loss	Checked Baggage	50.0	Clothing - Shoes, belts, accessories, etc.	Approved	50.0	Approve in Full
31761	2004051452114	2004-04-01 00:00:00	2004-03-10 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	75.0	Other	Approved	75.0	Approve in Full
31993	2004051752442	2004-04-01 00:00:00	2004-02-22 00:00:00	ELP	El Paso International Airport	America West	Passenger Property Loss	Checked Baggage	250.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Settled	125.0	Settle
32367	2004051852789	2004-04-15 00:00:00	2004-02-03 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	300.0	Currency	Approved	300.0	Approve in Full
32394	2004052453156	2004-04-15 00:00:00	2004-01-01 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	90.15	Cameras - Digital	Approved	90.15	Approve in Full
32416	2004052553383	2004-04-15 00:00:00	2004-03-18 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	184.0	Other	Approved	92.0	Approve in Full
32525	2004052553434	2004-04-15 00:00:00	2003-04-29 00:00:00	ELP	El Paso International Airport	American Airlines	Passenger Property Loss	Checked Baggage	43.42	Other	Denied	0.0	Deny
33777	2004051852631	2004-05-03 00:00:00	2004-04-07 00:00:00	ELP	El Paso International Airport	American Airlines	Passenger Property Loss	Checked Baggage	30.0	Clothing - Shoes, belts, accessories, etc.	Approved	30.0	Approve in Full
34215	2004060855074	2004-05-04 00:00:00	2004-03-02 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	9.95	Locks	Approved	9.95	Approve in Full
34613	2004061455735	2004-05-05 00:00:00	2004-01-29 00:00:00	ELP	El Paso International Airport	American Airlines	Passenger Property Loss	Checked Baggage	75.72	Other	Approved	75.72	Approve in Full
35124	2004061055454	2004-05-13 00:00:00	2004-04-29 00:00:00	ELP	El Paso International Airport	UAL	Passenger Property Loss	Checked Baggage	7.42	Other	Approved	7.42	Approve in Full
35578	2004062156747	2004-05-19 00:00:00	2004-04-01 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	1623.75	Jewelry - Fine	Approved	1623.75	Approve in Full
35663	2004061856315	2004-05-19 00:00:00	2004-04-09 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	52.45	Other	Denied	0.0	Deny
35702	2004060955223	2004-05-19 00:00:00	2004-05-03 00:00:00	ELP	El Paso International Airport	American Airlines	Passenger Property Loss	Checked Baggage	75.0	Jewelry - Fine	Settled	37.5	Settle
35854	2004060855106	2004-05-27 00:00:00	2004-03-30 00:00:00	ELP	El Paso International Airport	America West	Passenger Property Loss	Checked Baggage	25.0	Other	Approved	25.0	Approve in Full
37406	2004062957761	2004-06-08 00:00:00	2004-05-18 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	70.0	Clothing - Shoes, belts, accessories, etc.	Canceled	0.0	
37759	2004070658309	2004-06-14 00:00:00	2004-05-16 00:00:00	ELP	El Paso International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Canceled	0.0	
37865	2004070658386	2004-06-16 00:00:00	2004-06-02 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	159.0	Cameras - Digital	Approved	159.0	Approve in Full
37889	2004070658460	2004-06-16 00:00:00	2004-06-04 00:00:00	ELP	El Paso International Airport	American Airlines	Passenger Property Loss	Checked Baggage	64.9	Other	Approved	64.9	Approve in Full
39293	2004080260341	2004-07-06 00:00:00	2004-07-06 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	100.0	Other	Settled	50.0	Settle
39435	2004071659643	2004-07-07 00:00:00	2004-06-08 00:00:00	ELP	El Paso International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	8.41	Other	Settled	4.22	Settle
39540	2004080560698	2004-07-09 00:00:00	2004-06-29 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	4.0	Currency	Approved	4.0	Approve in Full
39610	2004091062552	2004-07-09 00:00:00	2004-02-01 00:00:00	ELP	El Paso International Airport	American Airlines	Passenger Property Loss	Checked Baggage	64.93	Clothing - Shoes, belts, accessories, etc.	Approved	64.93	Approve in Full
40628	2004081161237	2004-07-20 00:00:00	2004-06-11 00:00:00	ELP	El Paso International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	1344.0	Computer - Laptop	Denied	0.0	Deny
40640	2004072860159	2004-07-20 00:00:00	2004-06-04 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	186.42	Eyeglasses - (including contact lenses)	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
40694	2004081161094	2004-07-20 00:00:00	2004-07-04 00:00:00	ELP	El Paso International Airport	American Airlines	Passenger Property Loss	Checked Baggage	300.0	Cameras - Digital	Settled	240.0	Settle
40808	2004082661404	2004-07-23 00:00:00	2004-01-27 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	50.0	Other	Approved	50.0	Approve in Full
40858	2004082661408	2004-07-23 00:00:00	2004-07-13 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Property Loss	Checkpoint	700.0	Other	Denied	0.0	Deny
41039	2004082761537	2004-07-27 00:00:00	2004-07-06 00:00:00	ELP	El Paso International Airport	American Airlines	Passenger Property Loss	Checked Baggage	53.38	Jewelry - Fine	Approved	53.38	Approve in Full
41744	2004091362656	2004-08-05 00:00:00	2004-05-11 00:00:00	ELP	El Paso International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	42.0	Other	Approved	42.0	Approve in Full
42366	2004110566413	2004-08-10 00:00:00	2004-01-30 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	1000.0	Jewelry - Fine	Denied	0.0	Deny
42381	2004112367723	2004-08-10 00:00:00	2004-07-01 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checkpoint	59.95	Other	Denied	0.0	Deny
42405	2004091062620	2004-08-10 00:00:00	2004-07-26 00:00:00	ELP	El Paso International Airport	America West	Passenger Theft	Checked Baggage	150.0	Clothing - Shoes, belts, accessories, etc.	Settled	75.0	Settle
42414	2004091362694	2004-08-10 00:00:00	2004-07-15 00:00:00	ELP	El Paso International Airport	America West	Passenger Theft	Checked Baggage	1326.39	Other	Settled	357.39	Settle
42473	2004090962513	2004-08-11 00:00:00	2004-07-10 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	59.26	Other	Approved	59.26	Approve in Full
42776	2004092964123	2004-08-19 00:00:00	2004-07-20 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	44.99	Other	Approved	44.99	Approve in Full
43090	2004100564436	2004-08-24 00:00:00	2004-07-12 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Theft	Checked Baggage	25.0	Other	Approved	25.0	Approve in Full
43179	2004093064293	2004-08-24 00:00:00	2004-07-09 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	45.3	Other	Denied	0.0	Deny
44625	2004112467799	2004-09-12 00:00:00	2004-10-02 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	59.99	Other	Canceled		
44861	2004110866676	2004-09-15 00:00:00	2004-09-29 00:00:00	ELP	El Paso International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	105.0	Other	Approved	105.0	Approve in Full
45572	2004092763936	2004-09-23 00:00:00	2004-07-23 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Theft	Checked Baggage	75.0	Other	Approved	75.0	Approve in Full
45903	2004101965190	2004-09-28 00:00:00	2004-09-01 00:00:00	ELP	El Paso International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	250.0	Clothing - Shoes, belts, accessories, etc.	Approved	250.0	Approve in Full
46104	2004111366911	2004-09-28 00:00:00	2004-08-29 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	200.0	Currency	Settled	100.0	Settle
46364	2004111667097	2004-09-29 00:00:00	2004-09-20 00:00:00	ELP	El Paso International Airport	America West	Passenger Property Loss	Checked Baggage	168.18	Clothing - Shoes, belts, accessories, etc.	Settled	40.64	Settle
46673	2004110866745	2004-10-05 00:00:00	2004-09-25 00:00:00	ELP	El Paso International Airport	American Airlines	Passenger Property Loss	Checked Baggage	175.0	Eyeglasses - (including contact lenses)	Denied	0.0	Deny
46884	2004111967445	2004-10-06 00:00:00	2004-09-01 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	100.0	Clothing - Shoes, belts, accessories, etc.	Settled	50.0	Settle
46964	2004112767877	2004-10-08 00:00:00	2004-10-02 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	22.68	Clothing - Shoes, belts, accessories, etc.	Approved	22.68	Approve in Full
47704	2004120368453	2004-10-18 00:00:00	2004-09-14 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	124.99	Other	Settled	100.0	Settle
47994	2005041582642	2004-10-20 00:00:00	2004-10-08 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	200.0	Jewelry - Fine	Settled	100.0	Settle
48826	2004122069605	2004-11-02 00:00:00	2004-09-10 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	59.95	Other	Approved	59.95	Approve in Full
50144	2004122871184	2004-11-18 00:00:00	2004-11-08 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	30.0	Other	Approved	30.0	Approve in Full
50173	2005010572848	2004-11-18 00:00:00	2004-10-31 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	235.99	Clothing - Shoes, belts, accessories, etc.	Approved	235.99	Approve in Full
52066	2005010472404	2004-12-14 00:00:00	2004-11-30 00:00:00	ELP	El Paso International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint	39.59	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
53193	2005011273523	2004-12-29 00:00:00	2004-12-18 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	50.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Approved	50.0	Approve in Full
53754	2005012674348	2005-01-07 00:00:00	2004-12-16 00:00:00	ELP	El Paso International Airport	American West	Passenger Property Loss	Checked Baggage	54.07	Other	Approved	54.07	Approve in Full
54165	2005012874685	2005-01-11 00:00:00	2004-12-08 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Property Loss	Checkpoint	2494.0	Jewelry - Fine	Denied	0.0	Deny
54277	2005012874665	2005-01-11 00:00:00	2004-12-16 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	497.39	Jewelry - Fine	Settled	277.39	Settle
54627	2005013174964	2005-01-14 00:00:00	2004-11-23 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	160.0	Clothing - Shoes, belts, accessories, etc.	Settled	60.0	Settle
54675	2005020175121	2005-01-18 00:00:00	2004-12-22 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	100.0	Clothing - Shoes, belts, accessories, etc.	Approved	100.0	Approve in Full
54821	2005020275316	2005-01-19 00:00:00	2004-12-27 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	50.0	Other	Approved	50.0	Approve in Full
54861	2005020475699	2005-01-19 00:00:00	2005-01-02 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	69.0	Clothing - Shoes, belts, accessories, etc.	Approved	69.0	Approve in Full
54928	2005020175222	2005-01-19 00:00:00	2004-12-21 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	199.96	Other	Denied		Deny
55028	2005021075895	2005-01-19 00:00:00	2004-12-29 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	350.0	Other	Denied	0.0	Deny
55874	2005022376682	2005-01-28 00:00:00	2005-12-21 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checkpoint	279.0	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
56331	2005030777125	2005-02-03 00:00:00	2005-01-28 00:00:00	ELP	El Paso International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	10.0	Luggage (all types including footlockers)	Approved	10.0	Approve in Full
56882	2005031978811	2005-02-09 00:00:00	2005-02-01 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	60.0	Clothing - Shoes, belts, accessories, etc.	Approved	60.0	Approve in Full
57167	2005031378021	2005-02-11 00:00:00	2005-01-17 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	100.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
57849	2005030877215	2005-02-24 00:00:00	2004-04-13 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Theft	Checked Baggage	431.0	Luggage (all types including footlockers)	Denied	0.0	Deny
59395	2005031878723	2005-03-16 00:00:00	2005-01-17 00:00:00	ELP	El Paso International Airport	American Airlines	Passenger Property Loss	Checked Baggage	100.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
59828	2005033180760	2005-03-23 00:00:00	2005-03-14 00:00:00	ELP	El Paso International Airport	America West	Passenger Property Loss	Checked Baggage	217.94	Clothing - Shoes, belts, accessories, etc.	Approved	217.94	Approve in Full
59864	2005033180881	2005-03-23 00:00:00	2005-01-05 00:00:00	ELP	El Paso International Airport	America West	Passenger Property Loss	Checked Baggage	64.72	Other	Approved	64.72	Approve in Full
61196	2005041182116	2005-04-07 00:00:00	2005-03-26 00:00:00	ELP	El Paso International Airport	American Airlines	Passenger Property Loss	Checked Baggage	38.0	Other	Approved	38.0	Approve in Full
61460	2005041382493	2005-04-12 00:00:00	2005-03-27 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	114.0	Other	Approved	114.0	Approve in Full
61483	2005041582646	2005-04-12 00:00:00	2005-03-11 00:00:00	ELP	El Paso International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	186.97	Medicines	Approved	186.97	Approve in Full
62294	2005042583291	2005-04-22 00:00:00	2005-03-20 00:00:00	ELP	El Paso International Airport	American Airlines	Passenger Property Loss	Checked Baggage	132.0	Clothing - Shoes, belts, accessories, etc.	Approved	132.0	Approve in Full
63734	2005051684733	2005-05-12 00:00:00	2005-03-05 00:00:00	ELP	El Paso International Airport	UAL	Passenger Property Loss	Checked Baggage	29.99	Other	Approved	29.99	Approve in Full
64572	2005052485466	2005-05-23 00:00:00	2005-03-20 00:00:00	ELP	El Paso International Airport	American West	Passenger Property Loss	Checked Baggage	123.8	Other	Settled	58.91	Settle
64946	2005060785900	2005-05-31 00:00:00	2005-04-07 00:00:00	ELP	El Paso International Airport	Singapore Airlines	Passenger Property Loss	Checked Baggage	2008.0	Computer - Laptop	Denied	0.0	Deny
64987	2005060986033	2005-05-31 00:00:00	2005-05-19 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	25.0	Jewelry - Fine	Denied	0.0	Deny
65655	2005061786538	2005-06-07 00:00:00	2005-05-15 00:00:00	ELP	El Paso International Airport	American Airlines	Passenger Property Loss	Checked Baggage	50.0	Luggage (all types including footlockers)	Denied	0.0	Deny
65969	2005100493887	2005-06-10 00:00:00	2005-05-01 00:00:00	ELP	El Paso International Airport		Passenger Property Loss	Checked Baggage	544.86	Stereo Items & Accessories	Denied	0.0	Deny
66393	2005061786555	2005-06-17 00:00:00	2005-05-27 00:00:00	ELP	El Paso International Airport	UAL	Passenger Property Loss	Checked Baggage	48.11	Jewelry - Fine	Denied	0.0	Deny
