id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
181	19744	2002-11-05 00:00:00	2002-10-18 00:00:00	PVD	TF Green Airport, Providence	Southwest Airlines	Passenger Property Loss	Checkpoint	280.0	Watches & Jewelry	Denied	280.0	Deny
610	0715523M	2002-12-13 00:00:00	2002-08-23 00:00:00	PVD	TF Green Airport, Providence	USAir	Passenger Property Loss	Checkpoint	250.0	Containers	Approved	250.0	Approve in Full
625	19416	2002-12-13 00:00:00	2002-09-26 00:00:00	PVD	TF Green Airport, Providence	USAir	Passenger Property Loss	Checkpoint	50.0	Clothing & Accessories	Approved	50.0	Approve in Full
1726	0617608L	2003-01-22 00:00:00	2002-12-25 00:00:00	PVD	TF Green Airport, Providence	Continental Airlines	Passenger Property Loss	Checked Baggage	106.0	Watches & Jewelry	Denied	0.0	Deny
1982	0616709L	2003-01-29 00:00:00	2002-12-01 00:00:00	PVD	TF Green Airport, Providence		Passenger Property Loss	Checkpoint	70.0	Other	Approved	70.0	Approve in Full
2080	0130028L	2003-01-30 00:00:00	2003-01-10 00:00:00	PVD	TF Green Airport, Providence		Passenger Property Loss	Checked Baggage	400.0	Other	Settled	200.0	Settle
2224	0204016L	2003-02-04 00:00:00	2003-01-15 00:00:00	PVD	TF Green Airport, Providence		Passenger Property Loss	Checkpoint	200.0	Clothing & Accessories	Denied	0.0	Deny
3883	0318046L	2003-03-18 00:00:00	2003-02-01 00:00:00	PVD	TF Green Airport, Providence		Passenger Property Loss	Checkpoint	200.0	Clothing & Accessories	Settled	180.5	Settle
4030	0321036L	2003-03-21 00:00:00	2003-02-27 00:00:00	PVD	TF Green Airport, Providence		Passenger Property Loss	Checkpoint	230.0	Other	Settled	199.0	Settle
5081	0415004L	2003-04-15 00:00:00	2003-03-14 00:00:00	PVD	TF Green Airport, Providence	Northwest Airlines	Passenger Property Loss	Checked Baggage	68.0	Other	Settled	34.0	Settle
5328	0421024L	2003-04-21 00:00:00	2003-03-06 00:00:00	PVD	TF Green Airport, Providence		Passenger Property Loss	Checkpoint	13.85	Other	Approved	14.0	Approve in Full
5703	0909827M	2003-04-28 00:00:00	2003-03-22 00:00:00	PVD	TF Green Airport, Providence	Southwest Airlines	Passenger Property Loss	Checked Baggage	126.48	Other	Approved	126.0	Approve in Full
6834	0520101L	2003-05-20 00:00:00	2003-04-20 00:00:00	PVD	TF Green Airport, Providence	Continental Airlines	Passenger Property Loss	Checked Baggage	30.0	Clothing & Accessories	Settled	15.0	Settle
7228	0529074L	2003-05-29 00:00:00	2003-05-13 00:00:00	PVD	TF Green Airport, Providence		Passenger Property Loss	Checked Baggage	315.85	Electronics	Denied	0.0	Deny
7395	0602039L	2003-06-02 00:00:00	2003-05-12 00:00:00	PVD	TF Green Airport, Providence	USAir	Passenger Property Loss	Checked Baggage	105.0	Other	Settled	53.0	Settle
7693	0603159L	2003-06-03 00:00:00	2003-02-25 00:00:00	PVD	TF Green Airport, Providence	Southwest Airlines	Passenger Property Loss	Checked Baggage	150.0	Clothing & Accessories	Settled	75.0	Settle
10036	0703057M	2003-07-03 00:00:00	2003-04-10 00:00:00	PVD	TF Green Airport, Providence	Southwest Airlines	Passenger Property Loss	Checked Baggage	150.0	Other	Settled	75.0	Settle
10544	0711001M	2003-07-11 00:00:00	2003-07-01 00:00:00	PVD	TF Green Airport, Providence	Southwest Airlines	Passenger Property Loss	Checked Baggage	25.0	Other	Approved	25.0	Approve in Full
12244	0731017M	2003-07-31 00:00:00	2003-07-20 00:00:00	PVD	TF Green Airport, Providence		Passenger Property Loss	Checkpoint	150.0	Watches & Jewelry	Settled	75.0	Settle
14055	0822003M	2003-08-22 00:00:00	2003-08-12 00:00:00	PVD	TF Green Airport, Providence		Passenger Property Loss	Checked Baggage	50.43	Clothing & Accessories	Approved	50.0	Approve in Full
14102	0822072M	2003-08-22 00:00:00	2003-06-08 00:00:00	PVD	TF Green Airport, Providence	Southwest Airlines	Passenger Property Loss	Checkpoint	799.99	Electronics	Denied	0.0	Deny
14664	0829062M	2003-08-29 00:00:00	2003-08-20 00:00:00	PVD	TF Green Airport, Providence	USAir	Passenger Property Loss	Checked Baggage	139.99	Other	Canceled	0.0	
14964	0903081M	2003-09-03 00:00:00	2003-08-23 00:00:00	PVD	TF Green Airport, Providence	American Airlines	Passenger Property Loss	Checked Baggage	600.0	Electronics	Settled	240.0	Settle
15999	0916085M	2003-09-16 00:00:00	2003-08-30 00:00:00	PVD	TF Green Airport, Providence		Passenger Property Loss	Checkpoint	51.36	Other	Approved	51.36	Approve in Full
17051	1002143M	2003-10-02 00:00:00	2003-09-02 00:00:00	PVD	TF Green Airport, Providence	American Airlines	Passenger Property Loss	Checkpoint	3300.0	Watches & Jewelry	Canceled	0.0	
17766	1009019M	2003-10-09 00:00:00		PVD	TF Green Airport, Providence		Passenger Property Loss	Checked Baggage	77.4	Clothing & Accessories	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
22254	1208147M	2003-12-08 00:00:00	2003-10-23 00:00:00	PVD	TF Green Airport, Providence		Passenger Property Loss	Checkpoint	107.24	Other	Denied	0.0	Deny
26588	0202426M	2004-02-02 00:00:00	2003-12-22 00:00:00	PVD	TF Green Airport, Providence		Passenger Property Loss	Checked Baggage	835.0	Clothing & Accessories	Settled	417.5	Settle
27079	0205102M	2004-02-05 00:00:00	2003-12-30 00:00:00	PVD	TF Green Airport, Providence		Passenger Property Loss	Checked Baggage	60.0	Clothing & Accessories	Approved	60.0	Approve in Full
28254	2004050550520	2004-02-19 00:00:00	2004-02-26 00:00:00	PVD	TF Green Airport, Providence		Passenger Property Loss	Checked Baggage	1000.0	Watches & Jewelry	Denied	0.0	Deny
28326	0219456M	2004-02-19 00:00:00	2004-01-14 00:00:00	PVD	TF Green Airport, Providence		Passenger Property Loss	Checkpoint	110.0	Cosmetics	Settled	55.0	Settle
28377	0219677M	2004-02-19 00:00:00	2004-01-01 00:00:00	PVD	TF Green Airport, Providence	UAL	Passenger Property Loss	Checked Baggage	350.0	Electronics	Settled	175.0	Settle
28454	0223184M	2004-02-23 00:00:00	2004-01-17 00:00:00	PVD	TF Green Airport, Providence	Southwest Airlines	Passenger Property Loss	Checkpoint	89.24	Electronics	Approved	89.24	Approve in Full
30587	2004051752487	2004-03-18 00:00:00	2004-01-15 00:00:00	PVD	TF Green Airport, Providence		Passenger Property Loss	Checked Baggage	65.34	Clothing & Accessories	Approved	65.34	Approve in Full
31140	2004051351809	2004-03-24 00:00:00	2004-03-10 00:00:00	PVD	TF Green Airport, Providence	Southwest Airlines	Passenger Property Loss	Checked Baggage	60.0	Watches & Jewelry	Approved	60.0	Approve in Full
31938	2004051151172	2004-04-01 00:00:00	2004-01-18 00:00:00	PVD	TF Green Airport, Providence	Southwest Airlines	Passenger Property Loss	Checked Baggage	62.99	Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
32288	2004051852758	2004-04-06 00:00:00	2004-03-21 00:00:00	PVD	TF Green Airport, Providence	Delta Air Lines	Passenger Property Loss	Checked Baggage	10.0	Other	Settled	5.0	Settle
33741	2004072259873	2004-05-01 00:00:00	2004-02-08 00:00:00	PVD	TF Green Airport, Providence		Passenger Property Loss	Checked Baggage	8.0	Other	Approved	8.0	Approve in Full
33995	2004051852637	2004-05-03 00:00:00	2004-04-02 00:00:00	PVD	TF Green Airport, Providence	Northwest Airlines	Passenger Property Loss	Checked Baggage	800.0	Watches & Jewelry	Settled	202.33	Settle
34054	2004051151069	2004-05-04 00:00:00	2004-03-13 00:00:00	PVD	TF Green Airport, Providence	Southwest Airlines	Passenger Property Loss	Checked Baggage	157.0	Other	Approved	157.0	Approve in Full
34256	2004060855051	2004-05-04 00:00:00	2004-03-14 00:00:00	PVD	TF Green Airport, Providence		Passenger Property Loss	Checked Baggage		Tools & Machines	Canceled		
34624	2004061055436	2004-05-05 00:00:00	2004-04-14 00:00:00	PVD	TF Green Airport, Providence	Southwest Airlines	Passenger Property Loss	Checked Baggage	34.17	Other	Canceled		
34749	2004061655995	2004-05-05 00:00:00	2004-04-16 00:00:00	PVD	TF Green Airport, Providence	UAL	Passenger Property Loss	Checked Baggage	134.97	Clothing & Accessories	Settled	67.5	Settle
35648	2004061756106	2004-05-19 00:00:00	2004-04-22 00:00:00	PVD	TF Green Airport, Providence	USAir	Passenger Property Loss	Checkpoint	29.99	Clothing & Accessories	Denied	0.0	Deny
35913	2004061856276	2004-05-27 00:00:00	2004-03-19 00:00:00	PVD	TF Green Airport, Providence	Delta Air Lines	Passenger Property Loss	Checked Baggage	45.0	Supplies	Approved	45.0	Approve in Full
36542	2004062256943	2004-05-28 00:00:00	2004-05-05 00:00:00	PVD	TF Green Airport, Providence	Delta Air Lines	Passenger Property Loss	Checked Baggage	420.39	Electronics	Approved	420.39	Approve in Full
38078	2004070658382	2004-06-16 00:00:00	2004-06-02 00:00:00	PVD	TF Green Airport, Providence	USAir	Passenger Property Loss	Checkpoint	76.0	Cosmetics	Settled	38.0	Settle
38094	2004070658477	2004-06-16 00:00:00	2004-06-07 00:00:00	PVD	TF Green Airport, Providence	USAir	Passenger Property Loss	Checked Baggage	240.0	Watches & Jewelry	Settled	151.61	Settle
38667	2004071559410	2004-06-24 00:00:00	2004-05-27 00:00:00	PVD	TF Green Airport, Providence		Passenger Property Loss	Checked Baggage	78.48	Clothing & Accessories	Settled	39.24	Settle
38822	2004071659594	2004-06-28 00:00:00	2004-05-29 00:00:00	PVD	TF Green Airport, Providence	Northwest Airlines	Passenger Property Loss	Checked Baggage	80.0	Other	Settled	40.0	Settle
39279	2004071959742	2004-07-06 00:00:00	2004-06-02 00:00:00	PVD	TF Green Airport, Providence		Passenger Property Loss	Checked Baggage	50.0	Other	Settled	48.16	Settle
39587	2004081161167	2004-07-09 00:00:00	2004-05-30 00:00:00	PVD	TF Green Airport, Providence	Southwest Airlines	Passenger Property Loss	Checked Baggage	50.0	Cosmetics	Approved	50.0	Approve in Full
39671	2004073060267	2004-07-09 00:00:00	2004-06-26 00:00:00	PVD	TF Green Airport, Providence	American Airlines	Passenger Property Loss	Checked Baggage	2743.0	Watches & Jewelry	Denied	0.0	Deny
39775	2004072760085	2004-07-09 00:00:00	2004-06-28 00:00:00	PVD	TF Green Airport, Providence	Southwest Airlines	Passenger Property Loss	Checked Baggage	775.0	Watches & Jewelry	Settled	565.0	Settle
40264	2004080960757	2004-07-15 00:00:00	2004-06-18 00:00:00	PVD	TF Green Airport, Providence	Southwest Airlines	Passenger Property Loss	Checkpoint	51.6	Other	Denied	0.0	Deny
40505	2004081060976	2004-07-20 00:00:00	2004-07-10 00:00:00	PVD	TF Green Airport, Providence		Passenger Property Loss	Checked Baggage	35.0	Clothing & Accessories	Approved	35.0	Approve in Full
40610	2004081061049	2004-07-20 00:00:00	2004-04-12 00:00:00	PVD	TF Green Airport, Providence		Passenger Property Loss	Checked Baggage	80.0	Cosmetics	Denied	0.0	Deny
41359	2004083161668	2004-08-03 00:00:00	2004-07-14 00:00:00	PVD	TF Green Airport, Providence	American Eagle	Passenger Property Loss	Checked Baggage	50.0	Clothing & Accessories	Approved	50.0	Approve in Full
42418	2004091362703	2004-08-10 00:00:00	2004-06-13 00:00:00	PVD	TF Green Airport, Providence	Southwest Airlines	Passenger Theft	Checked Baggage	160.0	Clothing & Accessories	Settled	80.0	Settle
42745	2004092263414	2004-08-19 00:00:00	2004-04-28 00:00:00	PVD	TF Green Airport, Providence	USAir	Passenger Property Loss	Checked Baggage	12.99	Other	Approved	12.99	Approve in Full
42805	2004102765714	2004-08-19 00:00:00	2004-06-16 00:00:00	PVD	TF Green Airport, Providence	American Airlines	Passenger Property Loss	Checkpoint	10000.0	Watches & Jewelry	Approved	10000.0	Approve in Full
43378	2004091362762	2004-08-26 00:00:00	2004-07-21 00:00:00	PVD	TF Green Airport, Providence	Southwest Airlines	Passenger Property Loss	Checked Baggage	74.99	Other	Approved	74.99	Approve in Full
43609	2004092163265	2004-08-31 00:00:00	2004-06-21 00:00:00	PVD	TF Green Airport, Providence	Northwest Airlines	Passenger Property Loss	Checked Baggage	1869.0	Watches & Jewelry	Approved	1869.0	Approve in Full
44102	2004102065371	2004-09-09 00:00:00	2004-08-16 00:00:00	PVD	TF Green Airport, Providence	USAir	Passenger Property Loss	Checked Baggage	39.1	Other	Approved	39.1	Approve in Full
44211	2004100664729	2004-09-09 00:00:00	2004-07-24 00:00:00	PVD	TF Green Airport, Providence		Passenger Property Loss	Checked Baggage	2684.0	Electronics	Denied		Deny
44685	2004092964173	2004-09-13 00:00:00	2004-07-28 00:00:00	PVD	TF Green Airport, Providence		Passenger Theft	Checked Baggage	15.0	Tools & Machines	Denied	0.0	Deny
45712	2004093064271	2004-09-23 00:00:00	2004-08-02 00:00:00	PVD	TF Green Airport, Providence	USAir	Passenger Theft	Checkpoint	65.0	Clothing & Accessories	Denied		Deny
47758	2004120568572	2004-10-20 00:00:00	2004-03-16 00:00:00	PVD	TF Green Airport, Providence		Passenger Property Loss	Checked Baggage	43.0	Watches & Jewelry	Approved	43.0	Approve in Full
47939	2004120568549	2004-10-20 00:00:00	2004-10-06 00:00:00	PVD	TF Green Airport, Providence		Passenger Property Loss	Checkpoint	125.0	Clothing & Accessories	Settled	93.75	Settle
48238	2004121469101	2004-10-26 00:00:00	2004-08-09 00:00:00	PVD	TF Green Airport, Providence	Northwest Airlines	Passenger Property Loss	Checked Baggage	27.18	Tools & Machines	Approved	27.18	Approve in Full
48405	2004122170092	2004-10-27 00:00:00	2004-10-21 00:00:00	PVD	TF Green Airport, Providence	USAir	Passenger Property Loss	Checked Baggage	53.89	Supplies	Approved	53.89	Approve in Full
48730	2004122169904	2004-10-29 00:00:00	2004-10-20 00:00:00	PVD	TF Green Airport, Providence		Passenger Property Loss	Checked Baggage	30.0	Other	Denied	0.0	Deny
49142	2004122069334	2004-11-04 00:00:00	2004-09-29 00:00:00	PVD	TF Green Airport, Providence	Southwest Airlines	Passenger Property Loss	Checkpoint	6300.0	Watches & Jewelry	Denied	0.0	Deny
49541	2005010572738	2004-11-09 00:00:00	2004-10-04 00:00:00	PVD	TF Green Airport, Providence	American Airlines	Passenger Property Loss	Checked Baggage	59.85	Other	Approved	59.85	Approve in Full
51610	2005010372178	2004-12-10 00:00:00	2004-12-04 00:00:00	PVD	TF Green Airport, Providence		Passenger Property Loss	Checkpoint	34.5	Clothing & Accessories	Approved	34.5	Approve in Full
51781	2005010372163	2004-12-13 00:00:00	2004-11-15 00:00:00	PVD	TF Green Airport, Providence		Passenger Property Loss	Checked Baggage	50.0	Clothing & Accessories	Approved	50.0	Approve in Full
52039	2005010372189	2004-12-14 00:00:00	2004-12-03 00:00:00	PVD	TF Green Airport, Providence	Southwest Airlines	Passenger Property Loss	Checkpoint	130.0	Other	Denied	0.0	Deny
54145	2005020375616	2005-01-11 00:00:00	2004-12-31 00:00:00	PVD	TF Green Airport, Providence		Passenger Property Loss	Checkpoint	59.99	Clothing & Accessories	Canceled	0.0	
59490	2005032980386	2005-03-16 00:00:00	2004-11-15 00:00:00	PVD	TF Green Airport, Providence	Southwest Airlines	Passenger Property Loss	Checkpoint	462.06	Electronics	Denied	0.0	Deny
59746	2005033080559	2005-03-22 00:00:00	2005-01-02 00:00:00	PVD	TF Green Airport, Providence	USAir	Passenger Property Loss	Checked Baggage	1089.0	Watches & Jewelry	Denied	0.0	Deny
61087	2005040882039	2005-04-06 00:00:00	2005-03-07 00:00:00	PVD	TF Green Airport, Providence	Delta Air Lines	Passenger Property Loss	Checked Baggage	1459.98	Electronics	Denied	0.0	Deny
61108	2005041182115	2005-04-06 00:00:00	2005-03-12 00:00:00	PVD	TF Green Airport, Providence	Northwest Airlines	Passenger Property Loss	Checked Baggage	75.0	Clothing & Accessories	Denied	0.0	Deny
64490	2005052485416	2005-05-23 00:00:00	2005-05-01 00:00:00	PVD	TF Green Airport, Providence		Passenger Property Loss	Checked Baggage	15.0	Cosmetics	Approved	15.0	Approve in Full
65100	2005072789744	2005-05-31 00:00:00	2005-05-16 00:00:00	PVD	TF Green Airport, Providence	Delta Air Lines	Passenger Property Loss	Checked Baggage	579.85	Electronics	Settled	153.96	Settle
65558	2005062086596	2005-06-06 00:00:00	2004-12-05 00:00:00	PVD	TF Green Airport, Providence	Southwest Airlines	Passenger Property Loss	Checkpoint	3500.0	Watches & Jewelry	Denied	0.0	Deny
66042	2005062487097	2005-06-13 00:00:00	2005-05-05 00:00:00	PVD	TF Green Airport, Providence	UAL	Passenger Property Loss	Checked Baggage	356.24	Electronics	Denied	0.0	Deny
66574	2005062887562	2005-06-21 00:00:00	2005-05-26 00:00:00	PVD	TF Green Airport, Providence	UAL	Passenger Property Loss	Checked Baggage	45.0	Clothing & Accessories	Approved	45.0	Approve in Full
67072	2005063087910	2005-06-28 00:00:00	2005-06-16 00:00:00	PVD	TF Green Airport, Providence	Delta Air Lines	Passenger Property Loss	Checked Baggage	37.98	Clothing & Accessories	Denied	0.0	Deny
67187	2005070188051	2005-06-29 00:00:00	2005-06-16 00:00:00	PVD	TF Green Airport, Providence	Spirit Airlines	Passenger Property Loss	Checked Baggage	99.99	Other	Denied	0.0	Deny
67522	2005071188531	2005-07-06 00:00:00	2005-06-12 00:00:00	PVD	TF Green Airport, Providence	Independence Air	Passenger Property Loss	Other	46.2	Other	Denied	0.0	Deny
68270	2005072089313	2005-07-18 00:00:00	2005-06-18 00:00:00	PVD	TF Green Airport, Providence	Northwest Airlines	Passenger Property Loss	Checked Baggage	772.35	Other	Canceled	0.0	
69186	2005080990250	2005-08-01 00:00:00	2005-07-16 00:00:00	PVD	TF Green Airport, Providence	Spirit Airlines	Passenger Property Loss	Checked Baggage	430.7	Electronics	Denied	0.0	Deny
69562	2005081790703	2005-08-05 00:00:00	2005-07-29 00:00:00	PVD	TF Green Airport, Providence	Southwest Airlines	Passenger Property Loss	Checked Baggage	8.99	Tools & Machines	Approved	8.99	Approve in Full
69774	2005081990986	2005-08-09 00:00:00	2005-05-24 00:00:00	PVD	TF Green Airport, Providence	American Airlines	Passenger Property Loss	Checked Baggage	132.0	Clothing & Accessories	Approved	132.0	Approve in Full
70451	2005082591451	2005-08-19 00:00:00	2005-05-11 00:00:00	PVD	TF Green Airport, Providence	USAir	Passenger Property Loss	Checked Baggage	258.38	Other	Denied	0.0	Deny
70615	2005082991659	2005-08-23 00:00:00	2005-07-26 00:00:00	PVD	TF Green Airport, Providence	American Airlines	Passenger Property Loss	Checked Baggage	10.02	Tools & Machines	Denied	0.0	Deny
71496	2005091992773	2005-09-08 00:00:00	2005-08-17 00:00:00	PVD	TF Green Airport, Providence	Southwest Airlines	Passenger Property Loss	Checkpoint	124.0	Other	Approved	124.0	Approve in Full
71659	2005091992801	2005-09-09 00:00:00	2005-08-23 00:00:00	PVD	TF Green Airport, Providence	Southwest Airlines	Passenger Property Loss	Checked Baggage	20.0	Tools & Machines	Approved	20.0	Approve in Full
72042	2005092193084	2005-09-14 00:00:00	2005-09-05 00:00:00	PVD	TF Green Airport, Providence	Delta Air Lines	Passenger Property Loss	Checked Baggage	400.0	Other	Settled	165.77	Settle
72763	2005100493965	2005-09-27 00:00:00	2005-08-31 00:00:00	PVD	TF Green Airport, Providence	Southwest Airlines	Passenger Property Loss	Checkpoint	607.58	Other	Approved	607.58	Approve in Full
73668	2005101894823	2005-10-12 00:00:00	2005-08-09 00:00:00	PVD	TF Green Airport, Providence	Delta Air Lines	Passenger Property Loss	Checkpoint	1715.0	Other	Denied	0.0	Deny
73921	2005102595159	2005-10-17 00:00:00	2005-09-18 00:00:00	PVD	TF Green Airport, Providence	Spirit Airlines	Passenger Property Loss	Checked Baggage	279.8	Electronics	Denied	0.0	Deny
74008	2005102495088	2005-10-18 00:00:00	2005-09-07 00:00:00	PVD	TF Green Airport, Providence	Spirit Airlines	Passenger Property Loss	Checked Baggage	209.01	Electronics	Denied	0.0	Deny
75364	2005112896538	2005-11-14 00:00:00	2005-10-11 00:00:00	PVD	TF Green Airport, Providence	UAL	Passenger Property Loss	Checked Baggage	62.99	Other	Approved	62.99	Approve in Full
75366	2005112896554	2005-11-14 00:00:00	2005-10-25 00:00:00	PVD	TF Green Airport, Providence	UAL	Passenger Property Loss	Checked Baggage	10.67	Tools & Machines	Approved	10.67	Approve in Full
75703	2005120196769	2005-11-18 00:00:00	2005-09-22 00:00:00	PVD	TF Green Airport, Providence	Continental Airlines	Passenger Property Loss	Checked Baggage	69.99	Other	Denied	0.0	Deny
76805	2005121497785	2005-12-08 00:00:00	2005-11-13 00:00:00	PVD	TF Green Airport, Providence	Delta Air Lines	Passenger Property Loss	Checked Baggage	125.0	Watches & Jewelry	Denied	0.0	Deny
77590	2006010598844	2005-12-23 00:00:00	2005-10-30 00:00:00	PVD	TF Green Airport, Providence	Continental Airlines	Passenger Property Loss	Checked Baggage	1000.0	Watches & Jewelry	Denied	0.0	Deny
78626	2006011899737	2006-01-11 00:00:00	2006-01-01 00:00:00	PVD	TF Green Airport, Providence	Southwest Airlines	Passenger Property Loss	Checked Baggage	100.0	Other	Denied	0.0	Deny
78705	2006012099861	2006-01-12 00:00:00	2005-11-15 00:00:00	PVD	TF Green Airport, Providence	Independence Air	Passenger Property Loss	Checked Baggage	690.0	Watches & Jewelry	Denied	0.0	Deny
80822	2006022201948	2006-02-16 00:00:00	2006-01-19 00:00:00	PVD	TF Green Airport, Providence	Southwest Airlines	Passenger Property Loss	Checked Baggage	90.0	Clothing & Accessories	Denied	0.0	Deny
82221	2006032103415	2006-03-14 00:00:00	2006-03-02 00:00:00	PVD	TF Green Airport, Providence	Southwest Airlines	Passenger Property Loss	Checked Baggage	1859.93	Electronics	Denied	0.0	Deny
84417	2006050105452	2006-04-26 00:00:00	2006-04-03 00:00:00	PVD	TF Green Airport, Providence	USAir	Passenger Property Loss	Checkpoint	399.94	Electronics	Settled	176.09	Settle
85445	2006052206688	2006-05-18 00:00:00	2006-05-12 00:00:00	PVD	TF Green Airport, Providence	USAir	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Approved	10.0	Approve in Full
85534	2006052206714	2006-05-18 00:00:00	2006-04-23 00:00:00	PVD	TF Green Airport, Providence	Spirit Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories,Watches & Jewelry	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
85639	2006052406902	2006-05-22 00:00:00	2006-05-17 00:00:00	PVD	TF Green Airport, Providence	Continental Airlines	Passenger Property Loss	Checked Baggage	400.0	Electronics	Denied	0.0	Deny
87657	2006070508880	2006-06-30 00:00:00		PVD	TF Green Airport, Providence		Passenger Property Loss	Checkpoint		Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
88185	2006071309362	2006-07-11 00:00:00	2005-12-29 00:00:00	PVD	TF Green Airport, Providence	Spirit Airlines	Passenger Property Loss	Checkpoint	5500.0	Watches & Jewelry	Denied	0.0	Deny
88910	2006072710187	2006-07-25 00:00:00	2006-06-27 00:00:00	PVD	TF Green Airport, Providence	Northwest Airlines	Passenger Property Loss	Checkpoint	1511.6	Outdoors Supplies	Denied	0.0	Deny
89040	2006080110290	2006-07-27 00:00:00	2006-07-12 00:00:00	PVD	TF Green Airport, Providence	USAir	Passenger Property Loss	Checkpoint	2500.0	Electronics	Denied	0.0	Deny
89320	2006080810593	2006-08-02 00:00:00	2006-07-05 00:00:00	PVD	TF Green Airport, Providence	Southwest Airlines	Passenger Property Loss	Checked Baggage	89.0	Other	Denied	0.0	Deny
89764	2006081611134	2006-08-11 00:00:00	2006-07-24 00:00:00	PVD	TF Green Airport, Providence	USAir	Passenger Property Loss	Checked Baggage	910.94	Electronics	Denied	0.0	Deny
90371	2006082511568	2006-08-23 00:00:00	2006-08-14 00:00:00	PVD	TF Green Airport, Providence		Passenger Property Loss	Checked Baggage	312.81	Other	Approved	312.81	Approve in Full
