id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
64660	2005062987728	2005-05-24 00:00:00	2003-11-23 00:00:00	SFO	San Francisco International	ATA Aerocondor	Passenger Property Loss	Checked Baggage	2148.0	Computer - Laptop	Closed as a contractor claim	0.0	
64661	2005072689690	2005-05-24 00:00:00	2005-05-06 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checkpoint	1000.0	Jewelry - Fine	Closed as a contractor claim	0.0	
64881	2005060986074	2005-05-31 00:00:00	2005-05-13 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	199.0	DVD/CD Players	Closed as a contractor claim	0.0	
65166	2005061086199	2005-06-01 00:00:00	2005-05-05 00:00:00	SFO	San Francisco International	Frontier Airlines	Passenger Property Loss	Checked Baggage	456.0	Other	Closed as a contractor claim	0.0	
65514	2005061586423	2005-06-06 00:00:00	2005-04-21 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	333.95	PDA - Personal Data Assistants	Closed as a contractor claim	0.0	
65754	2005062186747	2005-06-08 00:00:00	2005-05-02 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	9024.0	Jewelry - Fine	Closed as a contractor claim	0.0	
65820	2005062186728	2005-06-09 00:00:00	2005-12-21 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	162.36	Other	Closed as a contractor claim	0.0	
65821	2005062186802	2005-06-09 00:00:00	2005-05-30 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	918.44	Computer - Laptop	Closed as a contractor claim	0.0	
65822	2005062186812	2005-06-09 00:00:00	2005-05-15 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	600.0	Jewelry - Fine	Closed as a contractor claim	0.0	
65823	2005062387055	2005-06-09 00:00:00	2005-05-17 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	850.0	Other	Closed as a contractor claim	0.0	
65922	2005062286933	2005-06-10 00:00:00	2005-04-27 00:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checked Baggage	45.0	Other	Closed as a contractor claim	0.0	
66399	2005062787246	2005-06-17 00:00:00	2005-05-31 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	47.86	Locks	Denied	0.0	Deny
66469	2005062787373	2005-06-20 00:00:00	2005-06-10 00:00:00	SFO	San Francisco International		Passenger Property Loss	Other	1890.0	Computer - Laptop	Closed as a contractor claim	0.0	
66471	2005062887591	2005-06-20 00:00:00	2005-06-14 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checkpoint	47.83	Cell Phones	Closed as a contractor claim	0.0	
66609	2005062987798	2005-06-21 00:00:00	2004-01-28 00:00:00	SFO	San Francisco International	ATA Aerocondor	Passenger Property Loss	Checked Baggage	530.0	Other	Closed as a contractor claim	0.0	
66930	2005063087862	2005-06-27 00:00:00	2005-06-06 00:00:00	SFO	San Francisco International	Northwest Airlines	Passenger Property Loss	Checked Baggage	4124.8	Jewelry - Fine	Closed as a contractor claim	0.0	
66931	2005070588237	2005-06-27 00:00:00	2005-05-13 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	500.0	Cameras - Digital	Closed as a contractor claim	0.0	
67230	2005070588213	2005-06-30 00:00:00	2005-04-26 00:00:00	SFO	San Francisco International	America West	Passenger Property Loss	Checked Baggage		Other	Closed as a contractor claim	0.0	
67378	2005070688328	2005-07-05 00:00:00	2005-05-12 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	184.85	Cameras - Digital	Closed as a contractor claim	0.0	
67379	2005071188582	2005-07-05 00:00:00	2005-05-19 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	150.0	Other	Closed as a contractor claim	0.0	
68092	2005071589057	2005-07-14 00:00:00	2005-06-06 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	700.0	Jewelry - Fine	Closed as a contractor claim	0.0	
68170	2005072089281	2005-07-15 00:00:00	2005-07-07 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Other	3600.0	Computer - Laptop	Closed as a contractor claim	0.0	
68328	2005072089318	2005-07-19 00:00:00	2005-07-07 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	1906.75	Jewelry - Fine	Closed as a contractor claim	0.0	
68397	2005072089303	2005-07-20 00:00:00	2005-07-03 00:00:00	SFO	San Francisco International	Frontier Airlines	Passenger Property Loss	Checked Baggage	10.0	Locks	Closed as a contractor claim	0.0	
68398	2005072189429	2005-07-20 00:00:00	2005-05-23 00:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Other	80.0	Clothing - Shoes, belts, accessories, etc.	Closed as a contractor claim	0.0	
68400	2005072289532	2005-07-20 00:00:00	2005-06-29 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	400.0	DVD/CD Players	Closed as a contractor claim	0.0	
68596	2005072589560	2005-07-22 00:00:00	2005-06-30 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	0.0	Other	Closed as a contractor claim	0.0	
68597	2005072589573	2005-07-22 00:00:00	2005-07-16 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Computer - Laptop	Closed as a contractor claim	0.0	
68598	2005072589582	2005-07-22 00:00:00	2005-07-16 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Other	Closed as a contractor claim	0.0	
68599	2005072589584	2005-07-22 00:00:00	2005-05-23 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	7.53	Luggage (all types including footlockers)	Closed as a contractor claim	0.0	
68600	2005072589595	2005-07-22 00:00:00	2005-06-16 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checkpoint	600.0	Currency	Closed as a contractor claim	0.0	
68723	2005072889817	2005-07-25 00:00:00	2005-06-15 00:00:00	SFO	San Francisco International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	306.87	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Closed as a contractor claim	0.0	
68724	2005072889827	2005-07-25 00:00:00	2005-06-29 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	1000.0	Cameras - Digital	Closed as a contractor claim	0.0	
69098	2005080590117	2005-07-29 00:00:00	2005-07-17 00:00:00	SFO	San Francisco International	AirTran Airlines	Passenger Property Loss	Checked Baggage	379.0	PDA - Personal Data Assistants	Canceled	0.0	
69168	2005080890135	2005-08-01 00:00:00	2005-07-15 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	80.0	Other	Closed as a contractor claim	0.0	
69169	2005080990256	2005-08-01 00:00:00	2005-07-22 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	146.99	DVD/CD Players	Closed as a contractor claim	0.0	
69170	2005081090310	2005-08-01 00:00:00	2005-07-17 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	17.41	Other	Closed as a contractor claim	0.0	
69292	2005081190377	2005-08-02 00:00:00	2005-05-23 00:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checkpoint	360.0	Eyeglasses - (including contact lenses)	Closed as a contractor claim	0.0	
69580	2005081690644	2005-08-05 00:00:00	2005-07-19 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	2900.0	Computer - Laptop	Closed as a contractor claim	0.0	
69792	2005081890844	2005-08-09 00:00:00	2005-07-07 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	1025.89	Cameras - Digital	Closed as a contractor claim	0.0	
70012	2005082291048	2005-08-12 00:00:00	2005-07-04 00:00:00	SFO	San Francisco International	Alaska Airlines	Passenger Property Loss	Checked Baggage	176.34	Cameras - Digital	Closed as a contractor claim	0.0	
70168	2005082391299	2005-08-16 00:00:00	2005-08-03 00:00:00	SFO	San Francisco International	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	81.45	Other	Closed as a contractor claim	0.0	
70361	2005082591516	2005-08-18 00:00:00	2004-10-28 00:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checked Baggage	177.08	Jewelry - Fine	Closed as a contractor claim	0.0	
70438	2005082591524	2005-08-19 00:00:00	2005-08-14 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checkpoint	500.0	Cell Phones	Closed as a contractor claim	0.0	
70439	2005082691555	2005-08-19 00:00:00	2005-08-03 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	3609.74	Cameras - Digital	Closed as a contractor claim	0.0	
70568	2005082691626	2005-08-23 00:00:00	2005-08-11 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	399.99	Cameras - Digital	Closed as a contractor claim	0.0	
70828	2005083091870	2005-08-25 00:00:00	2005-07-19 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	418.42	Cameras - Digital	Closed as a contractor claim	0.0	
70961	2005090692116	2005-08-29 00:00:00	2005-07-22 00:00:00	SFO	San Francisco International	Independence Air	Passenger Property Loss	Checked Baggage	447.0	Jewelry - Fine	Closed as a contractor claim	0.0	
71080	2005090692101	2005-08-30 00:00:00	2005-08-05 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	3030.0	Jewelry - Fine	Closed as a contractor claim	0.0	
71081	2005090692185	2005-08-30 00:00:00	2005-07-25 00:00:00	SFO	San Francisco International	Northwest Airlines	Passenger Property Loss	Checked Baggage	10.8	Locks	Closed as a contractor claim	0.0	
71083	2005090692222	2005-08-30 00:00:00	2005-08-22 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	487.11	Stereo Items & Accessories	Closed as a contractor claim	0.0	
71795	2005092092917	2005-09-13 00:00:00	2005-07-06 00:00:00	SFO	San Francisco International	Independence Air	Passenger Property Loss	Checked Baggage	340.99	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Closed as a contractor claim	0.0	
71796	2005092193039	2005-09-13 00:00:00	2005-08-20 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	515.0	Jewelry - Fine	Closed as a contractor claim	0.0	
71889	2005092092987	2005-09-14 00:00:00	2005-07-28 00:00:00	SFO	San Francisco International	China Airlines	Passenger Property Loss	Checked Baggage	400.0	Other	Closed as a contractor claim	0.0	
72063	2005092693222	2005-09-15 00:00:00	2005-09-09 00:00:00	SFO	San Francisco International	AirTran Airlines	Passenger Property Loss	Checked Baggage	850.0	Cameras - Digital	Closed as a contractor claim	0.0	
72391	2005093093587	2005-09-20 00:00:00	2005-08-31 00:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checked Baggage	76.93	Other	Closed as a contractor claim	0.0	
72392	2005093093589	2005-09-20 00:00:00	2005-09-07 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	50.0	Locks	Closed as a contractor claim	0.0	
72393	2005100393650	2005-09-20 00:00:00	2005-09-10 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	200.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Closed as a contractor claim	0.0	
72394	2005100493876	2005-09-20 00:00:00	2005-09-02 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	16.72	Locks	Closed as a contractor claim	0.0	
72694	2005100393726	2005-09-26 00:00:00	2005-09-05 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Other	528.78	Cameras - Digital	Closed as a contractor claim	0.0	
73085	2005100594147	2005-10-03 00:00:00	2005-08-05 00:00:00	SFO	San Francisco International	Northwest Airlines	Passenger Property Loss	Checked Baggage	68.0	Clothing - Shoes, belts, accessories, etc.	Closed as a contractor claim	0.0	
73183	2005100694258	2005-10-04 00:00:00	2005-09-11 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	31.89	Other	Closed as a contractor claim	0.0	
73185	2005101294417	2005-10-04 00:00:00	2005-09-10 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	942.9	Computer - Laptop	Closed as a contractor claim	0.0	
73340	2005101294398	2005-10-05 00:00:00	2005-08-02 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	100.0	Jewelry - Fine	Closed as a contractor claim	0.0	
73341	2005101394491	2005-10-05 00:00:00	2005-09-11 00:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checked Baggage	10.0	Locks	Closed as a contractor claim	0.0	
73343	2005101494580	2005-10-05 00:00:00	2005-09-15 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	345.5	Other	Closed as a contractor claim	0.0	
73612	2005101894805	2005-10-12 00:00:00	2005-08-09 00:00:00	SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage	87.0	Other	Closed as a contractor claim	0.0	
73770	2005020975767	2005-10-14 00:00:00	2004-06-18 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	40.0	Other	Canceled	0.0	
73842	2005102094997	2005-10-17 00:00:00	2005-09-29 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	350.0	Cameras - Digital	Closed as a contractor claim	0.0	
74218	2005102895343	2005-10-21 00:00:00	2005-10-06 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	179.0	Cameras - Digital	Closed as a contractor claim	0.0	
74788	2005111095981	2005-11-01 00:00:00	2005-07-20 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	75.77	DVD/CD Players	Closed as a contractor claim	0.0	
74941	2005111496022	2005-11-03 00:00:00	2005-10-23 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	668.05	Other	Closed as a contractor claim	0.0	
75063	2005111596125	2005-11-07 00:00:00	2005-10-25 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	29.99	Cameras - Digital	Closed as a contractor claim	0.0	
75169	2005111896266	2005-11-09 00:00:00	2005-09-14 00:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checked Baggage	280.0	Other	Closed as a contractor claim	0.0	
75285	2005112596456	2005-11-10 00:00:00	2005-08-13 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Other	Closed as a contractor claim	0.0	
75335	2005112896521	2005-11-11 00:00:00	2005-11-10 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	1576.0	Computer - Laptop	Closed as a contractor claim	0.0	
75463	2005112896589	2005-11-15 00:00:00	2005-09-30 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	470.79	Cameras - Digital	Closed as a contractor claim	0.0	
75464	2005112896644	2005-11-15 00:00:00	2005-11-09 00:00:00	SFO	San Francisco International	America West	Passenger Property Loss	Checkpoint	169.0	Other	Closed as a contractor claim	0.0	
75693	2005120196750	2005-11-18 00:00:00	2005-10-13 00:00:00	SFO	San Francisco International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	125.0	Other	Closed as a contractor claim	0.0	
75790	2005120596978	2005-11-21 00:00:00	2005-10-03 00:00:00	SFO	San Francisco International	Alaska Airlines	Passenger Property Loss	Checked Baggage	998.0	Jewelry - Fine	Closed as a contractor claim	0.0	
75887	2005120596980	2005-11-22 00:00:00	2005-10-24 00:00:00	SFO	San Francisco International	USAir	Passenger Property Loss	Checked Baggage	1268.0	Computer - Laptop	Closed as a contractor claim	0.0	
76080	2005120797061	2005-11-28 00:00:00	2005-11-16 00:00:00	SFO	San Francisco International	Alaska Airlines	Passenger Property Loss	Checked Baggage	459.35	Cameras - Digital	Closed as a contractor claim	0.0	
76082	2005121297554	2005-11-28 00:00:00	2005-11-22 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	2077.6	Computer - Laptop	Closed as a contractor claim	0.0	
76236	2005121297531	2005-11-29 00:00:00	2005-11-21 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	245.0	Jewelry - Fine	Closed as a contractor claim	0.0	
76434	2005121397597	2005-12-02 00:00:00	2005-11-09 00:00:00	SFO	San Francisco International	Northwest Airlines	Passenger Property Loss	Checked Baggage	50.0	Other	Closed as a contractor claim	0.0	
76792	2005121497852	2005-12-08 00:00:00	2005-11-09 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	1025.0	Cameras - Digital	Closed as a contractor claim	0.0	
77476	2006010398638	2005-12-22 00:00:00	2005-12-09 00:00:00	SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage	10.78	Locks	Closed as a contractor claim	0.0	
77636	2006010598866	2005-12-27 00:00:00	2005-12-15 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	280.0	Other	Closed as a contractor claim	0.0	
77707	2006010698984	2005-12-28 00:00:00	2005-12-24 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	120.98	Clothing - Shoes, belts, accessories, etc.	Closed as a contractor claim	0.0	
77831	2006011199324	2005-12-30 00:00:00	2005-10-08 00:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checked Baggage	1884.45	Jewelry - Fine	Closed as a contractor claim	0.0	
77891	2006010999085	2006-01-03 00:00:00	2005-11-14 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checkpoint		Jewelry - Fine	Closed as a contractor claim	0.0	
78154	2006011199340	2006-01-05 00:00:00	2005-12-27 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	130.0	Clothing - Shoes, belts, accessories, etc.	Closed as a contractor claim	0.0	
78440	2007012219094	2006-01-10 00:00:00	2006-12-05 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	60.0	Dishes, Pottery, Glassware, Plasticware	Closed as a contractor claim	0.0	
78692	2006012099961	2006-01-12 00:00:00	2005-11-06 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	2000.0	Computer - Laptop	Closed as a contractor claim	0.0	
78774	2006012099959	2006-01-13 00:00:00	2005-12-17 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	1943.99	Computer - Laptop	Closed as a contractor claim	0.0	
78775	2006012099966	2006-01-13 00:00:00	2006-12-09 00:00:00	SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage	600.0	Jewelry - Fine	Closed as a contractor claim	0.0	
79138	2006012400261	2006-01-19 00:00:00	2006-01-11 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	1209.8	Jewelry - Fine	Closed as a contractor claim	0.0	
79206	2006012300075	2006-01-20 00:00:00	2005-12-28 00:00:00	SFO	San Francisco International	Northwest Airlines	Passenger Property Loss	Checked Baggage	31.49	Cell Phones	Closed as a contractor claim	0.0	
79207	2006012500343	2006-01-20 00:00:00	2005-07-30 00:00:00	SFO	San Francisco International	Alaska Airlines	Passenger Property Loss	Checked Baggage	1068.62	Other	Closed as a contractor claim	0.0	
79289	2006013000557	2006-01-23 00:00:00		SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage	382.0	Clothing - Shoes, belts, accessories, etc.	Closed as a contractor claim	0.0	
79424	2006013000515	2006-01-24 00:00:00	2005-12-31 00:00:00	SFO	San Francisco International	Continental Airlines	Passenger Property Loss	Checked Baggage	85.0	Clothing - Shoes, belts, accessories, etc.	Closed as a contractor claim	0.0	
79425	2006013100613	2006-01-24 00:00:00	2005-12-28 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	3249.5	Jewelry - Fine	Closed as a contractor claim	0.0	
79426	2006022802290	2006-01-24 00:00:00	2006-01-07 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	600.0	Cameras - Digital	Closed as a contractor claim	0.0	
79605	2006020200775	2006-01-26 00:00:00	2006-01-06 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	2000.0	Computer - Laptop	Closed as a contractor claim	0.0	
79606	2006020801215	2006-01-26 00:00:00	2006-01-10 00:00:00	SFO	San Francisco International	Singapore Airlines	Passenger Property Loss	Checked Baggage	3580.0	Computer - Laptop	Closed as a contractor claim	0.0	
79771	2006020300946	2006-01-30 00:00:00	2005-12-22 00:00:00	SFO	San Francisco International	Air Pacific	Passenger Property Loss	Checkpoint	500.0	Jewelry - Fine	Closed as a contractor claim	0.0	
79772	2006020600995	2006-01-30 00:00:00	2005-01-23 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	378.31	Cameras - Digital	Closed as a contractor claim	0.0	
79773	2006020701027	2006-01-30 00:00:00	2006-01-19 00:00:00	SFO	San Francisco International	Northwest Airlines	Passenger Property Loss	Checked Baggage	4000.0	Jewelry - Fine	Closed as a contractor claim	0.0	
80007	2006021001390	2006-02-02 00:00:00	2006-01-14 00:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checkpoint	1200.0	Jewelry - Fine	Closed as a contractor claim	0.0	
80896	2006022302041	2006-02-17 00:00:00	2006-01-24 00:00:00	SFO	San Francisco International	Singapore Airlines	Passenger Property Loss	Checked Baggage	347.48	Cameras - Digital	Closed as a contractor claim	0.0	
80963	2006022402126	2006-02-21 00:00:00	2005-12-13 00:00:00	SFO	San Francisco International	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	169.0	Eyeglasses - (including contact lenses)	Closed as a contractor claim	0.0	
81033	2006022702181	2006-02-22 00:00:00	2006-01-05 00:00:00	SFO	San Francisco International	Cathay Pacific - CX	Passenger Property Loss	Checked Baggage	1600.0	Computer - Laptop	Closed as a contractor claim	0.0	
81204	2006030202356	2006-02-24 00:00:00	2006-01-07 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	320.0	Other	Closed as a contractor claim	0.0	
81205	2006030302462	2006-02-24 00:00:00	2006-02-19 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	620.0	Other	Closed as a contractor claim	0.0	
81378	2006030602570	2006-02-28 00:00:00	2006-02-19 00:00:00	SFO	San Francisco International	ATA Aerocondor	Passenger Property Loss	Checkpoint	138.0	Jewelry - Fine	Closed as a contractor claim	0.0	
81923	2006031302980	2006-03-09 00:00:00	2006-03-06 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	3098.0	Computer - Laptop	Closed as a contractor claim	0.0	
81924	2006031603281	2006-03-09 00:00:00	2006-03-06 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	3098.0	Computer - Laptop	Closed as a contractor claim	0.0	
82010	2006031603218	2006-03-10 00:00:00	2006-02-27 00:00:00	SFO	San Francisco International	Continental Airlines	Passenger Property Loss	Checked Baggage	300.0	Other	Closed as a contractor claim	0.0	
82159	2006032103410	2006-03-14 00:00:00	2006-03-03 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	60.0	Jewelry - Fine	Closed as a contractor claim	0.0	
82546	2006032703748	2006-03-21 00:00:00	2006-02-17 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	492.41	Other	Closed as a contractor claim	0.0	
82721	2006040303910	2006-03-23 00:00:00	2006-01-23 00:00:00	SFO	San Francisco International	Alaska Airlines	Passenger Property Loss	Checked Baggage	1092.92	Computer - Laptop	Closed as a contractor claim	0.0	
82861	2006040404030	2006-03-27 00:00:00	2006-02-25 00:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checked Baggage	135.0	DVD/CD Players	Closed as a contractor claim	0.0	
83095	2006041004268	2006-03-30 00:00:00	2006-05-19 00:00:00	SFO	San Francisco International	Frontier Airlines	Passenger Property Loss	Checked Baggage	149.99	Cameras - Digital	Closed as a contractor claim	0.0	
83323	2006041404620	2006-04-04 00:00:00	2006-03-20 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	600.0	Computer - Laptop	Closed as a contractor claim	0.0	
83438	2006041204381	2006-04-06 00:00:00	2006-03-17 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	800.0	Jewelry - Fine	Closed as a contractor claim	0.0	
83439	2006041204393	2006-04-06 00:00:00	2006-01-13 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	249.99	Cameras - Digital	Closed as a contractor claim	0.0	
83836	2006042404964	2006-04-14 00:00:00	2006-02-02 00:00:00	SFO	San Francisco International	Frontier Airlines	Passenger Property Loss	Checked Baggage	175.87	Other	Closed as a contractor claim	0.0	
86173	2006060607386	2006-06-02 00:00:00	2006-03-30 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	387.48	Locks*Luggage (all types including footlockers)	Closed as a contractor claim	0.0	
86783	2006061508015	2006-06-14 00:00:00	2006-05-22 00:00:00	SFO	San Francisco International	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	400.0	Video Recordings (blank & commercial)	Closed as a contractor claim	0.0	
86924	2006061908205	2006-06-16 00:00:00	2006-05-08 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	1100.0	Jewelry - Fine	Closed as a contractor claim	0.0	
87842	2006070609045	2006-07-06 00:00:00	2006-05-04 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checkpoint	4500.0	Jewelry - Fine	Closed as a contractor claim	0.0	
88169	2006071409475	2006-07-11 00:00:00	2006-05-22 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	816.87	Sporting Equipment & Supplies (footballs, parachutes, etc.)	Closed as a contractor claim	0.0	
88257	2006071709575	2006-07-12 00:00:00	2006-06-04 00:00:00	SFO	San Francisco International	Alaska Airlines	Passenger Property Loss	Checked Baggage	380.0	Clothing - Shoes, belts, accessories, etc.*Jewelry - Fine	Closed as a contractor claim	0.0	
89728	2006081511027	2006-08-11 00:00:00	2006-07-24 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	300.0	Cameras - Digital*Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)	Closed as a contractor claim	0.0	
90118	2006082211355	2006-08-18 00:00:00	2006-07-16 00:00:00	SFO	San Francisco International	Northwest Airlines	Passenger Property Loss	Checked Baggage	23.98	Locks	Closed as a contractor claim	0.0	
90120	2006082311432	2006-08-18 00:00:00	2006-06-20 00:00:00	SFO	San Francisco International	Cathay Pacific - CX	Passenger Property Loss	Checked Baggage	3500.0	Cameras - Digital*Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)*Jewelry - Fine	Closed as a contractor claim	0.0	
90987	2006090712145	2006-09-05 00:00:00	2006-08-16 00:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checked Baggage	934.0	Batteries - Dry cell only*Cameras - Digital*GPS - Global Positioning System	Closed as a contractor claim	0.0	
92513	2006101013761	2006-10-03 00:00:00	2006-08-19 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	817.39	Cameras - Digital*Cell Phones*Other	Closed as a contractor claim	0.0	
96320	2006122217740	2006-12-18 00:00:00	2006-12-01 00:00:00	SFO	San Francisco International	Alaska Airlines	Passenger Property Loss	Checked Baggage	198.0	Eyeglasses - (including contact lenses)	Closed as a contractor claim	0.0	
97014	2005011373619		2003-10-06 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	767.08	Other	Canceled	0.0	
