id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
111356	2007092832726	2007-09-27 00:00:00	2007-09-18 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checkpoint	195.0	Watches - Expensive more than $100	Denied	0.0	Deny
111536	2007100332933	2007-10-01 00:00:00	2007-09-24 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	289.0	MP3 Players-(iPods, etc)	Settled	94.5	Settle
111574	2007100332895	2007-10-02 00:00:00	2007-09-11 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checkpoint	1394.11	Jewelry - Fine	Denied	0.0	Deny
111670	2007101033227	2007-10-03 00:00:00	2007-09-10 00:00:00	MSY	New Orleans International	Jet Blue	Passenger Property Loss	Checked Baggage	400.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Jewelry - Fine	Denied	0.0	Deny
112088	2007101733525	2007-10-12 00:00:00	2007-10-06 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	140.74	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Dishes, Pottery, Glassware, Plasticware*Medicines	Denied	0.0	Deny
112185	2007101833612	2007-10-15 00:00:00	2007-08-05 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1500.0	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
112656	2007102934034	2007-10-24 00:00:00	2007-10-01 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	360.0	Jewelry - Fine	Denied	0.0	Deny
113331	2007111534983	2007-11-06 00:00:00	2007-10-28 00:00:00	MSY	New Orleans International	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	178.99	Cell Phones*MP3 Players-(iPods, etc)	Denied	0.0	Deny
113413	2007111334852	2007-11-08 00:00:00	2007-07-01 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage	150.0	Jewelry - Costume	Approved	150.0	Approve in Full
113903	2007112035303	2007-11-19 00:00:00	2007-11-13 00:00:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checkpoint	2700.0	Watches - Expensive more than $100	Denied	0.0	Deny
114331	2007120335924	2007-11-27 00:00:00	2007-11-26 00:00:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checked Baggage	1089.73	Computer - Laptop	Denied	0.0	Deny
114540	2007120536057	2007-11-30 00:00:00	2007-11-15 00:00:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checked Baggage	15.49	Locks	Denied	0.0	Deny
115038	2007121736563	2007-12-11 00:00:00	2007-09-06 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1211.39	Clothing - Shoes, belts, accessories, etc.*Jewelry - Fine*Other	Denied	0.0	Deny
115682	2008010337262	2007-12-26 00:00:00	2007-12-18 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checkpoint	1209.6	Jewelry - Fine	Denied	0.0	Deny
115770	2008010237132	2007-12-27 00:00:00	2007-11-14 00:00:00	MSY	New Orleans International	Jet Blue	Passenger Property Loss	Checked Baggage	1715.0	Computer - Laptop	Settled	841.18	Settle
116105	2008011037696	2008-01-04 00:00:00	2007-12-30 00:00:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checked Baggage	69.98	Other	Denied	0.0	Deny
116132	2009010854284	2008-01-05 00:00:00	2008-12-11 00:00:00	MSY	New Orleans International	Air France	Passenger Property Loss	Checked Baggage	2177.0	Cell Phones*Computer - Laptop*Eyeglasses - (including contact lenses)	Denied	0.0	Deny
116273	2008011437859	2008-01-07 00:00:00	2008-01-06 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	15.75	Locks	Denied	0.0	Deny
116394	2008011637993	2008-01-08 00:00:00	2007-12-12 00:00:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checked Baggage	4355.0	Cameras - Digital*Cell Phones*Computer - Laptop*Other	Denied	0.0	Deny
116423	2008011537982	2008-01-09 00:00:00	2007-11-11 00:00:00	MSY	New Orleans International		Passenger Property Loss	Checkpoint	250.0	Watches - Expensive more than $100	Canceled	0.0	
116611	2008011738105	2008-01-11 00:00:00	2008-01-05 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	60.98	Binoculars*Other	Denied	0.0	Deny
116657	2008012238228	2008-01-14 00:00:00	2007-12-20 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1350.0	Jewelry - Fine	Approved	1350.0	Approve in Full
116770	2008012338432	2008-01-14 00:00:00	2007-12-13 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	55.0	Clothing - Shoes, belts, accessories, etc.*Locks	Denied	0.0	Deny
117144	2008013038831	2008-01-22 00:00:00	2008-12-23 00:00:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checked Baggage	1300.0	Books - Reference books, cookbooks, etc.*Cameras - Digital*Jewelry - Costume*Jewelry - Fine*Other	Denied	0.0	Deny
117713	2008020739268	2008-01-31 00:00:00	2008-01-21 00:00:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checked Baggage	300.0	Currency*Handbags & Purses (leather or fabric)*Other	Settled	150.0	Settle
117749	2008021139373	2008-02-01 00:00:00	2008-12-13 00:00:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checked Baggage	605.0	Cameras - Digital*Luggage (all types including footlockers)*MP3 Players-(iPods, etc)*Other	Denied	0.0	Deny
118111	2008021439605	2008-02-11 00:00:00	2008-02-01 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	5000.0	Jewelry - Fine	Denied	0.0	Deny
118249	2008022139944	2008-02-12 00:00:00	2007-12-02 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	100.0	Other	Denied	0.0	Deny
118526	2008022240016	2008-02-19 00:00:00	2007-12-07 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checkpoint	2098.3	Computer - Laptop	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
118613	2008022840284	2008-02-21 00:00:00	2008-02-16 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	299.98	Cameras - Digital	Canceled	0.0	
118783	2008030440404	2008-02-25 00:00:00	2008-02-03 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	21.99	Luggage (all types including footlockers)	Denied	0.0	Deny
118932	2008030640514	2008-02-27 00:00:00	2008-02-18 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage	299.0	Cameras - Digital	Denied	0.0	Deny
119116	2008031441040	2008-03-02 00:00:00	2008-01-31 00:00:00	MSY	New Orleans International	Jet Blue	Passenger Property Loss	Checked Baggage	180.0	Handbags & Purses (leather or fabric)	Denied	0.0	Deny
119355	2008031741098	2008-03-07 00:00:00	2007-11-13 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	69.0	Locks	Approved	69.0	Approve in Full
119519	2008031741124	2008-03-10 00:00:00	2008-02-11 00:00:00	MSY	New Orleans International	AirTran Airlines	Passenger Property Loss	Checkpoint	799.99	Computer - Laptop	Settled	422.84	Settle
119766	2008032141394	2008-03-17 00:00:00	2008-02-18 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	607.72	Clothing - Shoes, belts, accessories, etc.*Jewelry - Costume*Locks	Denied	0.0	Deny
119802	2008032641469	2008-03-17 00:00:00	2008-01-31 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checkpoint	250.0	Jewelry - Fine	Denied	0.0	Deny
119820	2008032741528	2008-03-17 00:00:00	2008-02-09 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	240.0	Other	Denied	0.0	Deny
119885	2008032741517	2008-03-19 00:00:00	2008-03-04 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1000.0	Boxes - Jewelry, Cigarette, Music, etc.*Jewelry - Costume*Jewelry - Fine	Canceled	0.0	
120263	2008040441863	2008-03-25 00:00:00	2007-12-28 00:00:00	MSY	New Orleans International	Jet Blue	Passenger Property Loss	Checked Baggage	525.0	Jewelry - Costume	Settled	262.5	Settle
120324	2008040842044	2008-03-26 00:00:00	2008-03-17 00:00:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checked Baggage	12.5	Locks	Denied	0.0	Deny
120810	2008041142476	2008-04-04 00:00:00	2008-03-24 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	374.56	Cameras - Digital*MP3 Players-(iPods, etc)	Denied	0.0	Deny
121171	2008041742792	2008-04-11 00:00:00	2008-03-30 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	17.95	Alcoholic beverages	Denied	0.0	Deny
121732	2008042443297	2008-04-22 00:00:00	2008-04-20 00:00:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checked Baggage	1207.48	Jewelry - Costume*Jewelry - Fine*Locks*Other	Denied	0.0	Deny
121751	2008042843436	2008-04-22 00:00:00	2008-04-14 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage	130.68	Clothing - Shoes, belts, accessories, etc.*Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
121996	2008050243732	2008-04-28 00:00:00	2008-03-30 00:00:00	MSY	New Orleans International	Jet Blue	Passenger Property Loss	Checked Baggage	240.0	Luggage (all types including footlockers)*Tools - Manual (not in a vehicle)*Tools - Power (including air tools, not in a vehicle)	Denied	0.0	Deny
122177	2008050543772	2008-05-01 00:00:00	2008-04-25 00:00:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checked Baggage	169.55	Bags - Fabric, plastic, etc. (not purses)*Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
124342	2008062346038	2008-06-18 00:00:00	2008-06-18 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checkpoint	599.99	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
124748	2008070146454	2008-06-27 00:00:00	2008-06-18 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	45.0	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
124906	2008070946680	2008-07-01 00:00:00	2008-06-13 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	19.4	Other	Denied	0.0	Deny
124911	2008071046741	2008-07-01 00:00:00	2008-04-17 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage	342.0	Cell Phones	Denied	0.0	Deny
125080	2008071546926	2008-07-07 00:00:00	2008-06-09 00:00:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checkpoint	3342.0	Other	Approved	3342.0	Approve in Full
125218	2008071546941	2008-07-08 00:00:00	2008-04-21 00:00:00	MSY	New Orleans International	Northwest Airlines	Passenger Property Loss	Checked Baggage	864.5	Jewelry - Fine	Denied	0.0	Deny
125437	2008071847109	2008-07-14 00:00:00	2008-07-09 00:00:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checked Baggage	637.5	Jewelry - Costume	Denied	0.0	Deny
125446	2008071847119	2008-07-14 00:00:00	2008-07-07 00:00:00	MSY	New Orleans International		Passenger Property Loss	Checkpoint	47.0	Other	Denied	0.0	Deny
125890	2008072947606	2008-07-23 00:00:00	2008-07-21 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	280.0	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
126090	2008073147841	2008-07-28 00:00:00	2008-06-25 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	650.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
126161	2008080447942	2008-07-29 00:00:00	2008-07-16 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	458.96	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Handbags & Purses (leather or fabric)*Jewelry - Costume*Other	Denied	0.0	Deny
126601	2008081148311	2008-08-07 00:00:00	2008-08-02 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	85.0	Clothing - Shoes, belts, accessories, etc.*Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Approved	85.0	Approve in Full
126628	2008081148379	2008-08-07 00:00:00	2008-05-17 00:00:00	MSY	New Orleans International		Passenger Property Loss	Checked Baggage	146.99	Other	Denied	0.0	Deny
126655	2008081348499	2008-08-07 00:00:00	2008-07-28 00:00:00	MSY	New Orleans International	Jet Blue	Passenger Property Loss	Checked Baggage	3494.47	Computer - Laptop	Denied	0.0	Deny
128584	2008092450343	2008-09-22 00:00:00	2008-09-19 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	1500.0	Computer - Laptop	Denied	0.0	Deny
129151	2008100850890	2008-10-07 00:00:00	2008-04-10 00:00:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checked Baggage	870.0	Computer - Laptop	Denied	0.0	Deny
129210	2008100950968	2008-10-08 00:00:00	2008-09-13 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage	830.0	Bags - Fabric, plastic, etc. (not purses)*Computer - Laptop*Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Medicines*Other*Sporting Equipment & Supplies (footballs, parachutes, etc.)	Denied	0.0	Deny
129884	2008110351693	2008-10-24 00:00:00	2008-10-19 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage	130.0	Jewelry - Costume	Settled	65.0	Settle
130014	2008110652003	2008-10-28 00:00:00	2008-10-08 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	605.0	Cameras - Digital*Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)*Cell Phones*Clothing - Shoes, belts, accessories, etc.*Other*Watches - Inexpensive $100 or less	Denied	0.0	Deny
130042	2008111752291	2008-10-29 00:00:00	2008-10-13 00:00:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checked Baggage	65000.0	Other	Denied	0.0	Deny
130387	2008111752253	2008-11-07 00:00:00	2008-09-23 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	411.9	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Locks*Luggage (all types including footlockers)*Medicines	Denied	0.0	Deny
131769	2008121953558	2008-12-15 00:00:00	2008-12-11 00:00:00	MSY	New Orleans International	AirTran Airlines	Passenger Property Loss	Checked Baggage	2222.08	Computer - Laptop	Settled	682.62	Settle
131982	2009010554042	2008-12-22 00:00:00	2008-12-15 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checkpoint	817.49	Computer - Laptop	Approved	817.49	Approve in Full
132021	2008123053846	2008-12-22 00:00:00	2008-11-25 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	1193.51	Other	Denied	0.0	Deny
132022	2008123053849	2008-12-22 00:00:00	2008-12-16 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	350.0	Eyeglasses - (including contact lenses)	Denied	0.0	Deny
132205	2009010554072	2008-12-29 00:00:00	2008-12-08 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checkpoint	150.0	Currency	Denied	0.0	Deny
132580	2009011454463	2009-01-07 00:00:00	2008-12-11 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	31.78	Locks	Denied	0.0	Deny
132584	2009011454471	2009-01-07 00:00:00	2009-01-02 00:00:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checked Baggage	525.39	MP3 Players-(iPods, etc)	Denied	0.0	Deny
132709	2009011554600	2009-01-09 00:00:00	2008-12-18 00:00:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checked Baggage	399.99	GPS - Global Positioning System	Denied	0.0	Deny
133151	2009013055046	2009-01-23 00:00:00	2009-01-16 00:00:00	MSY	New Orleans International		Passenger Property Loss	Checkpoint	149.0	MP3 Players-(iPods, etc)	Denied	0.0	Deny
133678	2009012855025	2009-02-04 00:00:00	2009-01-12 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	10.5	Locks	Approved	10.5	Approve in Full
135431	2009041157312	2009-03-24 00:00:00	2009-02-17 00:00:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checked Baggage	8.0	Locks	Denied	0.0	Deny
135469	2009041157376	2009-03-25 00:00:00	2008-12-19 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	35.95	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
135593	2009041557576	2009-03-27 00:00:00	2009-03-26 00:00:00	MSY	New Orleans International	Jet Blue	Passenger Property Loss	Checked Baggage	21.73	Locks	Denied	0.0	Deny
135935	2009042858072	2009-04-06 00:00:00	2009-03-16 00:00:00	MSY	New Orleans International	Northwest Airlines	Passenger Property Loss	Checked Baggage	12.6	Locks	Denied	0.0	Deny
136570	2009051358574	2009-04-23 00:00:00	2009-03-26 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	6500.0	Jewelry - Fine	Denied	0.0	Deny
136716	2009051858744	2009-04-28 00:00:00	2009-04-06 00:00:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checked Baggage	10.0	Other	Denied	0.0	Deny
137379	2009052159362	2009-05-18 00:00:00	2009-05-02 00:00:00	MSY	New Orleans International	Jet Blue	Passenger Property Loss	Checked Baggage	440.0	Bags - Fabric, plastic, etc. (not purses)*Jewelry - Fine	Denied	0.0	Deny
137931	2009061060028	2009-06-03 00:00:00	2009-05-23 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checkpoint	60.0	Currency	Denied	0.0	Deny
138434	2009061960439	2009-06-16 00:00:00	2009-05-19 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	220.0	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
138777	2009062660670	2009-06-25 00:00:00	2009-06-19 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage	105.0	Lighters - (cigar, cigerette, etc.)	Denied	0.0	Deny
139321	2009071661336	2009-07-10 00:00:00	2009-07-07 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	914.21	Clothing - Shoes, belts, accessories, etc.*Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Medicines*Other*Toys - Other (including games, toys, play dolls etc.)	Denied	0.0	Deny
139724	2009072861873	2009-07-20 00:00:00	2009-06-10 00:00:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checked Baggage	75.81	Tools - Manual (not in a vehicle)	Denied	0.0	Deny
139731	2009072961912	2009-07-20 00:00:00	2009-06-25 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1450.0	Jewelry - Fine	Denied	0.0	Deny
139746	2009072461766	2009-07-21 00:00:00	2009-07-06 00:00:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checkpoint	40.33	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Canceled	0.0	
139913	2009073061978	2009-07-24 00:00:00	2009-07-17 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage	200.0	Cameras - Digital*Other	Denied	0.0	Deny
140035	2009080362130	2009-07-28 00:00:00	2009-06-16 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checkpoint	323.99	Cameras - Digital	Denied	0.0	Deny
140065	2009073062004	2009-07-29 00:00:00	2009-07-26 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1521.67	Computer - Laptop	Denied	0.0	Deny
140623	2009081862700	2009-08-12 00:00:00	2009-07-19 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	345.7	Cell Phones*Other	Denied	0.0	Deny
140997	2009082763066	2009-08-25 00:00:00	2009-08-21 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	50.0	Other	Canceled		
141094	2009083163140	2009-08-26 00:00:00	2009-08-05 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	691.82	Firearms	Denied	0.0	Deny
141191	2009081862721	2009-08-31 00:00:00	2009-08-10 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage	3000.0	Computer - Laptop	Denied	0.0	Deny
141309	2009090263285	2009-09-02 00:00:00	2009-08-27 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	200.0	Jewelry - Costume	Canceled		
141865	2009092263927	2009-09-18 00:00:00	2009-07-07 00:00:00	MSY	New Orleans International		Passenger Property Loss	Checkpoint	225.0	Jewelry - Costume	Approved	225.0	Approve in Full
142013	2009092564019	2009-09-23 00:00:00	2009-08-30 00:00:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checked Baggage	425.07	Cameras - Digital	Denied	0.0	Deny
142932	2009102064549	2009-10-23 00:00:00	2009-08-21 10:00:00	MSY	New Orleans International	Northwest Airlines	Passenger Property Loss	Checkpoint	570.0	Jewelry - Fine	Settled	500.0	Settle
143851	2009120766139	2009-11-20 00:00:00	2009-11-06 00:00:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checkpoint	161.42	Other	Approved	161.42	Approve in Full
143858	2009112065543	2009-11-20 00:00:00	2009-10-16 00:00:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checked Baggage	490.0	Other	Denied	0.0	Deny
144296	2009120866258	2009-12-02 00:00:00	2009-05-31 18:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checkpoint	1350.9	Computer - Laptop	Settled	1297.91	Settle
145178	2010011267439	2010-01-11 00:00:00	2010-01-08 17:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing*Toys & Games		0.0	Deny
145607	2010021768455	2010-02-02 00:00:00	2010-01-31 17:30:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches		0.0	Deny
145704	2010021968568	2010-02-12 00:00:00	2010-02-05 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing*Personal Electronics		0.0	Deny
145810	2010022668781	2010-02-16 00:00:00	2010-02-05 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checkpoint		Jewelry & Watches			
145829	2010030168879	2010-02-16 00:00:00	2010-02-05 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing*Personal Electronics*Personal Electronics			
146326	2010031169420	2010-03-03 00:00:00	2010-02-17 06:40:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checked Baggage		Clothing		0.0	Deny
146339	2010031169455	2010-03-03 00:00:00	2010-02-20 00:00:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checked Baggage		Household Items		0.0	Deny
146707	2010032369926	2010-03-15 00:00:00	2010-02-23 12:00:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming*Food & Drink		0.0	Deny
147315	2010040770513	2010-04-02 00:00:00	2010-02-13 11:30:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage		Books, Magazines & Other*Cameras*Cameras*Clothing*Cosmetics & Grooming		0.0	Deny
147531	2010040770552	2010-04-09 00:00:00	2010-04-03 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Household Items*Other*Personal Electronics*Sporting Equipment & Supplies (footballs, parachutes, etc.)		0.0	Deny
147552	2010041370732	2010-04-09 00:00:00	2010-03-31 15:30:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checkpoint		Other		10.0	Approve in Full
148239	2010050371433	2010-04-30 00:00:00	2010-04-22 12:30:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches		0.0	Deny
148295	2010050771597	2010-05-03 00:00:00	2010-03-10 07:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checkpoint		Jewelry & Watches		0.0	Deny
148336	2010050471504	2010-05-04 00:00:00	2010-04-24 06:30:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checked Baggage		Travel Accessories		0.0	Deny
148622	2010051871893	2010-05-12 00:00:00	2010-01-31 17:30:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches			
148918	2010052872203	2010-05-21 00:00:00	2010-04-29 07:04:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming*Personal Electronics		0.0	Deny
149379	2010061572646	2010-06-07 00:00:00	2010-05-19 05:30:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checkpoint		Jewelry & Watches		0.0	Deny
149414	2010062873138	2010-06-07 00:00:00	2010-04-25 09:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches*Jewelry & Watches			
150073	2010070973506	2010-06-28 00:00:00	2010-06-20 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		40.0	Settle
150215	2010070773438	2010-07-01 00:00:00	2010-06-30 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checkpoint		Personal Electronics		0.0	Deny
150777	2010072974192	2010-07-19 00:00:00	2010-05-27 06:30:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
150840	2010072874147	2010-07-20 00:00:00	2010-07-10 00:00:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checked Baggage		Hunting & Fishing Items			
151015	2010080574438	2010-07-26 00:00:00	2010-07-19 07:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming*Jewelry & Watches			
151484	2010081374830	2010-08-09 00:00:00	2010-07-11 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Household Items		557.0	Approve in Full
151680	2010081875021	2010-08-13 00:00:00	2010-06-25 09:30:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage		Cameras		0.0	Deny
151722	2010081975048	2010-08-16 00:00:00	2010-07-11 17:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Household Items			
152268	2010090475672	2010-08-30 00:00:00	2010-06-26 05:30:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage		Clothing		0.0	Deny
153500	2010101076833	2010-10-05 00:00:00	2010-09-10 14:14:00	MSY	New Orleans International	AirTran Airlines	Passenger Property Loss	Checked Baggage		Home Decor		0.0	Deny
154505	2010111877963	2010-11-08 00:00:00	2010-11-04 10:30:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage		Cameras*Computer & Accessories		0.0	Deny
154722	2010112478153	2010-11-15 00:00:00	2010-11-08 16:30:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Food & Drink		24.52	Approve in Full
