id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
123372	2008052844925	2008-05-27 00:00:00	2008-05-12 00:00:00	GSP	Greenville-Spartanburg	UAL	Passenger Property Loss	Checked Baggage	26.05	Clothing & Accessories	Settled	13.03	Settle
123603	2008060345221	2008-06-02 00:00:00	2008-05-14 00:00:00	GSP	Greenville-Spartanburg	Allegiant Air	Passenger Property Loss	Checked Baggage	8.47	Tools & Machines	Denied	0.0	Deny
123953	2008061845822	2008-06-09 00:00:00	2008-05-27 00:00:00	GSP	Greenville-Spartanburg	US Express	Passenger Property Loss	Checked Baggage	105.11	Scientific Intruments	Settled	52.56	Settle
124843	2008070346559	2008-06-30 00:00:00	2008-06-27 00:00:00	GSP	Greenville-Spartanburg	UAL	Passenger Property Loss	Checked Baggage	75.0	Clothing & Accessories	Denied	0.0	Deny
124896	2008070946637	2008-07-01 00:00:00	2008-06-11 00:00:00	GSP	Greenville-Spartanburg	Continental Airlines	Passenger Property Loss	Checked Baggage	39.2	Clothing & Accessories	Denied	0.0	Deny
125523	2008071146805	2008-07-15 00:00:00	2008-06-07 00:00:00	GSP	Greenville-Spartanburg	Allegiant Air	Passenger Property Loss	Checked Baggage	6.16	Household Items	Denied	0.0	Deny
125555	2008072247190	2008-07-15 00:00:00	2008-05-18 00:00:00	GSP	Greenville-Spartanburg	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
125830	2008072947580	2008-07-22 00:00:00	2008-05-22 00:00:00	GSP	Greenville-Spartanburg	Delta Air Lines	Passenger Property Loss	Checked Baggage	56.41	Clothing & Accessories	Denied	0.0	Deny
126445	2008080748211	2008-08-04 00:00:00	2008-07-26 00:00:00	GSP	Greenville-Spartanburg	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
126696	2008081348488	2008-08-08 00:00:00	2008-07-26 00:00:00	GSP	Greenville-Spartanburg	Delta Air Lines	Passenger Property Loss	Checked Baggage	364.13	Electronics,Watches & Jewelry	Denied	0.0	Deny
126774	2008081448603	2008-08-11 00:00:00	2008-07-27 00:00:00	GSP	Greenville-Spartanburg	American Airlines	Passenger Property Loss	Checked Baggage	975.0	Scientific Intruments	Denied	0.0	Deny
126959	2008081848741	2008-08-14 00:00:00	2008-08-04 00:00:00	GSP	Greenville-Spartanburg	Delta Air Lines	Passenger Property Loss	Checked Baggage	36.0	Other	Settled	18.0	Settle
130281	2008111052153	2008-11-05 00:00:00	2008-10-16 00:00:00	GSP	Greenville-Spartanburg	American Airlines	Passenger Property Loss	Checked Baggage	25.0	Containers	Approved	25.0	Approve in Full
130423	2008111752332	2008-11-10 00:00:00	2008-11-05 00:00:00	GSP	Greenville-Spartanburg	Northwest Airlines	Passenger Property Loss	Checked Baggage	100.0	Clothing & Accessories	Canceled	0.0	
131078	2008120153005	2008-11-25 00:00:00	2008-10-19 00:00:00	GSP	Greenville-Spartanburg	Northwest Airlines	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Denied	0.0	Deny
131089	2008120152956	2008-11-25 00:00:00	2008-09-09 00:00:00	GSP	Greenville-Spartanburg	Continental Airlines	Passenger Property Loss	Checked Baggage	55.0	Cosmetics	Settled	27.5	Settle
131252	2008121253370	2008-12-01 00:00:00	2008-11-08 00:00:00	GSP	Greenville-Spartanburg	Delta Air Lines	Passenger Property Loss	Checked Baggage	61.96	Clothing & Accessories	Settled	11.99	Settle
131382	2008120853184	2008-12-04 00:00:00	2008-11-22 00:00:00	GSP	Greenville-Spartanburg	Northwest Airlines	Passenger Property Loss	Checked Baggage	636.0	Containers,Tools & Machines,Clothing & Accessories,Games & Toys	Denied	0.0	Deny
131763	2008121953647	2008-12-15 00:00:00	2008-11-23 00:00:00	GSP	Greenville-Spartanburg	USAir	Passenger Property Loss	Checkpoint	475.85	Electronics	Denied	0.0	Deny
132337	2009010854261	2009-01-01 00:00:00	2008-12-22 00:00:00	GSP	Greenville-Spartanburg	USAir	Passenger Property Loss	Checked Baggage	29.99	Electronics	Approved	29.99	Approve in Full
132374	2009011254355	2009-01-01 00:00:00	2008-12-28 00:00:00	GSP	Greenville-Spartanburg		Passenger Property Loss	Checked Baggage	50.0	Cosmetics	Denied	0.0	Deny
132988	2009012354846	2009-01-15 00:00:00	2008-11-28 00:00:00	GSP	Greenville-Spartanburg	Northwest Airlines	Passenger Property Loss	Checkpoint	208.5	Containers,Cosmetics	Denied	0.0	Deny
134865	2009032056737	2009-03-09 00:00:00	2009-03-03 00:00:00	GSP	Greenville-Spartanburg	Delta Air Lines	Passenger Property Loss	Checked Baggage	200.34	Clothing & Accessories	Settled	95.16	Settle
135751	2009041757674	2009-03-31 00:00:00	2009-01-16 00:00:00	GSP	Greenville-Spartanburg	USAir	Passenger Property Loss	Checked Baggage	467.0	Clothing & Accessories	Settled	233.5	Settle
136386	2009050658405	2009-04-20 00:00:00	2009-04-17 00:00:00	GSP	Greenville-Spartanburg	UAL	Passenger Property Loss	Checked Baggage	6.87	Tools & Machines	Denied	0.0	Deny
136584	2009051858771	2009-04-23 00:00:00	2009-04-03 00:00:00	GSP	Greenville-Spartanburg	Continental Airlines	Passenger Property Loss	Checked Baggage	120.0	Electronics	Denied	0.0	Deny
