id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
133037	2009011454493	2009-01-16 00:00:00	2008-11-30 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage	92.61	Clothing & Accessories,Cosmetics	Denied	0.0	Deny
133522	2009031656330	2009-01-29 00:00:00	2008-09-30 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checkpoint	3228.99	Watches & Jewelry	Denied	0.0	Deny
134891	2009032056680	2009-03-10 00:00:00	2009-02-18 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage	460.0	Other,Outdoors Supplies	Denied	0.0	Deny
136393	2009051158502	2009-04-20 00:00:00	2009-03-23 00:00:00	GEG	Spokane International	Northwest Airlines	Passenger Property Loss	Checked Baggage	17.52	Outdoors Supplies	Denied	0.0	Deny
136773	2009051858798	2009-04-30 00:00:00	2009-03-28 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage	126.0	Household Items	Canceled	0.0	
137478	2009052159360	2009-05-21 00:00:00	2008-05-02 00:00:00	GEG	Spokane International	Northwest Airlines	Passenger Property Loss	Checked Baggage	12.0	Tools & Machines	Denied	0.0	Deny
137649	2009060359840	2009-05-26 00:00:00	2009-04-23 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage	16.0	Tools & Machines	Denied	0.0	Deny
137780	2009060259773	2009-05-29 00:00:00	2009-05-27 00:00:00	GEG	Spokane International	Horizon Air	Passenger Property Loss	Checkpoint		Other	Canceled	0.0	
137958	2009060959949	2009-06-04 00:00:00	2009-03-09 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage	673.08	Watches & Jewelry,Watches & Jewelry	Denied	0.0	Deny
138498	2009062360516	2009-06-17 00:00:00	2009-04-03 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage	25.0	Other	Denied	0.0	Deny
139548	2009072361643	2009-07-16 00:00:00	2009-06-26 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	45.0	Clothing & Accessories	Approved	45.0	Approve in Full
140076	2009073162056	2009-07-29 00:00:00	2009-07-18 00:00:00	GEG	Spokane International	Delta Air Lines	Passenger Property Loss	Checked Baggage	149.0	Electronics	Denied	0.0	Deny
141157	2009083163154	2009-08-28 00:00:00	2009-08-09 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage	200.0	Containers,Cosmetics	Denied	0.0	Deny
141954	2009092463972	2009-09-22 00:00:00	2009-09-04 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage	55.0	Clothing & Accessories	Approved	55.0	Approve in Full
142784	2009102864865	2009-10-20 00:00:00	2009-09-30 05:00:00	GEG	Spokane International	Delta Air Lines	Passenger Property Loss	Checked Baggage	46.98	Household Decor	Approved	46.98	Approve in Full
143417	2009112365642	2009-11-09 00:00:00	2009-10-25 06:49:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage	25.0	Household Items	Denied	0.0	Deny
143550	2009112565719	2009-11-12 00:00:00	2009-10-15 00:00:00	GEG	Spokane International	Delta Air Lines	Passenger Property Loss	Checked Baggage	14.0	Cosmetics	Denied	0.0	Deny
143728	2009112465705	2009-11-17 00:00:00	2009-11-08 00:00:00	GEG	Spokane International	Delta Air Lines	Passenger Property Loss	Checked Baggage	30.0	Electronics	Denied	0.0	Deny
144493	2009121466525	2009-12-10 00:00:00	2009-11-26 14:44:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage	200.0	Other	Canceled		
144845	2009122966857	2009-12-22 00:00:00	2009-10-11 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage	8135.0	Cosmetics,Watches & Jewelry,Watches & Jewelry,Watches & Jewelry,Watches & Jewelry	Denied	0.0	Deny
144992	2010010567098	2009-12-28 00:00:00	2009-12-06 14:10:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage	168.0	Outdoors Supplies	Denied	0.0	Deny
145177	2010011167431	2010-01-11 00:00:00	2010-01-07 00:00:00	GEG	Spokane International	USAir	Passenger Property Loss	Checked Baggage		Office Supplies,Electronics			
145902	2010030268954	2010-02-17 00:00:00	2010-01-02 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
146314	2010031069392	2010-03-03 00:00:00	2010-01-28 00:00:00	GEG	Spokane International	Horizon Air	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
148160	2010042871281	2010-04-28 00:00:00	2010-04-14 14:45:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry		199.0	Approve in Full
151523	2010081474942	2010-08-09 00:00:00	2010-06-25 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
151550	2010081875016	2010-08-09 00:00:00	2010-07-27 09:10:00	GEG	Spokane International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
151703	2010082375243	2010-08-13 00:00:00	2010-05-20 13:42:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
151896	2010082475296	2010-08-18 00:00:00	2010-08-04 10:52:00	GEG	Spokane International	UAL	Passenger Property Loss	Checked Baggage		Electronics			
151957	2010082675378	2010-08-20 00:00:00	2010-07-23 00:00:00	GEG	Spokane International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		12.0	Approve in Full
152045	2010083175517	2010-08-23 00:00:00	2010-07-14 23:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
153957	2010102777430	2010-10-19 00:00:00	2010-09-01 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
154897	2010112878293	2010-11-19 00:00:00	2010-11-06 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
154925	2010112978340	2010-11-22 00:00:00	2010-10-28 06:40:00	GEG	Spokane International	UAL	Passenger Property Loss	Checked Baggage		Other		55.0	Approve in Full
155001	2010111877950	2010-11-23 00:00:00	2010-10-02 00:00:00	GEG	Spokane International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
155127	2010120678525	2010-11-29 00:00:00	2010-11-19 00:00:00	GEG	Spokane International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
155712	2010122879109	2010-12-20 00:00:00	2010-12-15 09:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
156222	2011012479695	2011-01-06 00:00:00	2010-12-12 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		65.0	Approve in Full
156924	2011030380813	2011-01-25 00:00:00	2011-01-05 00:00:00	GEG	Spokane International	UAL	Passenger Property Loss	Checked Baggage		Games & Toys		21.99	Approve in Full
157215	2011030480906	2011-02-02 00:00:00	2011-01-03 00:00:00	GEG	Spokane International	Horizon Air	Passenger Property Loss	Checked Baggage		Outdoors Supplies			
157315	2011030380859	2011-02-07 00:00:00	2011-01-07 05:20:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		8.64	Approve in Full
157430	2011030380877	2011-02-10 00:00:00	2011-01-23 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry		179.55	Settle
157827	2011031881330	2011-02-25 00:00:00	2011-02-16 00:00:00	GEG	Spokane International		Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
158292	2011040181725	2011-03-14 00:00:00	2011-03-06 22:20:00	GEG	Spokane International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
158717	2011042783032	2011-03-28 00:00:00	2011-03-25 06:30:00	GEG	Spokane International	USAir	Passenger Property Loss	Checked Baggage		Other			
159841	2011051183357	2011-05-03 00:00:00	2011-04-19 16:35:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics,Electronics			
159994	2011051883512	2011-05-06 00:00:00	2011-03-18 15:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
160749	2011061384276	2011-06-01 00:00:00	2011-03-18 15:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Watches & Jewelry		0.0	Deny
160824	2011061584316	2011-06-06 00:00:00	2011-05-18 13:50:00	GEG	Spokane International	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
161059	2011062284562	2011-06-13 00:00:00	2011-05-24 16:20:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
161713	2011071485219	2011-07-05 00:00:00	2011-05-19 09:35:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		16.8	Approve in Full
162766	2011082286350	2011-08-05 00:00:00	2011-08-01 09:40:00	GEG	Spokane International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
162876	2011082986518	2011-08-08 00:00:00	2011-07-28 07:37:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		167.5	Settle
164087	2011101287766	2011-09-19 00:00:00	2011-08-21 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		34.74	Approve in Full
164974	2011102788431	2011-10-19 00:00:00	2011-09-27 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Food & Drink		338.51	Approve in Full
165035	2011102788457	2011-10-21 00:00:00	2011-09-19 11:00:00	GEG	Spokane International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
165090	2011110488689	2011-10-24 00:00:00	2011-09-04 14:30:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other		70.0	Settle
165295	2011102888492	2011-10-30 00:00:00	2011-09-13 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
167766	2012030191442	2012-01-24 00:00:00	2010-08-17 14:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		268.02	Settle
168218	2012032191879	2012-02-08 00:00:00	2012-01-18 12:30:00	GEG	Spokane International	Delta Air Lines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
168361	2012032692031	2012-02-13 00:00:00	2012-02-04 11:35:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		32.83	Approve in Full
168584	2012032992266	2012-02-21 00:00:00	2011-09-03 00:00:00	GEG	Spokane International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		13.99	Approve in Full
169149	2012041092762	2012-03-12 00:00:00	2011-12-25 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
171271	2012062594903	2012-05-29 00:00:00	2012-05-19 09:40:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics			
171742	2012070795110	2012-06-13 00:00:00	2012-06-09 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics,Watches & Jewelry,Scientific Intruments,Outdoors Supplies		0.0	Deny
172244	2012081696003	2012-07-02 00:00:00	2012-06-06 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage		Clothing & Accessories		120.0	Approve in Full
172551	2012082896297	2012-07-13 00:00:00	2012-06-09 13:30:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics,Cosmetics,Food & Drink,Scientific Intruments,Other			
172791	2012083096490	2012-07-23 00:00:00	2012-07-19 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		526.95	Approve in Full
172857	2012091096693	2012-07-24 00:00:00	2012-06-09 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics,Scientific Intruments		0.0	Deny
172974	2012091096684	2012-07-30 00:00:00	2012-06-26 09:30:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		20.65	Approve in Full
173794	2012100997476	2012-08-27 00:00:00	2012-07-03 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
173869	2012101297537	2012-08-28 00:00:00	2012-07-03 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
174832	2012111198570	2012-10-02 00:00:00	2012-09-13 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
175298	2012120499031	2012-10-22 00:00:00	2012-10-10 00:00:00	GEG	Spokane International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Electronics		774.95	Approve in Full
175882	2013010899604	2012-11-13 00:00:00	2012-10-29 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
176091	2012122199339	2012-11-21 00:00:00	2012-11-01 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss			Cosmetics		0.0	Deny
176474	2013012400180	2012-12-05 00:00:00	2012-11-24 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
176664	2013020100867	2012-12-12 00:00:00	2012-11-29 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics		220.0	Approve in Full
177155	2013013100737	2013-01-07 00:00:00	2013-01-03 06:30:00	GEG	Spokane International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		20.0	Approve in Full
179262	2013040202927	2013-03-20 00:00:00	2013-03-18 13:56:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		12.97	Approve in Full
179436	2013041003112	2013-03-27 00:00:00	2013-02-21 00:00:00	GEG	Spokane International		Passenger Property Loss	Checkpoint		Scientific Intruments,Clothing & Accessories		0.0	Deny
180681	2013062704847	2013-05-15 00:00:00	2013-05-13 00:00:00	GEG	Spokane International	UAL	Passenger Property Loss	Checked Baggage		Electronics			
181717	2013080705737	2013-06-20 00:00:00	2013-04-30 13:30:00	GEG	Spokane International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies,Clothing & Accessories			
181886	2013080805752	2013-06-27 00:00:00	2013-06-13 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Musical Intruments		69.5	Approve in Full
182833	2013091807033	2013-07-30 00:00:00	2013-07-19 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			
183074	2013091506916	2013-08-07 00:00:00	2013-08-05 14:27:00	GEG	Spokane International	UAL	Passenger Property Loss	Checked Baggage		Outdoors Supplies			
183142	2013091306888	2013-08-08 00:00:00	2013-07-16 16:15:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Containers			
183174	2013092307244	2013-08-08 00:00:00	2013-07-16 14:36:00	GEG	Spokane International	AirTran Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
183412	2013092307235	2013-08-16 00:00:00	2013-08-02 14:37:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		39.44	Approve in Full
183963	2013102808140	2013-09-05 00:00:00	2013-08-24 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
184290	2013091807045	2013-09-18 00:00:00	2013-08-11 06:30:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		12.93	Approve in Full
185432	2013102808142	2013-11-06 00:00:00	2013-07-07 06:41:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics			
185959	2013120409827	2013-11-27 00:00:00	2013-10-02 16:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments			
186043	2013120509881	2013-12-02 00:00:00	2013-11-30 11:30:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			
186439	2013122310211	2013-12-18 00:00:00	2013-11-25 12:18:00	GEG	Spokane International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Other,Electronics			
187106	2014011510851	2014-01-11 00:00:00	2014-01-08 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
187853	2014021111617	2014-02-07 00:00:00	2013-12-03 00:00:00	GEG	Spokane International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
188802	2014031912593	2014-03-13 00:00:00	2014-02-26 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		145.0	Approve in Full
189125	2014040212922	2014-03-31 00:00:00	2013-12-08 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics			
189367	2014041113167	2014-04-11 00:00:00	2014-03-13 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies,Cosmetics		0.0	Deny
192161	2014081916015	2014-08-01 00:00:00	2014-05-14 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
194960	2014120418878	2014-11-13 00:00:00	2014-10-11 00:00:00	GEG	Spokane International	USAir	Passenger Property Loss	Checked Baggage		Other			
198267	2015011419850	2015-01-14 00:00:00	2014-12-27 00:00:00	GEG	Spokane International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics		20.0	Approve in Full
198274	2015072124059	2015-07-14 00:00:00	2015-07-08 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Food & Drink			
198276	2015091425324	2015-08-28 00:00:00	2015-08-10 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		50.0	Approve in Full
198279	2015121527547	2015-11-10 00:00:00	2015-11-01 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checkpoint		Outdoors Supplies			
198280	2015122227782	2015-12-02 00:00:00	2015-10-27 00:00:00	GEG	Spokane International	UAL	Passenger Property Loss	Checked Baggage		Household Items		37.0	Approve in Full
198281	2015122227813	2015-12-04 00:00:00	2015-10-26 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			
198283	2016010628137	2015-12-24 00:00:00	2015-11-21 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories			
206921	2017010936352	2016-11-09 00:00:00	2016-10-13 05:40:00	GEG	Spokane International Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			Insufficient
206923	2016022629146	2016-02-02 00:00:00	2016-01-29 04:55:00	GEG	Spokane International Spokane International		Passenger Property Loss	Checked Baggage		Cosmetics		100.0	Approve in Full
206925	2016053131898	2016-05-19 00:00:00	2016-05-08 11:18:00	GEG	Spokane International Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		12.5	Approve in Full
206929	2016100734543	2016-08-23 00:00:00	2016-07-05 00:00:00	GEG	Spokane International Spokane International	Alaska Airlines	Passenger Property Loss	Checkpoint		Electronics			Closed:Canceled
206930	2016060231968	2016-05-24 00:00:00	2016-05-18 07:20:00	GEG	Spokane International Spokane International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
206931	2016080832966	2016-06-28 00:00:00	2016-06-10 00:00:00	GEG	Spokane International Spokane International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
206934	2016062232368	2016-06-09 00:00:00	2016-06-09 07:00:00	GEG	Spokane International Spokane International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Food & Drink,Food & Drink,Food & Drink,Food & Drink,Food & Drink			In Review
206935	2016092133728	2016-07-28 00:00:00	2016-07-19 15:56:00	GEG	Spokane International Spokane International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
206936	2016091933603	2016-07-25 00:00:00	2016-07-23 07:00:00	GEG	Spokane International Spokane International	Alaska Airlines	Passenger Property Loss	Checkpoint		Other			In Review
215181	2018010446435	2017-01-04 00:00:00	2017-12-13 11:45:00	GEG	Spokane International Spokane International	Southwest Airlines	Passenger Property Loss	Checkpoint		Household Items			In Review
215182	2017071341512	2017-06-04 00:00:00	2017-05-09 10:20:00	GEG	Spokane International Spokane International	Delta Air Lines	Passenger Property Loss	Checkpoint		Other			Closed: Canceled
215185	2017050139148	2017-03-07 00:00:00	2017-01-12 00:00:00	GEG	Spokane International Spokane International	British Airways	Passenger Property Loss	Checked Baggage		Outdoors Supplies		29.05	Settle
215186	2017103144922	2017-10-10 00:00:00	2017-07-05 00:00:00	GEG	Spokane International Spokane International	Delta Air Lines	Passenger Property Loss	Checkpoint		Cosmetics			In Review
215187	2017060840385	2017-05-15 00:00:00	2017-05-09 10:20:00	GEG	Spokane International Spokane International	Delta Air Lines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
215188	2017061940763	2017-05-16 00:00:00	2017-05-11 00:00:00	GEG	Spokane International Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other			In Review
215193	2017111445101	2017-10-19 00:00:00	2017-06-26 00:00:00	GEG	Spokane International Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Other			In Review
215194	2017051139436	2017-03-21 00:00:00	2017-03-15 14:02:00	GEG	Spokane International Spokane International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			Insufficient
215195	2017062140870	2017-05-23 00:00:00	2017-05-03 00:00:00	GEG	Spokane International Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Office Supplies			Insufficient
215196	2017042138780	2017-02-24 00:00:00	2017-01-02 00:00:00	GEG	Spokane International Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Household Items,Other			In Review
215197	2017072641864	2017-06-24 00:00:00	2017-06-23 12:07:00	GEG	Spokane International Spokane International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics			In Review
