id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
102648	2007041323959	2007-04-10 00:00:00	2007-03-26 00:00:00	ONT	Ontario International	UAL	Passenger Property Loss	Checked Baggage	88.98	Sporting Equipment & Supplies (footballs, parachutes, etc.)	Denied	0.0	Deny
103380	2007042724616	2007-04-25 00:00:00	2007-03-27 00:00:00	ONT	Ontario International	UAL	Passenger Property Loss	Checked Baggage	50.0	Jewelry - Costume	Denied	0.0	Deny
103512	2007050124766	2007-04-27 00:00:00	2007-03-17 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	29.9	Other	Denied	0.0	Deny
104155	2007051525424	2007-05-11 00:00:00	2007-04-10 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing - Shoes, belts, accessories, etc.	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
104588	2007052325838	2007-05-21 00:00:00	2007-05-05 00:00:00	ONT	Ontario International		Passenger Property Loss	Checked Baggage	149.77	Cameras - Digital	Denied	0.0	Deny
105083	2007060626348	2007-06-01 00:00:00	2007-05-21 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	8.5	Locks	Approved	8.5	Approve in Full
105148	2007060626408	2007-06-01 00:00:00	2007-03-27 00:00:00	ONT	Ontario International	Continental Airlines	Passenger Property Loss	Checked Baggage	7.67	Luggage (all types including footlockers)	Denied	0.0	Deny
105327	2007060726551	2007-06-05 00:00:00	2007-05-28 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage	83.0	Boxes - Jewelry, Cigarette, Music, etc.*Other	Approved	83.0	Approve in Full
105339	2007060726501	2007-06-05 00:00:00	2007-05-20 00:00:00	ONT	Ontario International	Jet Blue	Passenger Property Loss	Checked Baggage	1516.35	Computer - Laptop	Denied	0.0	Deny
105467	2007061226765	2007-06-07 00:00:00	2007-05-21 00:00:00	ONT	Ontario International	Alaska Airlines	Passenger Property Loss	Checked Baggage	14.95	Locks	Approved	14.95	Approve in Full
105477	2007061126691	2007-06-07 00:00:00	2006-03-25 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checkpoint	2000.0	Jewelry - Fine	Denied	0.0	Deny
105711	2007061527006	2007-06-12 00:00:00	2007-05-29 00:00:00	ONT	Ontario International	USAir	Passenger Property Loss	Checked Baggage	255.66	Cameras - Digital	Denied	0.0	Deny
105884	2007061927149	2007-06-15 00:00:00	2006-09-24 00:00:00	ONT	Ontario International	American Airlines	Passenger Property Loss	Checked Baggage	200.0	Cell Phones*Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Medical Equipment & Insturments*Other	Denied	0.0	Deny
105961	2007062027228	2007-06-18 00:00:00	2007-05-15 00:00:00	ONT	Ontario International	USAir	Passenger Property Loss	Checked Baggage	1679.99	Computer - Laptop*Other	Denied	0.0	Deny
105964	2007062127278	2007-06-18 00:00:00	2007-06-12 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage	314.0	Other	Denied	0.0	Deny
106207	2007062527428	2007-06-22 00:00:00	2007-05-31 00:00:00	ONT	Ontario International	USAir	Passenger Property Loss	Checked Baggage	15.0	Locks	Approved	15.0	Approve in Full
106670	2007070927955	2007-07-02 00:00:00	2007-06-18 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	35.53	Medicines	Denied	0.0	Deny
106784	2007071128117	2007-07-05 00:00:00	2007-06-25 00:00:00	ONT	Ontario International		Passenger Property Loss	Checked Baggage	9.13	Locks	Approved	9.13	Approve in Full
107000	2007071328278	2007-07-09 00:00:00	2007-05-21 00:00:00	ONT	Ontario International	Continental Airlines	Passenger Property Loss	Checked Baggage	1004.96	Cameras - Digital	Denied	0.0	Deny
107912	2007072729248	2007-07-25 00:00:00	2007-07-22 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	4200.0	Jewelry - Fine	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
108283	2007080329555	2007-08-01 00:00:00	2007-07-28 00:00:00	ONT	Ontario International	American Airlines	Passenger Property Loss	Checked Baggage	255.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Jewelry - Fine	Denied	0.0	Deny
109460	2007082330700	2007-08-22 00:00:00	2007-08-03 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	300.0	Jewelry - Costume	Denied	0.0	Deny
109489	2007082830982	2007-08-22 00:00:00	2007-01-03 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checkpoint	20.0	Luggage (all types including footlockers)	Denied	0.0	Deny
109759	2007082931084	2007-08-27 00:00:00	2007-08-12 00:00:00	ONT	Ontario International	USAir	Passenger Property Loss	Checked Baggage	239.13	Medicines	Denied	0.0	Deny
109793	2007082931150	2007-08-27 00:00:00	2007-07-11 00:00:00	ONT	Ontario International	American Airlines	Passenger Property Loss	Checked Baggage	60.0	Lighters - (cigar, cigerette, etc.)	Denied	0.0	Deny
109820	2007082931127	2007-08-27 00:00:00	2007-08-07 00:00:00	ONT	Ontario International		Passenger Property Loss	Checked Baggage	108.22	Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)*Cell Phones	Settled	54.11	Settle
110526	2007091331853	2007-09-11 00:00:00	2007-09-10 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	49.5	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
110811	2007091832122	2007-09-17 00:00:00	2007-09-15 00:00:00	ONT	Ontario International	Jet Blue	Passenger Property Loss	Checked Baggage	400.0	Cell Phones	Denied	0.0	Deny
110830	2007091932208	2007-09-17 00:00:00	2007-07-25 00:00:00	ONT	Ontario International	Jet Blue	Passenger Property Loss	Checked Baggage	209.0	Jewelry - Costume	Denied	0.0	Deny
111082	2007092432433	2007-09-21 00:00:00	2007-08-11 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	599.0	GPS - Global Positioning System	Denied	0.0	Deny
111564	2007100232867	2007-10-02 00:00:00	2007-09-25 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	291.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Eyeglasses - (including contact lenses)*Other	Denied	0.0	Deny
111733	2007101133260	2007-10-04 00:00:00	2007-09-08 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage	386.44	Cameras - Digital	Denied	0.0	Deny
111873	2007101133251	2007-10-09 00:00:00	2007-10-06 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage	377.0	Cameras - Digital	Denied	0.0	Deny
112265	2007101833626	2007-10-16 00:00:00	2007-09-21 00:00:00	ONT	Ontario International	Continental Airlines	Passenger Property Loss	Checked Baggage	105.19	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
112468	2007102433829	2007-10-22 00:00:00	2007-09-15 00:00:00	ONT	Ontario International	Continental Airlines	Passenger Property Loss	Checked Baggage	20.0	Locks	Approved	20.0	Approve in Full
112863	2007110234327	2007-10-29 00:00:00	2007-06-15 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage	75.85	Other	Denied	0.0	Deny
113309	2007110834722	2007-11-06 00:00:00	2007-10-01 00:00:00	ONT	Ontario International	Aero Mexico	Passenger Property Loss	Checked Baggage	984.93	Jewelry - Fine	Denied	0.0	Deny
114408	2007113035800	2007-11-28 00:00:00	2007-11-25 00:00:00	ONT	Ontario International	Jet Blue	Passenger Property Loss	Checked Baggage	2363.66	Computer - Laptop	Settled	1095.23	Settle
114608	2007120335914	2007-12-03 00:00:00	2007-11-19 00:00:00	ONT	Ontario International	UAL	Passenger Property Loss	Checkpoint	268.99	Cameras - Digital	Denied	0.0	Deny
114628	2007120435969	2007-12-03 00:00:00	2007-11-16 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	50.0	Other	Denied	0.0	Deny
114744	2007120636105	2007-12-05 00:00:00	2007-11-03 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checkpoint	3000.0	Hearing Aids	Approved	3000.0	Approve in Full
114832	2007121036298	2007-12-06 00:00:00	2007-09-20 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage	12.9	Locks	Denied	0.0	Deny
115941	2008010437373	2008-01-02 00:00:00	2007-12-20 00:00:00	ONT	Ontario International	Alaska Airlines	Passenger Property Loss	Checked Baggage	850.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Watches - Inexpensive $100 or less	Denied	0.0	Deny
116646	2009012154717	2008-01-12 00:00:00	2008-12-14 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	20.0	Other	Denied	0.0	Deny
117162	2008012538622	2008-01-22 00:00:00	2008-01-13 00:00:00	ONT	Ontario International	Continental Airlines	Passenger Property Loss	Checked Baggage		Locks	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
117946	2008021239481	2008-02-06 00:00:00	2008-02-04 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checkpoint	6000.0	Watches - Expensive more than $100	Denied	0.0	Deny
118056	2008021939734	2008-02-08 00:00:00	2007-08-11 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	122.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Dental Equipment and Instruments	Denied	0.0	Deny
118067	2008022039813	2008-02-08 00:00:00	2007-12-24 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checkpoint	205.0	Clothing - Shoes, belts, accessories, etc.*Eyeglasses - (including contact lenses)	Denied	0.0	Deny
118070	2008022039831	2008-02-08 00:00:00	2007-12-21 00:00:00	ONT	Ontario International	ATA Aerocondor	Passenger Property Loss	Checkpoint	1200.0	Jewelry - Fine	Denied	0.0	Deny
118189	2008022840281	2008-02-11 00:00:00	2007-12-30 00:00:00	ONT	Ontario International	Alaska Airlines	Passenger Property Loss	Checked Baggage	129.0	Jewelry - Fine	Settled	64.5	Settle
118877	2008030340343	2008-02-26 00:00:00	2008-01-19 00:00:00	ONT	Ontario International	US Express	Passenger Property Loss	Checked Baggage	85.79	MP3 Players-(iPods, etc)	Denied	0.0	Deny
119005	2008030740596	2008-02-28 00:00:00	2007-11-09 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage	22.0	Alcoholic beverages	Denied	0.0	Deny
119709	2008032041340	2008-03-14 00:00:00	2008-03-10 00:00:00	ONT	Ontario International	Continental Airlines	Passenger Property Loss	Checked Baggage	119.0	Other	Denied	0.0	Deny
119821	2008032741540	2008-03-17 00:00:00	2008-01-06 00:00:00	ONT	Ontario International	ATA Aerocondor	Passenger Property Loss	Checked Baggage	312.45	Cameras - Digital	Denied	0.0	Deny
119872	2008032841607	2008-03-18 00:00:00	2008-03-03 00:00:00	ONT	Ontario International	American Airlines	Passenger Property Loss	Checked Baggage	8.57	Locks	Denied	0.0	Deny
119921	2008032741539	2008-03-19 00:00:00	2008-02-17 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	10.0	Bags - Fabric, plastic, etc. (not purses)	Denied	0.0	Deny
120042	2008040441909	2008-03-20 00:00:00	2008-02-15 00:00:00	ONT	Ontario International		Passenger Property Loss	Checked Baggage	113.4	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Settled	56.7	Settle
120385	2008050643896	2008-03-27 00:00:00	2008-03-19 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage	228.51	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
121182	2008041742823	2008-04-11 00:00:00	2008-03-31 00:00:00	ONT	Ontario International	American Airlines	Passenger Property Loss	Checked Baggage	525.0	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
121416	2008042243064	2008-04-15 00:00:00	2008-03-27 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checkpoint	900.97	GPS - Global Positioning System	Denied	0.0	Deny
122286	2008050843960	2008-05-05 00:00:00	2008-05-01 00:00:00	ONT	Ontario International	UAL	Passenger Property Loss	Checkpoint	229.0	Watches - Expensive more than $100	Approved	229.0	Approve in Full
122361	2008050843970	2008-05-06 00:00:00	2008-05-01 00:00:00	ONT	Ontario International	USAir	Passenger Property Loss	Checked Baggage	339.74	Cameras - Digital	Denied	0.0	Deny
122440	2008051344165	2008-05-07 00:00:00	2008-04-29 00:00:00	ONT	Ontario International	UAL	Passenger Property Loss	Checked Baggage	15.0	Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)	Approved	15.0	Approve in Full
123586	2008050543782	2008-06-02 00:00:00	2008-04-17 00:00:00	ONT	Ontario International	Alaska Airlines	Passenger Property Loss	Checked Baggage	21.75	Locks	Denied	0.0	Deny
123645	2008073047699	2008-06-02 00:00:00	2008-05-07 00:00:00	ONT	Ontario International	USAir	Passenger Property Loss	Checked Baggage	12.0	Locks*Other	Denied	0.0	Deny
123743	2008060545364	2008-06-04 00:00:00	2008-06-01 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage	68.98	Books - Other (Hardcover non-fiction)*Cell Phones	Denied	0.0	Deny
124060	2008061845814	2008-06-11 00:00:00	2008-06-04 00:00:00	ONT	Ontario International	Alaska Airlines	Passenger Property Loss	Checked Baggage	900.0	Jewelry - Fine	Denied	0.0	Deny
124135	2008110652046	2008-06-13 00:00:00	2006-05-12 00:00:00	ONT	Ontario International	USAir	Passenger Property Loss	Checked Baggage	6200.0	Jewelry - Fine	Canceled	0.0	
124218	2008061845853	2008-06-16 00:00:00	2008-06-12 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	300.0	Other	Denied	0.0	Deny
124653	2008063046365	2008-06-25 00:00:00	2008-05-29 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	15000.0	Jewelry - Fine	Denied	0.0	Deny
124962	2008070946659	2008-07-02 00:00:00	2008-06-16 00:00:00	ONT	Ontario International	Alaska Airlines	Passenger Property Loss	Checked Baggage	300.0	Cameras - Digital	Denied	0.0	Deny
124989	2008071646977	2008-07-02 00:00:00	2008-06-19 00:00:00	ONT	Ontario International	Continental Airlines	Passenger Property Loss	Checked Baggage	5398.0	Jewelry - Fine	Denied	0.0	Deny
125277	2008072347256	2008-07-10 00:00:00	2008-06-30 00:00:00	ONT	Ontario International	Alaska Airlines	Passenger Property Loss	Checked Baggage	60.0	Other	Approved	60.0	Approve in Full
125279	2008071847131	2008-07-10 00:00:00	2008-06-22 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checkpoint		Currency	Canceled	0.0	
125480	2008072247217	2008-07-14 00:00:00	2008-07-02 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	262.0	Eyeglasses - (including contact lenses)*Jewelry - Costume	Denied	0.0	Deny
125524	2008072147155	2008-07-15 00:00:00	2008-07-01 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	649.98	GPS - Global Positioning System	Denied	0.0	Deny
125631	2008072547437	2008-07-17 00:00:00	2008-02-29 00:00:00	ONT	Ontario International	Jet Blue	Passenger Property Loss	Checked Baggage	1350.0	Jewelry - Fine	Denied	0.0	Deny
125849	2008073047678	2008-07-22 00:00:00	2008-07-04 00:00:00	ONT	Ontario International	EVA airlines	Passenger Property Loss	Checked Baggage	300.0	Currency	Denied	0.0	Deny
126277	2008080548042	2008-07-31 00:00:00	2008-07-16 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checkpoint	1161.05	Cameras - Digital	Denied	0.0	Deny
126349	2008080648141	2008-08-01 00:00:00	2008-07-17 00:00:00	ONT	Ontario International	American Airlines	Passenger Property Loss	Checked Baggage	978.73	GPS - Global Positioning System	Denied	0.0	Deny
126366	2008081148335	2008-08-01 00:00:00	2008-07-01 00:00:00	ONT	Ontario International	UAL	Passenger Property Loss	Checkpoint	46.95	Medicines	Denied	0.0	Deny
126479	2008080748225	2008-08-05 00:00:00	2008-07-24 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	2000.0	Computer - Laptop	Denied	0.0	Deny
126801	2008081948771	2008-08-11 00:00:00	2008-07-24 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	320.56	Other	Denied	0.0	Deny
126862	2008081448649	2008-08-13 00:00:00	2008-07-24 00:00:00	ONT	Ontario International	Continental Airlines	Passenger Property Loss	Checkpoint	110.0	Other	Denied	0.0	Deny
126911	2008081548677	2008-08-14 00:00:00	2008-08-08 00:00:00	ONT	Ontario International	Alaska Airlines	Passenger Property Loss	Checked Baggage	317.84	Cameras - Digital*Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)	Denied	0.0	Deny
126958	2008081848728	2008-08-14 00:00:00	2008-07-19 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	68.97	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Settled	20.49	Settle
127061	2008082048859	2008-08-18 00:00:00	2008-08-04 00:00:00	ONT	Ontario International	UAL	Passenger Property Loss	Checked Baggage	2830.0	Cameras - Digital*Clothing - Shoes, belts, accessories, etc.*Luggage (all types including footlockers)*Other*Watches - Expensive more than $100	Denied	0.0	Deny
127156	2008081848745	2008-08-20 00:00:00	2008-08-11 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	300.0	Cards - Greeting*Other	Canceled	0.0	
127399	2008082749181	2008-08-25 00:00:00	2008-08-18 00:00:00	ONT	Ontario International		Passenger Property Loss	Checked Baggage	129.99	Musical Instruments - Other - Over $100 - $250	Settled	64.99	Settle
127655	2008090349404	2008-09-02 00:00:00	2007-06-06 00:00:00	ONT	Ontario International	Continental Airlines	Passenger Property Loss	Checked Baggage	2705.33	Clothing - Shoes, belts, accessories, etc.*Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Jewelry - Costume*Jewelry - Fine*Medicines*Other	Denied	0.0	Deny
128085	2008080848278	2008-09-10 00:00:00	2008-06-26 00:00:00	ONT	Ontario International	American Airlines	Passenger Property Loss	Checked Baggage	490.41	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Jewelry - Fine	Denied	0.0	Deny
128302	2008091850096	2008-09-16 00:00:00	2008-09-07 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checkpoint	33.6	Clothing - Shoes, belts, accessories, etc.	Approved	33.6	Approve in Full
128486	2008092250194	2008-09-19 00:00:00	2008-07-31 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checkpoint	487.13	Jewelry - Fine	Denied	0.0	Deny
128551	2008092250229	2008-09-22 00:00:00	2008-09-19 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checkpoint	400.0	Cell Phones	Canceled	0.0	
128785	2008100150623	2008-09-26 00:00:00	2007-10-22 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checkpoint	14500.0	Bags - Fabric, plastic, etc. (not purses)*Jewelry - Fine	Denied	0.0	Deny
128935	2008100850912	2008-09-30 00:00:00	2008-08-25 00:00:00	ONT	Ontario International	Continental Airlines	Passenger Property Loss	Checked Baggage	40.0	Cell Phones	Settled	20.0	Settle
129170	2008101050997	2008-10-07 00:00:00	2008-09-30 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	300.0	Luggage (all types including footlockers)	Denied	0.0	Deny
129179	2008101551129	2008-10-07 00:00:00	2008-09-29 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	249.0	Bags - Fabric, plastic, etc. (not purses)*GPS - Global Positioning System	Denied	0.0	Deny
129248	2008101451087	2008-10-08 00:00:00	2008-09-23 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	4800.0	Jewelry - Costume*Jewelry - Fine	Denied	0.0	Deny
129311	2008101451082	2008-10-10 00:00:00	2008-10-01 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage	260.0	Currency	Denied	0.0	Deny
129375	2008101651200	2008-10-14 00:00:00	2008-10-10 00:00:00	ONT	Ontario International	Continental Airlines	Passenger Property Loss	Checked Baggage	154.42	GPS - Global Positioning System	Denied	0.0	Deny
129496	2008102151338	2008-10-15 00:00:00	2008-07-16 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Bags - Fabric, plastic, etc. (not purses)*Cameras - Digital*Cell Phones*Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Eyeglasses - (including contact lenses)	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
129602	2008102251435	2008-10-17 00:00:00	2008-10-01 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage	29.37	Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)	Settled	14.69	Settle
129907	2008102351453	2008-10-27 00:00:00	2008-10-16 00:00:00	ONT	Ontario International	Alaska Airlines	Passenger Property Loss	Checked Baggage	2499.0	Computer - Laptop	Denied	0.0	Deny
130176	2008110451761	2008-11-03 00:00:00	2008-10-08 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage	7.0	Locks	Denied	0.0	Deny
130596	2008112152646	2008-11-13 00:00:00	2008-10-24 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	290.98	Cameras - Digital	Denied	0.0	Deny
130806	2008112652807	2008-11-19 00:00:00	2008-09-16 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage	166.1	GPS - Global Positioning System	Approved	166.1	Approve in Full
130818	2008112152634	2008-11-19 00:00:00	2008-11-03 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	227.32	Other	Denied	0.0	Deny
130982	2008112852864	2008-11-24 00:00:00	2008-11-10 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	18.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
131224	2008120453113	2008-12-01 00:00:00	2008-11-07 00:00:00	ONT	Ontario International	Continental Airlines	Passenger Property Loss	Checked Baggage	110.0	Currency	Denied	0.0	Deny
131959	2008123053877	2008-12-19 00:00:00	2008-11-20 00:00:00	ONT	Ontario International	American Airlines	Passenger Property Loss	Checked Baggage	50.0	Locks*Luggage (all types including footlockers)	Denied	0.0	Deny
132018	2008123053829	2008-12-22 00:00:00	2008-12-18 00:00:00	ONT	Ontario International	American Airlines	Passenger Property Loss	Checked Baggage	300.0	Currency	Denied	0.0	Deny
132325	2009011354432	2008-12-31 00:00:00	2008-12-19 00:00:00	ONT	Ontario International	American Airlines	Passenger Property Loss	Checked Baggage	631.97	Computer - Laptop	Denied	0.0	Deny
132554	2009011354398	2009-01-07 00:00:00	2008-12-12 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	344.9	Cameras - Digital	Denied	0.0	Deny
133030	2009012855020	2009-01-15 00:00:00	2009-01-04 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	168.86	Clothing - Shoes, belts, accessories, etc.	Settled	101.32	Settle
133502	2009021155429	2009-01-29 00:00:00	2008-10-17 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1702.27	Computer - Laptop	Denied	0.0	Deny
133521	2009022555802	2009-01-29 00:00:00	2008-12-06 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	50.0	Other	Denied	0.0	Deny
133581	2009021355503	2009-02-02 00:00:00	2008-12-20 00:00:00	ONT	Ontario International	Alaska Airlines	Passenger Property Loss	Checkpoint	75.0	Jewelry - Costume	Denied	0.0	Deny
133636	2009021355532	2009-02-03 00:00:00	2009-01-05 00:00:00	ONT	Ontario International	USAir	Passenger Property Loss	Checked Baggage	170.0	Clothing - Shoes, belts, accessories, etc.	Canceled	0.0	
133649	2009021355531	2009-02-03 00:00:00	2008-11-22 00:00:00	ONT	Ontario International		Passenger Property Loss	Checkpoint	1615.17	Jewelry - Fine	Denied	0.0	Deny
134350	2009031256157	2009-02-24 00:00:00	2009-01-20 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	472.0	Bags - Fabric, plastic, etc. (not purses)*Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
134689	2009032556879	2009-03-05 00:00:00	2009-01-03 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checkpoint	2500.0	Jewelry - Fine	Canceled	0.0	
135122	2009033057032	2009-03-16 00:00:00	2009-03-09 00:00:00	ONT	Ontario International	American Airlines	Passenger Property Loss	Checked Baggage	999.99	Computer - Laptop	Denied	0.0	Deny
135255	2009040257141	2009-03-18 00:00:00	2009-03-01 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	60.0	Luggage (all types including footlockers)	Settled	20.0	Settle
136452	2009050758452	2009-04-21 00:00:00	2009-03-03 00:00:00	ONT	Ontario International	Continental Airlines	Passenger Property Loss	Checked Baggage	50.0	Kitchen Utensils -Pots, Pans, Knives (heavy aluminum, cast iron, etc.)	Denied	0.0	Deny
137187	2009051558664	2009-05-12 00:00:00	2009-05-03 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	194.11	Cameras - Digital	Canceled	0.0	
137583	2009060159640	2009-05-26 00:00:00	2009-05-12 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	175.0	Clothing - Shoes, belts, accessories, etc.	Approved	175.0	Approve in Full
137754	2009060259744	2009-05-28 00:00:00	2009-05-18 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	200.0	Cameras - Digital	Denied	0.0	Deny
137970	2009060959983	2009-06-04 00:00:00	2009-05-20 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	36.75	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
138030	2009061160069	2009-06-05 00:00:00	2009-05-03 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage	2013.68	Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)*Clothing - Shoes, belts, accessories, etc.*Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Other	Denied	0.0	Deny
138454	2009062260475	2009-06-17 00:00:00	2009-06-01 00:00:00	ONT	Ontario International	Alaska Airlines	Passenger Property Loss	Checked Baggage	11.0	Locks	Approved	11.0	Approve in Full
138924	2009070760885	2009-06-30 00:00:00	2009-06-06 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	269.99	Cameras - Digital	Denied	0.0	Deny
138985	2009071061037	2009-07-01 00:00:00	2009-06-26 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	325.0	Cameras - Digital	Canceled	0.0	
139198	2009071761411	2009-07-07 00:00:00	2009-06-21 00:00:00	ONT	Ontario International	American Eagle	Passenger Property Loss	Checked Baggage	529.0	Cameras - Digital*Clothing - Shoes, belts, accessories, etc.*Other	Denied	0.0	Deny
