id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
1650	20910-A	2003-01-22 00:00:00	2002-10-21 00:00:00	ALB	Albany International	Continental Airlines	Passenger Property Loss	Checkpoint	300.0	Clothing & Accessories	Approved	300.0	Approve in Full
2109	0131015L	2003-01-31 00:00:00	2002-10-29 00:00:00	ALB	Albany International		Passenger Property Loss	Checkpoint	11000.0	Tools & Machines	Settled	11000.0	Settle
2405	0211064L	2003-02-11 00:00:00	2003-01-18 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	6.0	Clothing & Accessories	Approved	6.0	Approve in Full
2623	0214004L	2003-02-14 00:00:00	2003-01-12 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	119.0	Other	Settled	34.5	Settle
2892	0225012L	2003-02-25 00:00:00	2002-12-20 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage		Electronics	Denied	0.0	Deny
2950	0225078L	2003-02-25 00:00:00	2003-01-25 00:00:00	ALB	Albany International	Delta Air Lines	Passenger Property Loss	Checkpoint	100.0	Other	Settled	95.06	Settle
3765	0317048L	2003-03-17 00:00:00	2003-02-16 00:00:00	ALB	Albany International	UAL	Passenger Property Loss	Checked Baggage	150.0	Other	Settled	25.0	Settle
3799	0318102L	2003-03-18 00:00:00	2003-01-08 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	100.0	Containers	Approved	100.0	Approve in Full
4033	2004060153990	2003-03-22 00:00:00	2003-02-19 00:00:00	ALB	Albany International	Delta Air Lines	Passenger Property Loss	Checked Baggage	340.48	Electronics	Approved	340.48	Approve in Full
4140	0325117L	2003-03-25 00:00:00	2003-02-28 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	969.99	Watches & Jewelry	Denied	0.0	Deny
4292	0326049L	2003-03-26 00:00:00	2003-02-09 00:00:00	ALB	Albany International	Delta Air Lines	Passenger Property Loss	Checked Baggage	450.0	Clothing & Accessories	Settled	229.0	Settle
4511	0401102L	2003-04-01 00:00:00	2003-02-03 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	208.0	Electronics	Settled	104.0	Settle
4720	0408067L	2003-04-08 00:00:00	2003-01-03 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	25.0	Other	Approved	25.0	Approve in Full
5054	0415031L	2003-04-15 00:00:00	2003-02-19 00:00:00	ALB	Albany International	Southwest Airlines	Passenger Property Loss	Checked Baggage	907.2	Watches & Jewelry	Canceled	0.0	
5228	0417007L	2003-04-17 00:00:00	2003-02-26 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	70.0	Cosmetics	Approved	70.0	Approve in Full
5379	0421082L	2003-04-21 00:00:00	2003-04-03 00:00:00	ALB	Albany International	UAL	Passenger Property Loss	Checked Baggage	17.13	Tools & Machines	Denied	0.0	Deny
6597	0516006L	2003-05-16 00:00:00	2003-05-05 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	100.0	Other	Approved	100.0	Approve in Full
6814	0520025L	2003-05-20 00:00:00	2003-02-26 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	85.0	Clothing & Accessories	Settled	42.5	Settle
7021	0527061L	2003-05-27 00:00:00	2003-05-18 00:00:00	ALB	Albany International	Northwest Airlines	Passenger Property Loss	Checked Baggage	120.0	Clothing & Accessories	Settled	60.0	Settle
7318	0602031L	2003-06-02 00:00:00	2003-04-26 00:00:00	ALB	Albany International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Approved	21.55	Approve in Full
7802	0604027L	2003-06-04 00:00:00	2003-03-16 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	100.0	Watches & Jewelry	Settled	50.0	Settle
8372	0611047L	2003-06-11 00:00:00	2003-05-30 00:00:00	ALB	Albany International	UAL	Passenger Property Loss	Checked Baggage	100.0	Other	Settled	50.0	Settle
9482	0625157M	2003-06-25 00:00:00	2003-01-09 00:00:00	ALB	Albany International	Continental Airlines	Passenger Property Loss	Checked Baggage	181.24	Electronics	Settled	90.63	Settle
9683	0701131M	2003-07-01 00:00:00	2003-05-14 00:00:00	ALB	Albany International		Passenger Property Loss	Checkpoint	125.0	Watches & Jewelry	Approved	125.0	Approve in Full
9729	0701023M	2003-07-01 00:00:00	2003-05-21 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checkpoint	736.0	Clothing & Accessories	Denied	0.0	Deny
9767	0701187M	2003-07-01 00:00:00	2003-05-15 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	500.0	Watches & Jewelry	Denied	0.0	Deny
9971	0703042M	2003-07-03 00:00:00	2003-06-08 00:00:00	ALB	Albany International		Passenger Property Loss	Checkpoint	395.0	Electronics	Approved	395.0	Approve in Full
9987	0703550M	2003-07-03 00:00:00	2003-01-01 00:00:00	ALB	Albany International	Delta Air Lines	Passenger Property Loss	Checked Baggage	96.48	Other	Approved	96.48	Approve in Full
11394	0721096M	2003-07-21 00:00:00	2003-07-09 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	60.0	Other	Settled	30.0	Settle
11454	0722048M	2003-07-22 00:00:00	2003-07-04 00:00:00	ALB	Albany International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Canceled		
12276	0731117M	2003-07-31 00:00:00	2003-06-10 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	674.0	Watches & Jewelry	Settled	337.0	Settle
12516	0805041M	2003-08-05 00:00:00	2003-07-17 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	225.0	Other	Canceled		
14080	0822001M	2003-08-22 00:00:00	2003-08-10 00:00:00	ALB	Albany International	Northwest Airlines	Passenger Property Loss	Checked Baggage	50.0	Tools & Machines	Denied	0.0	Deny
14130	0822025M	2003-08-22 00:00:00	2003-07-19 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	21.6	Other	Settled	10.8	Settle
14624	0828042M	2003-08-28 00:00:00	2003-06-29 00:00:00	ALB	Albany International	Delta Air Lines	Passenger Property Loss	Checked Baggage	165.71	Electronics	Settled	82.86	Settle
15826	0912001M	2003-09-12 00:00:00	2003-08-09 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	547.0	Other	Denied	0.0	Deny
16712	0925162M	2003-09-25 00:00:00	2003-09-12 00:00:00	ALB	Albany International	Delta Air Lines	Passenger Property Loss	Checked Baggage	300.0	Other	Settled	150.0	Settle
16989	1002024M	2003-10-02 00:00:00	2003-08-11 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	32.09	Other	Approved	32.09	Approve in Full
16991	1002029M	2003-10-02 00:00:00	2003-09-09 00:00:00	ALB	Albany International	UAL	Passenger Property Loss	Checked Baggage	151.71	Clothing & Accessories	Approved	151.71	Approve in Full
17022	1002116M	2003-10-02 00:00:00	2003-08-26 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	45.0	Other	Approved	45.0	Approve in Full
17901	2004072359945	2003-10-11 00:00:00	2003-09-26 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	100.0	Clothing & Accessories	Settled	50.0	Settle
18364	1021255M	2003-10-21 00:00:00	2003-09-01 00:00:00	ALB	Albany International	Continental Airlines	Passenger Property Loss	Checked Baggage	180.0	Other	Denied	0.0	Deny
18854	1022040M	2003-10-22 00:00:00	2003-09-24 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	75.0	Other	Settled	37.5	Settle
19317	1105082M	2003-11-05 00:00:00	2003-10-13 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	79.95	Clothing & Accessories	Approved	79.95	Approve in Full
19383	1105027M	2003-11-05 00:00:00	2003-10-19 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	50.0	Clothing & Accessories	Settled	25.0	Settle
19643	1106230M	2003-11-06 00:00:00	2003-10-02 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	90.0	Other	Settled	45.0	Settle
20389	1117490M	2003-11-17 00:00:00	2003-11-02 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	490.0	Other	Denied	0.0	Deny
21869	1205066M	2003-12-05 00:00:00	2003-11-06 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	400.0	Clothing & Accessories	Settled	200.0	Settle
21876	1205090M	2003-12-05 00:00:00	2003-09-19 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	150.0	Clothing & Accessories	Settled	75.0	Settle
22076	1208076M	2003-12-08 00:00:00	2003-11-22 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage		Other	Approved	2.0	Approve in Full
22253	1208140M	2003-12-08 00:00:00	2003-10-21 00:00:00	ALB	Albany International	UAL	Passenger Property Loss	Checked Baggage	30.0	Other	Denied	0.0	Deny
22951	1217002M	2003-12-17 00:00:00	2003-11-26 00:00:00	ALB	Albany International	Southwest Airlines	Passenger Property Loss	Checked Baggage	123.0	Clothing & Accessories	Settled	61.5	Settle
24256	0107061M	2004-01-07 00:00:00	2003-11-29 00:00:00	ALB	Albany International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Canceled		
24287	0107029M	2004-01-07 00:00:00	2003-12-30 00:00:00	ALB	Albany International		Passenger Property Loss	Checkpoint	200.0	Other	Denied	200.0	Deny
24406	0107007M	2004-01-07 00:00:00	2003-12-27 00:00:00	ALB	Albany International	Southwest Airlines	Passenger Property Loss	Checked Baggage	75.0	Other	Settled	37.5	Settle
24753	0114570M	2004-01-14 00:00:00	2003-12-12 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	23.0	Other	Approved	23.0	Approve in Full
25727	0129085M	2004-01-29 00:00:00	2003-11-26 00:00:00	ALB	Albany International	Southwest Airlines	Passenger Property Loss	Checked Baggage	123.0	Clothing & Accessories	Canceled	0.0	
27258	0205127M	2004-02-05 00:00:00	2004-01-02 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	300.0	Other	Settled	150.0	Settle
28592	0223013M	2004-02-23 00:00:00	2004-02-04 00:00:00	ALB	Albany International	Delta Air Lines	Passenger Property Loss	Checked Baggage	208.0	Clothing & Accessories	Settled	104.0	Settle
28928	0226258M	2004-02-26 00:00:00	2003-12-12 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checkpoint	23.0	Other	Denied	23.0	Deny
29340	2004050350384	2004-03-05 00:00:00	2004-02-17 00:00:00	ALB	Albany International	Northwest Airlines	Passenger Property Loss	Checked Baggage	141.63	Other	Approved	141.63	Approve in Full
30137	2004050750725	2004-03-11 00:00:00	2003-12-31 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	250.0	Other	Settled	75.0	Settle
30498	2004042950178	2004-03-15 00:00:00	2004-03-01 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	123.98	Cosmetics	Settled	60.0	Settle
30541	2004050450429	2004-03-18 00:00:00	2004-03-02 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	60.0	Clothing & Accessories	Approved	60.0	Approve in Full
30638	2004042950189	2004-03-18 00:00:00	2004-03-05 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	2203.99	Watches & Jewelry	Canceled	0.0	
30655	2004051452204	2004-03-18 00:00:00	2004-03-05 00:00:00	ALB	Albany International	Delta Air Lines	Passenger Property Loss	Checked Baggage	2203.99	Watches & Jewelry	Canceled		
30727	2004051351702	2004-03-18 00:00:00	2004-02-22 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	600.0	Other	Denied	0.0	Deny
30841	2004051752529	2004-03-18 00:00:00	2003-11-09 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	127.42	Cosmetics	Settled	63.71	Settle
31350	2004050650666	2004-03-24 00:00:00	2004-02-17 00:00:00	ALB	Albany International	Southwest Airlines	Passenger Property Loss	Checked Baggage	234.0	Other	Settled	190.0	Settle
31456	2004053053878	2004-03-24 00:00:00	2004-02-12 00:00:00	ALB	Albany International	Southwest Airlines	Passenger Property Loss	Checked Baggage	65.0	Other	Settled	32.5	Settle
31579	2004051452157	2004-03-30 00:00:00	2003-12-24 00:00:00	ALB	Albany International	UAL	Passenger Property Loss	Checked Baggage	0.0	Other	Canceled	0.0	
32047	2004060454724	2004-04-04 00:00:00	2004-04-07 00:00:00	ALB	Albany International	Northwest Airlines	Passenger Property Loss	Checked Baggage	159.0	Other	Approved	159.0	Approve in Full
32107	2004051752479	2004-04-06 00:00:00	2004-03-16 00:00:00	ALB	Albany International	American Airlines	Passenger Property Loss	Checked Baggage	56.85	Electronics	Approved	56.85	Approve in Full
32133	2004051852823	2004-04-06 00:00:00	2004-03-12 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	45.0	Other	Approved	45.0	Approve in Full
32161	2004052753652	2004-04-06 00:00:00	2004-03-03 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	231.06	Other	Approved	231.06	Approve in Full
32174	2004060153998	2004-04-06 00:00:00	2004-03-08 00:00:00	ALB	Albany International	Southwest Airlines	Passenger Property Loss	Checked Baggage	127.79	Electronics	Approved	127.79	Approve in Full
32387	2004052153051	2004-04-15 00:00:00	2004-02-25 00:00:00	ALB	Albany International	American Airlines	Passenger Property Loss	Checked Baggage	300.0	Other	Approved	300.0	Approve in Full
32662	2004051752612	2004-04-16 00:00:00	2004-02-28 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	79.99	Clothing & Accessories	Approved	79.99	Approve in Full
33517	2004061555876	2004-04-23 00:00:00	2004-02-08 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	65.0	Other	Approved	65.0	Approve in Full
34006	2004051952868	2004-05-03 00:00:00	2004-04-06 00:00:00	ALB	Albany International	Southwest Airlines	Passenger Property Loss	Checked Baggage	50.0	Other	Settled	40.0	Settle
34071	2004051251296	2004-05-04 00:00:00	2004-04-14 00:00:00	ALB	Albany International	Delta Air Lines	Passenger Property Loss	Checked Baggage	10.0	Other	Approved	10.0	Approve in Full
34452	2004051351782	2004-05-04 00:00:00	2004-04-22 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	500.0	Electronics	Settled	250.0	Settle
34623	2004060955277	2004-05-05 00:00:00	2004-04-06 00:00:00	ALB	Albany International	Southwest Airlines	Passenger Property Loss	Checked Baggage	300.0	Other	Canceled		
34746	2004061655985	2004-05-05 00:00:00	2004-04-08 00:00:00	ALB	Albany International	Southwest Airlines	Passenger Property Loss	Checked Baggage	948.0	Clothing & Accessories	Settled	474.0	Settle
35021	2004051351553	2004-05-10 00:00:00	2004-05-01 00:00:00	ALB	Albany International	Delta Air Lines	Passenger Property Loss	Checked Baggage	107.24	Other	Settled	82.24	Settle
35549	2004061856304	2004-05-19 00:00:00	2004-03-23 00:00:00	ALB	Albany International	Delta Air Lines	Passenger Property Loss	Checked Baggage	60.0	Clothing & Accessories	Approved	60.0	Approve in Full
35757	2004062156478	2004-05-19 00:00:00	2004-05-01 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	40.9	Other	Settled	20.45	Settle
36060	2004062256814	2004-05-27 00:00:00	2004-05-05 00:00:00	ALB	Albany International	American Airlines	Passenger Property Loss	Checked Baggage	68.95	Other	Approved	68.95	Approve in Full
36414	2004062156445	2004-05-27 00:00:00	2004-04-25 00:00:00	ALB	Albany International	Southwest Airlines	Passenger Property Loss	Checkpoint	330.0	Clothing & Accessories	Settled	175.0	Settle
36537	2004062256926	2004-05-28 00:00:00	2004-04-18 00:00:00	ALB	Albany International	Southwest Airlines	Passenger Property Loss	Checked Baggage	32.0	Clothing & Accessories	Approved	32.06	Approve in Full
36585	2004062256773	2004-05-28 00:00:00	2004-03-03 00:00:00	ALB	Albany International	UAL	Passenger Property Loss	Checkpoint	900.0	Watches & Jewelry	Denied	0.0	Deny
36597	2004062256857	2004-05-28 00:00:00	2004-05-12 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	375.0	Other	Denied	0.0	Deny
36712	2004062357116	2004-06-02 00:00:00	2004-04-06 00:00:00	ALB	Albany International	Southwest Airlines	Passenger Property Loss	Checkpoint	276.0	Other	Denied	0.0	Deny
36733	2004062256975	2004-06-02 00:00:00	2004-05-17 00:00:00	ALB	Albany International	Northwest Airlines	Passenger Property Loss	Checked Baggage	200.0	Other	Settled	100.0	Settle
36754	2004062256970	2004-06-03 00:00:00	2004-05-17 00:00:00	ALB	Albany International	Northwest Airlines	Passenger Property Loss	Checked Baggage	17.0	Other	Approved	17.99	Approve in Full
36901	2004062357121	2004-06-03 00:00:00	2004-04-26 00:00:00	ALB	Albany International	Continental Airlines	Passenger Property Loss	Checked Baggage	1834.0	Electronics	Denied	0.0	Deny
37954	2004061656039	2004-06-16 00:00:00	2004-03-03 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checkpoint	900.0	Watches & Jewelry	Canceled		
38353	2004070758715	2004-06-21 00:00:00	2004-06-08 00:00:00	ALB	Albany International	Delta Air Lines	Passenger Property Loss	Checked Baggage	50.0	Other	Settled	25.0	Settle
38356	2004070758725	2004-06-21 00:00:00	2004-05-24 00:00:00	ALB	Albany International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1699.0	Other	Settled	1444.15	Settle
39143	2004071959713	2004-07-06 00:00:00	2004-05-26 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	25.0	Other	Approved	25.97	Approve in Full
39514	2004072960256	2004-07-09 00:00:00	2004-06-27 00:00:00	ALB	Albany International	Southwest Airlines	Passenger Property Loss	Checked Baggage	110.0	Other	Approved	110.0	Approve in Full
40155	2004080460527	2004-07-13 00:00:00	2004-06-29 00:00:00	ALB	Albany International	Northwest Airlines	Passenger Property Loss	Checked Baggage	126.92	Electronics	Settled	63.5	Settle
40177	2004080560615	2004-07-13 00:00:00	2004-06-30 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	200.0	Other	Settled	100.0	Settle
40220	2004080960748	2004-07-15 00:00:00	2004-06-25 00:00:00	ALB	Albany International	Southwest Airlines	Passenger Property Loss	Checked Baggage	0.0	Electronics	Approved	427.95	Approve in Full
40276	2004080960911	2004-07-15 00:00:00	2004-06-14 00:00:00	ALB	Albany International	Delta Air Lines	Passenger Property Loss	Checked Baggage	711.7	Other	Denied	0.0	Deny
40411	2004090962421	2004-07-16 00:00:00	2004-06-19 00:00:00	ALB	Albany International	Northwest Airlines	Passenger Property Loss	Checkpoint	150.0	Supplies	Denied	0.0	Deny
40471	2004072660000	2004-07-20 00:00:00	2004-05-24 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	50.0	Watches & Jewelry	Approved	50.0	Approve in Full
41256	2004072960241	2004-07-28 00:00:00	2004-04-17 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	118.0	Watches & Jewelry	Approved	118.0	Approve in Full
41750	2004090362081	2004-08-05 00:00:00	2004-07-25 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	490.0	Other	Canceled	0.0	
42510	2004091362767	2004-08-12 00:00:00	2004-07-25 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	20.0	Other	Approved	20.0	Approve in Full
42630	2004092163300	2004-08-13 00:00:00	2004-08-08 00:00:00	ALB	Albany International	Delta Air Lines	Passenger Property Loss	Checked Baggage	139.0	Electronics	Settled	35.0	Settle
42727	2004120268306	2004-08-17 00:00:00	2004-07-19 00:00:00	ALB	Albany International	Northwest Airlines	Passenger Property Loss	Checked Baggage	365.09	Other	Denied	0.0	Deny
42891	2004102765720	2004-08-19 00:00:00	2004-07-14 00:00:00	ALB	Albany International	Delta Air Lines	Passenger Property Loss	Checked Baggage	2745.0	Watches & Jewelry	Denied	0.0	Deny
42945	2004100464375	2004-08-19 00:00:00	2004-07-05 00:00:00	ALB	Albany International	Delta Air Lines	Passenger Property Loss	Checked Baggage	249.99	Electronics	Settled	66.05	Settle
43086	2004100564424	2004-08-24 00:00:00	2004-08-02 00:00:00	ALB	Albany International	Southwest Airlines	Passenger Property Loss	Checked Baggage	30.0	Other	Approved	30.0	Approve in Full
43644	2004100664715	2004-08-31 00:00:00	2004-08-10 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	20.0	Watches & Jewelry	Approved	20.0	Approve in Full
43679	2004092763910	2004-08-31 00:00:00	2004-08-18 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	200.0	Other	Canceled	0.0	
43791	2004090962410	2004-08-31 00:00:00	2004-08-07 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	495.97	Other	Settled	163.8	Settle
43890	2004091663085	2004-09-01 00:00:00	2004-07-29 00:00:00	ALB	Albany International	Southwest Airlines	Passenger Theft	Checked Baggage	650.02	Other	Canceled	0.0	
44042	2004092864058	2004-09-09 00:00:00	2004-08-29 00:00:00	ALB	Albany International	Delta Air Lines	Passenger Property Loss	Checked Baggage	70.0	Clothing & Accessories	Approved	70.0	Approve in Full
44134	2004102265595	2004-09-09 00:00:00	2004-08-28 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	60.0	Electronics	Approved	60.0	Approve in Full
44339	2004121368995	2004-09-09 00:00:00	2004-06-22 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	10.0	Containers	Denied	0.0	Deny
44473	2004102765707	2004-09-10 00:00:00	2004-07-12 00:00:00	ALB	Albany International	Southwest Airlines	Passenger Property Loss	Checked Baggage	54.0	Clothing & Accessories	Approved	54.0	Approve in Full
45495	2004102065335	2004-09-20 00:00:00	2004-09-04 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	1665.0	Watches & Jewelry	Settled	1565.0	Settle
45548	2004092263512	2004-09-22 00:00:00	2004-08-23 00:00:00	ALB	Albany International	USAir	Passenger Theft	Checked Baggage	100.0	Watches & Jewelry	Approved	100.0	Approve in Full
46534	2004101965282	2004-10-05 00:00:00	2004-09-01 00:00:00	ALB	Albany International	UAL	Passenger Property Loss	Checked Baggage	54.24	Clothing & Accessories	Approved	54.24	Approve in Full
46580	2004111767277	2004-10-05 00:00:00	2004-09-21 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	10.0	Other	Approved	10.0	Approve in Full
46617	2004111967466	2004-10-05 00:00:00	2004-09-19 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	107.84	Cosmetics	Approved	107.84	Approve in Full
46895	2004120368423	2004-10-07 00:00:00	2004-09-11 00:00:00	ALB	Albany International	Delta Air Lines	Passenger Property Loss	Checked Baggage	105.0	Clothing & Accessories	Approved	105.0	Approve in Full
47326	2004120168225	2004-10-14 00:00:00	2004-09-17 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	2000.0	Electronics	Denied	2000.0	Deny
47414	2004120368441	2004-10-15 00:00:00	2004-08-16 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	69.53	Other	Approved	69.53	Approve in Full
47712	2004120768708	2004-10-19 00:00:00	2004-09-13 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	60.0	Tools & Machines	Approved	60.0	Approve in Full
48179	2004121068969	2004-10-25 00:00:00	2004-09-11 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	1.99	Other	Denied	0.0	Deny
48801	2004110266171	2004-11-02 00:00:00	2004-09-01 00:00:00	ALB	Albany International	Southwest Airlines	Passenger Theft	Checked Baggage	51.42	Other	Approved	51.42	Approve in Full
48885	2004110266170	2004-11-02 00:00:00	2004-09-18 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	114.19	Other	Settled	57.09	Settle
49239	2004122069435	2004-11-04 00:00:00	2004-10-27 00:00:00	ALB	Albany International	Southwest Airlines	Passenger Property Loss	Checked Baggage	227.29	Electronics	Settled	207.91	Settle
50197	2005011673743	2004-11-18 00:00:00	2004-10-31 00:00:00	ALB	Albany International	American Airlines	Passenger Property Loss	Checked Baggage	32.0	Other	Approved	32.0	Approve in Full
51004	2004122871435	2004-12-01 00:00:00	2003-08-06 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	350.0	Clothing & Accessories	Denied	0.0	Deny
51149	2004123071871	2004-12-03 00:00:00	2004-09-30 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	43.03	Containers	Approved	43.03	Approve in Full
51217	2004123071855	2004-12-03 00:00:00	2004-10-16 00:00:00	ALB	Albany International		Passenger Property Loss	Checkpoint	325.0	Clothing & Accessories	Settled	200.0	Settle
51461	2005010372134	2004-12-07 00:00:00	2004-11-20 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	700.0	Electronics	Denied		Deny
51539	2005010372227	2004-12-07 00:00:00	2004-11-29 00:00:00	ALB	Albany International	UAL	Passenger Property Loss	Checked Baggage	279.95	Electronics	Settled	252.91	Settle
51817	2005010472586	2004-12-13 00:00:00	2004-11-03 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checkpoint	100.0	Other	Approved	100.0	Approve in Full
51864	2005010372306	2004-12-13 00:00:00	2004-11-24 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	560.0	Watches & Jewelry	Denied	0.0	Deny
51867	2005010372322	2004-12-13 00:00:00	2004-11-20 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	1725.0	Electronics	Denied		Deny
51931	2005010472407	2004-12-14 00:00:00	2004-11-10 00:00:00	ALB	Albany International	Southwest Airlines	Passenger Property Loss	Checked Baggage	42.5	Other	Approved	42.5	Approve in Full
51950	2005010472478	2004-12-14 00:00:00	2004-11-30 00:00:00	ALB	Albany International	Southwest Airlines	Passenger Property Loss	Checked Baggage	39.9	Other	Approved	39.9	Approve in Full
52088	2005010472472	2004-12-14 00:00:00	2004-10-09 00:00:00	ALB	Albany International	Northwest Airlines	Passenger Property Loss	Checkpoint	2200.0	Watches & Jewelry	Denied	0.0	Deny
52332	2005010572895	2004-12-17 00:00:00	2004-10-25 00:00:00	ALB	Albany International	American Airlines	Passenger Property Loss	Checked Baggage	104.0	Electronics	Denied		Deny
52732	2005010773161	2004-12-21 00:00:00	2004-11-08 00:00:00	ALB	Albany International	UAL	Passenger Property Loss	Checked Baggage	60.55	Other	Settled	35.55	Settle
53010	2005011973792	2004-12-28 00:00:00	2004-11-23 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	2800.0	Watches & Jewelry	Approved	2800.0	Approve in Full
53332	2005012474063	2005-01-03 00:00:00	2004-10-31 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	299.13	Clothing & Accessories	Canceled	0.0	
53714	2005012674339	2005-01-06 00:00:00	2004-12-15 00:00:00	ALB	Albany International	Southwest Airlines	Passenger Property Loss	Checked Baggage	20.05	Other	Denied	0.0	Deny
53737	2005012574282	2005-01-06 00:00:00	2004-12-25 00:00:00	ALB	Albany International	USAir	Passenger Property Loss	Checked Baggage	258.0	Electronics	Settled	188.0	Settle
53864	2005012674432	2005-01-07 00:00:00	2004-12-26 00:00:00	ALB	Albany International		Passenger Property Loss	Checked Baggage	456.74	Electronics	Settled	306.89	Settle
54108	2005020375589	2005-01-11 00:00:00	2004-10-31 00:00:00	ALB	Albany International	Southwest Airlines	Passenger Property Loss	Checked Baggage	100.0	Clothing & Accessories	Approved	100.0	Approve in Full
