id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
824	23586	2002-12-20 00:00:00	2002-10-22 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checkpoint	500.0	Other	Approved	500.0	Approve in Full
1295	21697	2003-01-13 00:00:00	2002-11-22 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checkpoint	129.0	Other	Canceled		
2162	0203049L	2003-02-03 00:00:00	2002-12-29 00:00:00	MSP	Minneapolis/ St.Paul International Airport	American Airlines	Passenger Property Loss	Checked Baggage	11.77	Tools & Machines	Denied	0.0	Deny
2333	0206032L	2003-02-06 00:00:00	2003-01-20 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	600.0	Electronics	Denied	0.0	Deny
2481	0211042L	2003-02-11 00:00:00	2003-01-08 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	18.0	Other	Settled	9.0	Settle
2669	0221014L	2003-02-21 00:00:00	2003-02-02 00:00:00	MSP	Minneapolis/ St.Paul International Airport	UAL	Passenger Property Loss	Checked Baggage	78.75	Other	Approved	78.75	Approve in Full
2838	0225035L	2003-02-25 00:00:00	2003-02-06 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checkpoint	86.44	Clothing & Accessories	Approved	86.0	Approve in Full
2900	0225041L	2003-02-25 00:00:00	2003-01-09 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	150.0	Containers	Denied	0.0	Deny
2904	0225049L	2003-02-25 00:00:00	2003-01-30 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	51.1	Other	Denied	0.0	Deny
3123	0303023L	2003-03-03 00:00:00	2003-02-08 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	9465.0	Watches & Jewelry	Denied	0.0	Deny
3347	0307004L	2003-03-07 00:00:00	2003-02-14 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checked Baggage	3600.0	Electronics,Watches & Jewelry	Settled	1500.0	Settle
3893	0318068L	2003-03-18 00:00:00	2003-02-22 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	272.0	Clothing & Accessories	Settled	136.0	Settle
3925	0319019L	2003-03-19 00:00:00	2003-01-29 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	34.0	Clothing & Accessories	Approved	34.0	Approve in Full
4047	0324014L	2003-03-24 00:00:00	2003-02-15 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	4.95	Tools & Machines	Denied	0.0	Deny
4089	0325106L	2003-03-25 00:00:00	2003-02-02 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checked Baggage	65.0	Other	Approved	65.0	Approve in Full
4116	0325018L	2003-03-25 00:00:00	2003-02-22 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Other	1900.0	Tools & Machines	Denied	0.0	Deny
4366	0331015L	2003-03-31 00:00:00	2003-02-23 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	189.0	Clothing & Accessories	Approved	189.0	Approve in Full
4413	0401100L	2003-04-01 00:00:00	2003-02-14 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	535.0	Watches & Jewelry	Approved	535.0	Approve in Full
4453	0401068L	2003-04-01 00:00:00	2003-02-21 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	2000.0	Electronics	Denied	0.0	Deny
4731	0408115L	2003-04-08 00:00:00	2003-03-18 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checked Baggage	20.0	Other	Approved	20.0	Approve in Full
4858	0409052L	2003-04-09 00:00:00	2003-03-20 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checked Baggage	8.0	Containers	Approved	8.0	Approve in Full
4908	0409028L	2003-04-09 00:00:00	2003-02-12 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checked Baggage	60.0	Clothing & Accessories	Settled	30.0	Settle
4935	0410035L	2003-04-10 00:00:00	2003-03-05 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checked Baggage	200.0	Clothing & Accessories	Approved	200.0	Approve in Full
5241	0417053L	2003-04-17 00:00:00	2003-04-01 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	325.0	Clothing & Accessories	Approved	325.0	Approve in Full
5458	0422131L	2003-04-22 00:00:00	2003-03-29 00:00:00	MSP	Minneapolis/ St.Paul International Airport	America Trans Air	Passenger Property Loss	Checked Baggage	21.64	Other	Approved	21.64	Approve in Full
5467	0422000L	2003-04-22 00:00:00	2003-03-22 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	20.0	Tools & Machines	Denied	0.0	Deny
5673	0428014L	2003-04-28 00:00:00	2003-03-06 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	800.0	Watches & Jewelry	Approved	800.0	Approve in Full
5693	0428087L	2003-04-28 00:00:00	2003-03-14 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checked Baggage	14.0	Containers	Approved	14.0	Approve in Full
5776	0428078L	2003-04-28 00:00:00	2003-03-02 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	170.0	Containers	Settled	20.0	Settle
5829	0429006L	2003-04-29 00:00:00	2003-04-06 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	95.0	Other	Settled	47.5	Settle
5904	0430034L	2003-04-30 00:00:00	2003-03-21 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	3155.41	Watches & Jewelry	Settled	277.5	Settle
6073	0506009L	2003-05-06 00:00:00	2003-04-19 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	810.0	Other	Approved	810.0	Approve in Full
6169	0506025L	2003-05-06 00:00:00	2003-02-22 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	60.0	Other	Settled	15.0	Settle
6264	0508012L	2003-05-08 00:00:00	2003-04-02 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checked Baggage	10.0	Other	Approved	10.0	Approve in Full
6368	0513019L	2003-05-13 00:00:00	2003-04-12 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	199.48	Cosmetics	Settled	99.74	Settle
6619	0516000L	2003-05-16 00:00:00	2003-05-03 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	446.0	Clothing & Accessories	Settled	223.0	Settle
6627	0516026L	2003-05-16 00:00:00	2003-04-02 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	423.58	Other	Settled	211.99	Settle
6743	0520082L	2003-05-20 00:00:00	2003-05-10 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	1008.0	Watches & Jewelry	Denied	0.0	Deny
6811	0520019L	2003-05-20 00:00:00	2003-02-22 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checked Baggage	146.0	Clothing & Accessories	Settled	73.0	Settle
7057	0528101L	2003-05-28 00:00:00	2003-05-19 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checkpoint	75.0	Clothing & Accessories	Approved	75.0	Approve in Full
7065	0528119L	2003-05-28 00:00:00	2003-04-24 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	400.0	Electronics	Approved	400.0	Approve in Full
7187	0529086L	2003-05-29 00:00:00	2003-04-25 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	554.0	Clothing & Accessories	Approved	554.0	Approve in Full
7415	0602100L	2003-06-02 00:00:00	2003-03-24 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	260.0	Clothing & Accessories	Settled	130.0	Settle
7581	0603144L	2003-06-03 00:00:00	2002-11-20 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checkpoint	200.0	Watches & Jewelry	Denied	0.0	Deny
7663	0603064L	2003-06-03 00:00:00	2003-03-14 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	60.0	Clothing & Accessories	Settled	30.0	Settle
7813	0605017L	2003-06-05 00:00:00	2003-05-03 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checkpoint	160.0	Other	Approved	160.0	Approve in Full
8090	0610007L	2003-06-10 00:00:00	2003-05-17 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	40.0	Electronics	Approved	40.0	Approve in Full
8308	0610219L	2003-06-10 00:00:00	2003-05-28 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	59.0	Clothing & Accessories	Settled	29.5	Settle
8472	0613025L	2003-06-13 00:00:00	2003-06-01 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	365.87	Tools & Machines	Denied	365.87	Deny
8506	0616063L	2003-06-16 00:00:00	2003-05-03 00:00:00	MSP	Minneapolis/ St.Paul International Airport	America West	Passenger Property Loss	Checked Baggage	19.95	Clothing & Accessories	Approved	19.95	Approve in Full
8524	0616619L	2003-06-16 00:00:00	2003-01-18 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checked Baggage	120.0	Watches & Jewelry	Approved	120.0	Approve in Full
8732	0617082L	2003-06-17 00:00:00	2003-05-22 00:00:00	MSP	Minneapolis/ St.Paul International Airport	USAir	Passenger Property Loss	Checked Baggage	48.0	Other	Denied	0.0	Deny
8819	0618019L	2003-06-18 00:00:00	2003-04-20 00:00:00	MSP	Minneapolis/ St.Paul International Airport	UAL	Passenger Property Loss	Checked Baggage	429.0	Clothing & Accessories	Approved	429.0	Approve in Full
8911	0618073L	2003-06-18 00:00:00	2003-06-03 00:00:00	MSP	Minneapolis/ St.Paul International Airport	American Airlines	Passenger Property Loss	Checked Baggage	36.75	Other	Settled	18.38	Settle
8972	0619050L	2003-06-19 00:00:00	2003-06-11 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	2500.0	Electronics	Denied	0.0	Deny
9111	0624056M	2003-06-24 00:00:00	2003-06-11 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	75.0	Clothing & Accessories	Approved	75.0	Approve in Full
9122	0624089M	2003-06-24 00:00:00	2003-06-10 00:00:00	MSP	Minneapolis/ St.Paul International Airport	USAir	Passenger Property Loss	Checked Baggage	8.0	Tools & Machines	Approved	0.0	Approve in Full
9125	0624109M	2003-06-24 00:00:00	2003-06-12 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	200.0	Watches & Jewelry	Approved	200.0	Approve in Full
9126	0624113M	2003-06-24 00:00:00	2003-06-03 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	180.0	Cosmetics	Approved	180.0	Approve in Full
9323	0625190M	2003-06-25 00:00:00	2003-05-15 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checked Baggage	36.0	Other	Approved	36.0	Approve in Full
9345	0624169M	2003-06-25 00:00:00	2003-05-13 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	69.99	Outdoors Supplies	Denied	0.0	Deny
9535	0626053M	2003-06-26 00:00:00	2003-03-14 00:00:00	MSP	Minneapolis/ St.Paul International Airport	USAir	Passenger Property Loss	Checked Baggage	795.0	Clothing & Accessories	Denied	0.0	Deny
9574	0627027M	2003-06-27 00:00:00	2003-06-22 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	294.94	Other	Denied	294.94	Deny
9597	0627031M	2003-06-27 00:00:00	2003-06-07 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	39.59	Clothing & Accessories	Settled	19.79	Settle
9603	0627038M	2003-06-27 00:00:00	2003-06-01 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checked Baggage	288.39	Electronics	Settled	114.2	Settle
9630	0630004M	2003-06-30 00:00:00	2003-05-30 00:00:00	MSP	Minneapolis/ St.Paul International Airport	American Airlines	Passenger Property Loss	Checkpoint	70.0	Watches & Jewelry	Denied	0.0	Deny
9735	0701052M	2003-07-01 00:00:00	2003-06-11 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	9.0	Tools & Machines	Denied	0.0	Deny
9749	0701112M	2003-07-01 00:00:00	2003-06-18 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	53.45	Other	Denied	0.0	Deny
9939	0702004M	2003-07-02 00:00:00	2003-06-24 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	25.0	Other	Settled	12.5	Settle
9945	0702027M	2003-07-02 00:00:00	2003-06-22 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	144.95	Other	Settled	72.47	Settle
10041	0703075M	2003-07-03 00:00:00	2003-06-18 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	500.0	Clothing & Accessories	Settled	250.0	Settle
10110	0707053M	2003-07-07 00:00:00	2003-06-15 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	2100.0	Electronics	Denied	0.0	Deny
10179	0708003M	2003-07-08 00:00:00	2003-06-25 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	300.0	Electronics	Approved	300.0	Approve in Full
10216	0708103M	2003-07-08 00:00:00	2003-03-17 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	44.05	Other	Approved	44.05	Approve in Full
10339	0708069M	2003-07-08 00:00:00	2003-06-22 00:00:00	MSP	Minneapolis/ St.Paul International Airport	UAL	Passenger Property Loss	Checked Baggage	414.87	Electronics	Settled	294.0	Settle
10459	0709019M	2003-07-09 00:00:00	2003-06-04 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checked Baggage	63.0	Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
10518	0710011M	2003-07-10 00:00:00	2003-05-02 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	15.41	Containers	Denied	0.0	Deny
10762	0714083M	2003-07-14 00:00:00	2003-05-11 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	262.08	Electronics	Settled	131.04	Settle
10896	0715054M	2003-07-15 00:00:00	2003-05-25 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checked Baggage	235.0	Clothing & Accessories	Denied	235.0	Deny
10939	0715193M	2003-07-15 00:00:00	2003-05-11 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checkpoint	85.95	Other	Denied	85.95	Deny
11051	0716037M	2003-07-16 00:00:00	2003-06-24 00:00:00	MSP	Minneapolis/ St.Paul International Airport	USAir	Passenger Property Loss	Checked Baggage	15.0	Tools & Machines	Denied	0.0	Deny
11546	0723103M	2003-07-23 00:00:00	2003-07-05 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	12.0	Other	Approved	12.0	Approve in Full
11581	0723080M	2003-07-23 00:00:00	2003-07-12 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	267.0	Clothing & Accessories	Canceled		
11754	0728057M	2003-07-28 00:00:00	2003-06-23 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	50.0	Watches & Jewelry	Approved	50.0	Approve in Full
11850	0729109M	2003-07-29 00:00:00	2003-07-17 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checked Baggage		Other	Approved	10.0	Approve in Full
11878	0729201M	2003-07-29 00:00:00	2003-07-15 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	15.0	Other	Approved	15.0	Approve in Full
11992	0729002M	2003-07-29 00:00:00	2003-07-06 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checked Baggage	150.0	Clothing & Accessories	Settled	75.0	Settle
12141	0731013M	2003-07-31 00:00:00	2003-07-23 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	49.84	Other	Approved	49.84	Approve in Full
12220	0731104M	2003-07-31 00:00:00	2003-05-29 00:00:00	MSP	Minneapolis/ St.Paul International Airport	UAL	Passenger Property Loss	Checked Baggage	9.75	Tools & Machines	Denied	0.0	Deny
12341	0801042M	2003-08-01 00:00:00	2003-06-02 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checked Baggage	85.0	Other	Denied	0.0	Deny
12485	0805005M	2003-08-05 00:00:00	2003-06-25 00:00:00	MSP	Minneapolis/ St.Paul International Airport	American Airlines	Passenger Property Loss	Checkpoint	100.0	Clothing & Accessories	Approved	100.0	Approve in Full
12582	0806020M	2003-08-06 00:00:00	2003-06-16 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	40.0	Clothing & Accessories	Approved	40.0	Approve in Full
12585	0806025M	2003-08-06 00:00:00	2003-07-09 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	90.0	Electronics	Approved	90.0	Approve in Full
12603	0806107M	2003-08-06 00:00:00	2003-07-27 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checked Baggage	6.14	Supplies	Approved	6.14	Approve in Full
12614	0806151M	2003-08-06 00:00:00	2003-07-30 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	100.0	Electronics	Approved	100.0	Approve in Full
12705	0806084M	2003-08-06 00:00:00	2003-07-20 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checked Baggage	20.0	Other	Settled	10.0	Settle
12781	0808050M	2003-08-08 00:00:00	2003-08-02 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checked Baggage	450.0	Containers	Approved	450.0	Approve in Full
12850	0808076M	2003-08-08 00:00:00	2003-07-19 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Frontier Airlines	Passenger Property Loss	Checkpoint	479.0	Containers	Settled	350.5	Settle
12921	0811014M	2003-08-11 00:00:00	2003-07-28 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	150.0	Clothing & Accessories	Settled	75.0	Settle
12953	0812068M	2003-08-12 00:00:00	2003-07-14 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	120.27	Electronics	Approved	105.98	Approve in Full
12977	0812012M	2003-08-12 00:00:00	2003-07-21 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checkpoint	2500.0	Watches & Jewelry	Denied	0.0	Deny
13046	0813048M	2003-08-13 00:00:00	2003-07-20 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checked Baggage	60.0	Other	Approved	60.0	Approve in Full
13068	0813104M	2003-08-13 00:00:00	2003-07-09 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	615.0	Electronics	Approved	605.0	Approve in Full
13125	0813070M	2003-08-13 00:00:00	2003-07-11 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checkpoint	151.33	Electronics	Denied	0.0	Deny
13136	0813128M	2003-08-13 00:00:00	2003-06-15 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	400.0	Other	Denied		Deny
13194	0813138M	2003-08-13 00:00:00	2003-07-11 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	79.0	Electronics	Settled	34.5	Settle
13243	0814100M	2003-08-14 00:00:00	2003-07-31 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	60.0	Other	Approved	60.0	Approve in Full
13269	0814183M	2003-08-14 00:00:00	2003-07-26 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	47.85	Other	Approved	47.85	Approve in Full
13300	0814011M	2003-08-14 00:00:00	2003-06-19 00:00:00	MSP	Minneapolis/ St.Paul International Airport	AirTran Airlines	Passenger Property Loss	Checked Baggage	250.0	Cosmetics	Denied	0.0	Deny
13421	0815041M	2003-08-15 00:00:00	2003-08-04 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	24.84	Clothing & Accessories	Approved	24.84	Approve in Full
13441	0815141M	2003-08-15 00:00:00	2003-08-08 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	26.0	Clothing & Accessories	Approved	26.0	Approve in Full
13505	0815125M	2003-08-15 00:00:00	2003-08-02 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checked Baggage	550.0	Electronics	Denied	0.0	Deny
13511	0815056M	2003-08-15 00:00:00	2003-07-19 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	850.0	Electronics	In litigation		
13633	0818088M	2003-08-18 00:00:00	2003-07-18 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checked Baggage	50.0	Other	Denied	0.0	Deny
13743	0819065M	2003-08-19 00:00:00	2003-06-17 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checked Baggage	47.95	Other	Denied	0.0	Deny
13765	0819135M	2003-08-19 00:00:00	2003-07-09 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	500.0	Watches & Jewelry	Denied	0.0	Deny
13901	0821121M	2003-08-21 00:00:00	2003-07-31 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	70.0	Other	Approved	70.0	Approve in Full
13910	0821152M	2003-08-21 00:00:00	2003-07-30 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checked Baggage	11.0	Watches & Jewelry	Approved	11.0	Approve in Full
13931	0821003M	2003-08-21 00:00:00	2003-08-16 00:00:00	MSP	Minneapolis/ St.Paul International Airport	USAir	Passenger Property Loss	Checked Baggage	120.0	Other	Denied		Deny
14103	0822073M	2003-08-22 00:00:00	2003-07-18 00:00:00	MSP	Minneapolis/ St.Paul International Airport	American Airlines	Passenger Property Loss	Checked Baggage	6800.0	Other	Denied	0.0	Deny
14195	0825093M	2003-08-25 00:00:00	2003-08-15 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	179.0	Clothing & Accessories	Denied	0.0	Deny
14376	0826141M	2003-08-26 00:00:00	2003-07-29 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checked Baggage	65.0	Other	Denied	0.0	Deny
14644	0829065M	2003-08-29 00:00:00	2003-08-21 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checked Baggage	25.0	Other	Approved	25.0	Approve in Full
14951	0903054M	2003-09-03 00:00:00	2003-08-05 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	143.52	Clothing & Accessories	Settled	85.0	Settle
14954	0903063M	2003-09-03 00:00:00	2003-07-11 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	200.0	Clothing & Accessories	Settled	100.0	Settle
15090	0905108M	2003-09-05 00:00:00	2003-05-26 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checked Baggage	415.0	Other	Approved	415.0	Approve in Full
15124	0905017M	2003-09-05 00:00:00	2003-08-19 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage	300.0	Other	Canceled	0.0	
15206	0905123M	2003-09-05 00:00:00	2003-08-07 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checked Baggage	34.75	Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
15456	0909173M	2003-09-09 00:00:00	2003-09-01 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	2500.0	Watches & Jewelry	Canceled	0.0	
16024	0916051M	2003-09-16 00:00:00	2003-08-24 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	2925.0	Watches & Jewelry	Denied	0.0	Deny
16063	0916041M	2003-09-16 00:00:00	2003-08-10 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	67.88	Clothing & Accessories	Settled	33.94	Settle
16195	0923060M	2003-09-23 00:00:00	2003-08-31 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	29.95	Other	Approved	29.95	Approve in Full
16348	0925058M	2003-09-25 00:00:00	2003-08-19 00:00:00	MSP	Minneapolis/ St.Paul International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage		Other	Approved	39.0	Approve in Full
16573	0925265M	2003-09-25 00:00:00	2003-09-09 00:00:00	MSP	Minneapolis/ St.Paul International Airport		Passenger Property Loss	Checked Baggage	305.0	Electronics	Denied	0.0	Deny
