id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
178549	2013030402358	2013-02-22 00:00:00	2013-02-14 00:00:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
178613	2013030702444	2013-02-25 00:00:00	2012-05-24 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Other		Watches & Jewelry			
178934	2013031302552	2013-03-11 00:00:00	2013-03-11 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other			
178973	2013031902652	2013-03-11 00:00:00	2013-02-18 00:00:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		50.81	Approve in Full
178985	2013032202687	2013-03-11 00:00:00	2013-02-14 00:00:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		12.95	Approve in Full
179477	2013041603205	2013-03-29 00:00:00	2013-03-25 00:00:00	RSW	Southwest Florida International	Spirit Airlines	Passenger Property Loss	Checked Baggage		Cosmetics,Other		0.0	Deny
179681	2013042603358	2013-04-08 00:00:00	2013-04-01 00:00:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
179687	2013042903380	2013-04-08 00:00:00	2013-03-28 00:00:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checkpoint		Cosmetics,Scientific Intruments		0.0	Deny
179778	2013050203477	2013-04-09 00:00:00	2013-04-05 09:15:00	RSW	Southwest Florida International	Spirit Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
180050	2013052103776	2013-04-22 00:00:00	2013-03-08 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage		Other		1821.0	Approve in Full
180429	2013061004162	2013-05-06 00:00:00	2013-04-02 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics		0.0	Deny
180545	2013062604780	2013-05-09 00:00:00	2012-09-03 10:30:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
180596	2013061204273	2013-05-10 00:00:00	2013-05-08 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics		0.0	Deny
180766	2013071005090	2013-05-17 00:00:00	2013-04-25 00:00:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		75.0	Approve in Full
180947	2013061504395	2013-05-24 00:00:00	2013-04-14 13:25:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Watches & Jewelry,Watches & Jewelry		984.0	Approve in Full
181211	2013062704826	2013-06-05 00:00:00	2013-05-22 10:30:00	RSW	Southwest Florida International	American Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
182528	2013082806356	2013-07-19 00:00:00	2013-07-17 12:00:00	RSW	Southwest Florida International	American Airlines	Passenger Property Loss	Checkpoint		Electronics		104.93	Approve in Full
182825	2013091306904	2013-07-30 00:00:00	2013-04-17 18:20:00	RSW	Southwest Florida International	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			
183284	2013091706991	2013-08-14 00:00:00	2013-08-10 17:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checkpoint		Watches & Jewelry		25.0	Approve in Full
183555	2013102307732	2013-08-21 00:00:00	2013-08-11 15:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage		Cosmetics		20.0	Approve in Full
184060	2013102808061	2013-09-10 00:00:00	2013-08-07 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checkpoint		Food & Drink		0.0	Deny
184373	2013103108425	2013-09-19 00:00:00	2013-08-23 11:45:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checkpoint		Containers			
184992	2013102507878	2013-10-21 00:00:00	2013-08-23 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checkpoint		Containers		50.0	Approve in Full
186034	2013120509862	2013-12-02 00:00:00	2013-11-27 09:30:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
186131	2013121009979	2013-12-04 00:00:00	2013-11-23 11:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other			
186506	2014010210385	2013-12-20 00:00:00	2013-12-17 16:30:00	RSW	Southwest Florida International	Frontier Airlines	Passenger Property Loss	Checkpoint		Other		55.1	Approve in Full
186562	2014010210405	2013-12-23 00:00:00	2013-12-20 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage		Electronics		1063.76	Settle
186568	2014010310434	2013-12-23 00:00:00	2013-12-20 12:15:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
186652	2014010710566	2013-12-27 00:00:00	2013-05-07 12:40:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checkpoint		Watches & Jewelry			
186830	2014010710523	2014-01-02 00:00:00	2013-12-14 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		14.99	Approve in Full
186999	2014011010738	2014-01-07 00:00:00	2013-12-26 00:00:00	RSW	Southwest Florida International	Spirit Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
187304	2014012211057	2014-01-15 00:00:00	2014-01-02 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
187581	2014013111339	2014-01-29 00:00:00	2014-01-04 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
187769	2014020611530	2014-02-04 00:00:00	2014-01-25 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		48.0	Approve in Full
187968	2014021811735	2014-02-06 00:00:00	2013-12-20 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
188116	2014022111886	2014-02-18 00:00:00	2014-01-10 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
188504	2014030712281	2014-03-07 00:00:00	2014-03-05 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
188828	2014032012619	2014-03-19 00:00:00	2014-03-08 00:00:00	RSW	Southwest Florida International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
188919	2014032512711	2014-03-21 00:00:00	2014-03-18 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories			
189159	2014040312956	2014-04-02 00:00:00	2014-03-04 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
189201	2014040412999	2014-03-31 00:00:00	2014-02-28 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage		Office Supplies		23.32	Approve in Full
189327	2014041013127	2014-04-09 00:00:00	2014-04-03 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
189378	2014041113178	2014-04-08 00:00:00	2014-03-19 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
189547	2014041813350	2014-04-15 00:00:00	2014-03-02 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checkpoint		Clothing & Accessories			
189874	2014050213685	2014-04-30 00:00:00	2014-04-05 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checkpoint		Other		506.56	Approve in Full
189976	2014050813788	2014-05-03 00:00:00	2014-04-05 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		38.86	Approve in Full
190151	2014051513965	2014-05-07 00:00:00	2014-05-03 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		85.0	Approve in Full
190200	2014051914014	2014-05-14 00:00:00	2014-03-01 00:00:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
190688	2014061014511	2014-06-05 00:00:00	2014-05-01 00:00:00	RSW	Southwest Florida International	Sun Country Airlines Inc	Passenger Property Loss	Checked Baggage		Scientific Intruments			
190855	2014061714681	2014-06-08 00:00:00	2014-05-29 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
191586	2014072815429	2014-07-10 00:00:00	2014-07-05 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage		Office Supplies,Clothing & Accessories			
191681	2014073115526	2014-07-15 00:00:00	2014-07-09 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
192278	2014082216134	2014-08-21 00:00:00	2014-04-30 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		6.86	Approve in Full
192420	2014082816281	2014-08-11 00:00:00	2014-08-05 00:00:00	RSW	Southwest Florida International	UAL	Passenger Property Loss	Checked Baggage		Other			
192781	2014091716655	2014-08-19 00:00:00	2014-05-21 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
193069	2014092416946	2014-09-08 00:00:00	2014-09-07 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss			Other			
193084	2014092416962	2014-09-24 00:00:00	2014-08-08 00:00:00	RSW	Southwest Florida International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
193523	2014100617407	2014-09-23 00:00:00	2013-11-14 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checkpoint		Watches & Jewelry			
193698	2014101017584	2014-10-06 00:00:00	2014-09-25 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checkpoint		Cosmetics			
194654	2014112518563	2014-11-21 00:00:00	2014-10-06 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
194955	2014120418873	2014-11-24 00:00:00	2014-04-15 00:00:00	RSW	Southwest Florida International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics		13.48	Approve in Full
195275	2014121519214	2014-12-16 00:00:00	2014-12-02 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage		Cosmetics			
195403	2014122219348	2014-12-22 00:00:00	2014-11-14 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
195505	2014123019454	2014-12-30 00:00:00	2014-12-10 00:00:00	RSW	Southwest Florida International	UAL	Passenger Property Loss	Checkpoint		Electronics			
195551	2015010219505	2014-12-31 00:00:00	2014-12-19 00:00:00	RSW	Southwest Florida International	UAL	Passenger Property Loss	Checked Baggage		Electronics			
202958	2015012320113	2015-01-23 00:00:00	2014-12-23 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage		Other			
202959	2015012520141	2015-01-26 00:00:00	2014-12-13 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Other,Other		0.0	Deny
202961	2015020320352	2015-02-03 00:00:00	2014-12-16 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics		372.5	Settle
202963	2015022520855	2015-02-25 00:00:00	2015-02-22 00:00:00	RSW	Southwest Florida International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Other,Clothing & Accessories		0.0	Deny
202968	2015031721309	2015-03-17 00:00:00	2015-03-16 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
202970	2015033121613	2015-03-31 00:00:00	2015-03-01 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
202974	2015042122028	2015-04-21 00:00:00	2015-04-15 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
202975	2015042122041	2015-04-21 00:00:00	2015-04-14 00:00:00	RSW	Southwest Florida International	Frontier Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
202978	2015051522547	2015-05-14 00:00:00	2015-05-01 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checkpoint		Scientific Intruments		0.0	Deny
202980	2015052722779	2015-05-19 00:00:00	2015-04-07 00:00:00	RSW	Southwest Florida International	Frontier Airlines	Passenger Property Loss	Checkpoint		Other		32.94	Approve in Full
202981	2015052822820	2015-05-21 00:00:00	2015-03-09 00:00:00	RSW	Southwest Florida International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		200.0	Settle
202983	2015060422920	2015-05-29 00:00:00	2015-01-16 00:00:00	RSW	Southwest Florida International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		38.99	Approve in Full
202984	2015060922987	2015-05-29 00:00:00	2015-03-22 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
202987	2015061123067	2015-06-02 00:00:00	2015-05-08 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Clothing & Accessories,Clothing & Accessories,Clothing & Accessories,Clothing & Accessories,Clothing & Accessories		0.0	Deny
202988	2015062323347	2015-06-10 00:00:00	2015-04-09 00:00:00	RSW	Southwest Florida International	Westjet Airlines Ltd	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
202991	2015070123602	2015-07-01 00:00:00	2015-05-01 00:00:00	RSW	Southwest Florida International	Westjet Airlines Ltd	Passenger Property Loss	Checked Baggage		Containers,Watches & Jewelry		127.0	Approve in Full
202992	2015071323762	2015-07-01 00:00:00	2015-06-19 00:00:00	RSW	Southwest Florida International	UAL	Passenger Property Loss	Checked Baggage		Other,Other,Electronics,Electronics		0.0	Deny
202993	2015072824309	2015-07-23 00:00:00	2015-07-22 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checkpoint		Other			
202996	2015092325582	2015-09-03 00:00:00	2015-08-01 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
202998	2015101526043	2015-09-23 00:00:00	2015-09-21 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Games & Toys		0.0	Deny
203000	2015102626254	2015-10-02 00:00:00	2015-08-17 00:00:00	RSW	Southwest Florida International	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		26.0	Approve in Full
203001	2015110626663	2015-10-13 00:00:00	2015-10-03 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		99.85	Approve in Full
203003	2015111927014	2015-11-02 00:00:00	2015-10-10 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage		Electronics			
203006	2015121527583	2015-11-30 00:00:00	2015-05-11 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
203008	2015122827898	2015-12-11 00:00:00	2015-12-06 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		50.0	Approve in Full
203010	2016011428328	2015-12-29 00:00:00	2015-12-04 00:00:00	RSW	Southwest Florida International	American Airlines	Passenger Property Loss	Checked Baggage		Containers		0.0	Deny
211305	2016082933373	2016-07-20 00:00:00	2016-01-17 00:00:00	RSW	Southwest Florida International	American Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories			Insufficient
211307	2016040630426	2016-04-06 00:00:00	2016-04-06 00:00:00	RSW	Southwest Florida International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			Insufficient
211309	2016031129625	2016-02-22 00:00:00	2016-01-27 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		53.0	Approve in Full
211310	2016032229973	2016-03-09 00:00:00	2016-02-09 12:00:00	RSW	Southwest Florida International	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		63.59	Approve in Full
211313	2016050230990	2016-04-14 00:00:00	2016-04-07 12:30:00	RSW	Southwest Florida International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		69.74	Approve in Full
211315	2016051231276	2016-04-25 00:00:00	2016-04-22 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		94.9	Approve in Full
211318	2016021228871	2016-01-19 00:00:00	2016-01-01 00:00:00	RSW	Southwest Florida International		Passenger Property Loss	Checked Baggage		Electronics		0.0	Closed:Canceled
211319	2016012528542	2016-01-11 00:00:00	2016-01-09 12:30:00	RSW	Southwest Florida International	Spirit Airlines	Passenger Property Loss	Checkpoint		Household Items		82.68	Closed:Canceled
211320	2016053131859	2016-05-16 00:00:00	2016-05-14 07:30:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			Closed:Canceled
211322	2016012028430	2016-01-15 00:00:00	2016-01-11 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
211325	2016022329056	2016-02-03 00:00:00	2016-01-26 12:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
211327	2016031129615	2016-02-22 00:00:00	2016-02-03 14:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
211331	2016031829883	2016-03-07 00:00:00	2016-03-06 11:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Food & Drink		0.0	Deny
211332	2016042030666	2016-04-01 00:00:00	2016-03-08 07:45:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
211333	2016051931509	2016-05-04 00:00:00	2016-03-10 12:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
211336	2016060632034	2016-05-20 00:00:00	2016-04-09 11:40:00	RSW	Southwest Florida International		Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
211338	2016060131927	2016-05-23 00:00:00	2016-04-20 05:30:00	RSW	Southwest Florida International	UAL	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
211339	2016051631365	2016-04-29 00:00:00	2016-04-26 13:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
211340	2016071532718	2016-06-22 00:00:00	2016-05-03 05:40:00	RSW	Southwest Florida International	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
211341	2016061332171	2016-05-26 00:00:00	2016-05-08 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
211344	2016071832769	2016-06-23 00:00:00	2016-06-04 08:45:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
211348	2016092934084	2016-08-10 00:00:00	2016-07-14 10:28:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage		Watches & Jewelry			In Review
211350	2016102135021	2016-09-13 00:00:00	2016-08-30 11:30:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checkpoint		Scientific Intruments			In Review
211353	2017011736552	2016-11-10 00:00:00	2016-10-29 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage		Cosmetics			In Review
211354	2017010936356	2016-11-16 00:00:00	2016-11-02 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage		Outdoors Supplies			In Review
211356	2017012736959	2016-12-03 00:00:00	2016-11-30 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			In Review
211357	2017020237194	2016-12-28 00:00:00	2016-12-18 00:00:00	RSW	Southwest Florida International	Santa Barbara Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			In Review
211358	2016060832099	2016-05-27 00:00:00	2016-05-09 15:30:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checkpoint		Clothing & Accessories		312.0	Settle
219594	2017060640289	2017-05-01 00:00:00	2017-04-17 11:00:00	RSW	Southwest Florida International Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage		Cosmetics		10.86	Approve in Full
219595	2017060540161	2017-03-02 00:00:00	2017-02-15 08:05:00	RSW	 Southwest Florida International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
219596	2017112845506	2017-11-02 00:00:00	2017-10-28 00:00:00	RSW	 Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics			In Review
219597	2017052339859	2017-04-03 00:00:00	2017-03-28 00:00:00	RSW	 Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics			In Review
219598	2017110945079	2017-11-03 00:00:00	2017-10-11 00:00:00	RSW	 Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage		Watches & Jewelry			In Review
219601	2017052239823	2017-04-06 00:00:00	2017-01-09 12:35:00	RSW	 Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			In Review
219608	2017112545425	2017-11-09 00:00:00	2017-10-26 14:20:00	RSW	 Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics			In Review
219610	2017092043290	2017-08-10 00:00:00	2017-08-06 11:00:00	RSW	 Southwest Florida International	Spirit Airlines	Passenger Property Loss	Checked Baggage		Food & Drink			In Review
219613	2017060140117	2017-05-11 00:00:00	2017-05-05 00:00:00	RSW	 Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		30.74	Approve in Full
219617	2017061340536	2017-06-13 00:00:00	2017-04-24 00:00:00	RSW	 Southwest Florida International		Passenger Property Loss	Checked Baggage		Other		0.0	Deny
219618	2017081542203	2017-08-15 00:00:00	2017-06-09 10:08:00	RSW	 Southwest Florida International	Sun Country Airlines Inc	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
219620	2017041338560	2017-02-16 00:00:00	2017-01-14 18:06:00	RSW	 Southwest Florida International	American Airlines	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories			Insufficient
219621	2017070641213	2017-05-16 00:00:00	2017-04-26 00:00:00	RSW	 Southwest Florida International	Delta Air Lines	Passenger Property Loss			Other		60.0	Approve in Full
219628	2017052439930	2017-03-18 00:00:00	2017-03-07 00:00:00	RSW	 Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		37.09	Approve in Full
219633	2017092043254	2017-09-20 00:00:00	2017-06-13 00:00:00	RSW	 Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			Insufficient
219634	2017051839742	2017-03-22 00:00:00	2017-03-18 19:00:00	RSW	 Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Outdoors Supplies		0.0	Deny
219636	2017121846059	2017-11-22 00:00:00	2017-11-16 15:00:00	RSW	 Southwest Florida International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry			In Review
219637	2017061440608	2017-04-26 00:00:00	2017-01-21 00:00:00	RSW	 Southwest Florida International	Jet Blue	Passenger Property Loss	Checkpoint		Watches & Jewelry			In Review
219638	2017061540722	2017-04-26 00:00:00	2017-04-11 00:00:00	RSW	 Southwest Florida International	Southwest Airlines	Passenger Property Loss			Scientific Intruments,Other			Insufficient
219639	2017032438177	2017-01-26 00:00:00	2017-01-18 08:40:00	RSW	 Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checkpoint		Household Items		0.0	Deny
219642	2017101144192	2017-09-26 00:00:00	2017-08-24 00:00:00	RSW	 Southwest Florida International	Air Berlin	Passenger Property Loss	Checked Baggage		Other,Outdoors Supplies			In Review
219643	2017091443113	2017-07-27 00:00:00	2017-07-10 10:30:00	RSW	 Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics			In Review
219645	2017042839074	2017-02-28 00:00:00	2017-02-11 00:00:00	RSW	 Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			In Review
219647	2017051839736	2017-03-29 00:00:00	2017-03-02 11:15:00	RSW	 Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
219650	2017102644819	2017-09-29 00:00:00	2017-08-13 00:00:00	RSW	 Southwest Florida International	Not Provided	Passenger Property Loss	Checked Baggage		Outdoors Supplies			In Review
219653	2017090542740	2017-07-31 00:00:00	2017-07-02 18:15:00	RSW	 Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			In Review
