id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
168226	2012032191901	2012-02-08 00:00:00	2012-01-19 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage		Watches & Jewelry,Watches & Jewelry,Watches & Jewelry		70.4	Settle
169151	2012041092765	2012-03-12 00:00:00	2011-12-12 00:00:00	PDX	Portland International	Jet Blue	Passenger Property Loss	Checkpoint		Clothing & Accessories		651.2	Approve in Full
169211	2012042093081	2012-03-14 00:00:00	2012-01-21 00:00:00	PDX	Portland International		Passenger Property Loss	Checkpoint		Other		42.6	Approve in Full
169317	2012041392881	2012-03-19 00:00:00	2012-03-01 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
169375	2012032191855	2012-03-21 00:00:00	2011-12-20 22:00:00	PDX	Portland International		Passenger Property Loss	Checkpoint		Clothing & Accessories,Cosmetics		63.58	Settle
169925	2012050893717	2012-04-10 00:00:00	2012-03-04 05:30:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
169935	2012050293536	2012-04-11 00:00:00	2012-03-25 10:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
170024	2012050793627	2012-04-13 00:00:00	2012-04-01 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
170073	2012050993747	2012-04-16 00:00:00	2012-04-11 04:30:00	PDX	Portland International		Passenger Property Loss	Checkpoint		Clothing & Accessories		90.0	Approve in Full
170146	2012051193847	2012-04-18 00:00:00	2012-03-31 11:20:00	PDX	Portland International		Passenger Property Loss	Checkpoint		Watches & Jewelry		50.0	Approve in Full
170502	2012052194133	2012-05-01 00:00:00	2012-04-15 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
170589	2012050393556	2012-05-03 00:00:00	2012-03-16 21:50:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		16.9	Approve in Full
170618	2012052994343	2012-05-03 00:00:00	2012-04-15 03:19:00	PDX	Portland International	American Airlines	Passenger Property Loss	Checked Baggage		Games & Toys		0.0	Deny
171073	2012060894646	2012-05-21 00:00:00	2012-05-02 00:00:00	PDX	Portland International	Frontier Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		88.22	Approve in Full
171211	2012062594890	2012-05-24 00:00:00	2012-04-22 13:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checkpoint		Other		30.67	Approve in Full
171281	2012062694923	2012-05-29 00:00:00	2012-05-20 08:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
171300	2012062895025	2012-05-29 00:00:00	2012-05-24 04:59:00	PDX	Portland International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
171391	2012062895008	2012-06-01 00:00:00	2012-05-08 06:53:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics,Cosmetics,Cosmetics,Cosmetics,Cosmetics,Cosmetics,Cosmetics,Cosmetics,Clothing & Accessories		106.5	Settle
171704	2012071695415	2012-06-12 00:00:00	2012-05-18 17:40:00	PDX	Portland International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
171922	2012072595680	2012-06-19 00:00:00	2012-06-06 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
171934	2012072395608	2012-06-20 00:00:00	2012-06-06 17:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
172217	2012081395917	2012-07-02 00:00:00	2012-06-14 00:00:00	PDX	Portland International	Jet Blue	Passenger Property Loss	Checkpoint		Other		0.0	Deny
172221	2012081395921	2012-07-02 00:00:00	2012-05-26 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers		8.47	Approve in Full
172263	2012080895897	2012-07-03 00:00:00	2012-06-16 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics		729.99	Approve in Full
172281	2012081595957	2012-07-03 00:00:00	2012-06-19 18:30:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
172554	2012082896315	2012-07-13 00:00:00	2012-07-11 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checkpoint		Other			
172573	2012072395638	2012-07-16 00:00:00	2012-06-13 13:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		50.0	Approve in Full
172934	2012072795760	2012-07-27 00:00:00	2012-06-09 12:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		50.0	Approve in Full
173422	2012092697157	2012-08-13 00:00:00	2012-03-31 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
173595	2012100197278	2012-08-20 00:00:00	2012-08-14 18:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers			
173714	2012100797438	2012-08-22 00:00:00	2012-07-28 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics			
173756	2012101697601	2012-08-24 00:00:00	2012-08-21 09:36:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		11.98	Approve in Full
174212	2012102297913	2012-09-11 00:00:00	2012-09-03 18:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics		557.23	Settle
174438	2012102598107	2012-09-18 00:00:00	2011-12-27 21:58:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
174651	2012110898492	2012-09-25 00:00:00	2012-08-17 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checkpoint		Cosmetics,Other		0.0	Deny
174659	2012111098528	2012-09-25 00:00:00	2012-09-04 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			
175109	2012111998767	2012-10-15 00:00:00	2012-05-01 06:35:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checkpoint		Cosmetics		125.0	Approve in Full
175230	2012112898907	2012-10-18 00:00:00	2012-09-24 07:00:00	PDX	Portland International	Frontier Airlines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
175309	2012120599060	2012-10-22 00:00:00	2012-10-13 00:00:00	PDX	Portland International	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics			
175714	2013010399501	2012-11-05 00:00:00	2012-10-18 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
175762	2012120799146	2012-11-07 00:00:00	2012-10-21 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		16.97	Approve in Full
176127	2013011199897	2012-11-21 00:00:00	2012-10-23 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		10.0	Approve in Full
176129	2013011199900	2012-11-21 00:00:00	2012-11-18 12:30:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
176258	2013011099834	2012-11-27 00:00:00	2012-11-18 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
176267	2013011099860	2012-11-27 00:00:00	2012-09-04 16:50:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
176318	2013011199925	2012-11-29 00:00:00	2012-11-23 16:25:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		10.0	Approve in Full
176459	2013012300099	2012-12-05 00:00:00	2012-12-02 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		25.0	Approve in Full
176611	2013011299971	2012-12-11 00:00:00	2012-11-15 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Watches & Jewelry		0.0	Deny
176696	2013012300098	2012-12-14 00:00:00	2012-11-24 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
176710	2013012400202	2012-12-15 00:00:00	2012-11-21 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
176805	2013012500322	2012-12-20 00:00:00	2012-12-06 00:00:00	PDX	Portland International	Jet Blue	Passenger Property Loss	Checkpoint		Clothing & Accessories		849.0	Approve in Full
176807	2013022101801	2012-12-20 00:00:00	2012-10-30 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics		288.0	Settle
177055	2013013000649	2013-01-02 00:00:00	2012-09-13 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
177191	2013020100825	2013-01-07 00:00:00	2012-11-16 10:15:00	PDX	Portland International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
177251	2013020701127	2013-01-08 00:00:00	2012-12-26 09:00:00	PDX	Portland International	Horizon Air	Passenger Property Loss	Checked Baggage		Clothing & Accessories		89.0	Approve in Full
177307	2013020500972	2013-01-10 00:00:00	2012-12-28 16:30:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
177396	2013020801225	2013-01-14 00:00:00	2012-11-09 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Automobile & Mechanical		110.0	Approve in Full
177412	2013021301355	2013-01-14 00:00:00	2012-12-28 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
177676	2013021201329	2013-01-23 00:00:00	2012-12-23 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		20.0	Approve in Full
177691	2013021201350	2013-01-23 00:00:00	2013-01-22 18:00:00	PDX	Portland International	Spirit Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
178434	2013022802204	2013-02-19 00:00:00	2013-01-26 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage		Scientific Intruments		0.0	Deny
178442	2013022802255	2013-02-19 00:00:00	2013-02-04 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
179045	2013032802831	2013-03-12 00:00:00	2013-02-15 06:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
179303	2013040102893	2013-03-22 00:00:00	2013-03-06 12:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry		18.0	Approve in Full
179314	2013040402998	2013-03-22 00:00:00	2013-03-01 00:00:00	PDX	Portland International	TAM airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
179329	2013040503024	2013-03-25 00:00:00	2013-02-11 17:30:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
179424	2013041203149	2013-03-26 00:00:00	2012-12-21 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
179540	2013041803232	2013-04-02 00:00:00	2013-03-24 05:01:00	PDX	Portland International	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
179599	2013042303284	2013-04-03 00:00:00	2013-03-10 07:34:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
179615	2013050203449	2013-04-03 00:00:00	2013-02-04 06:00:00	PDX	Portland International		Passenger Property Loss	Checkpoint		Other		31.05	Approve in Full
179622	2013042203253	2013-04-04 00:00:00	2013-03-26 13:33:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
180023	2013052203794	2013-04-19 00:00:00	2013-03-22 20:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
180528	2013061904520	2013-05-09 00:00:00	2013-03-31 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		145.0	Approve in Full
180535	2013061904536	2013-05-09 00:00:00	2013-04-10 00:00:00	PDX	Portland International		Passenger Property Loss	Checkpoint		Other		0.0	Deny
180539	2013061904544	2013-05-09 00:00:00	2013-03-30 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
180845	2013061804449	2013-05-21 00:00:00	2013-04-13 00:00:00	PDX	Portland International	USAir	Passenger Property Loss	Checked Baggage		Scientific Intruments			
181224	2013062704855	2013-06-05 00:00:00	2013-05-28 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
181532	2013080505637	2013-06-14 00:00:00	2013-05-19 13:30:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
181658	2013081305876	2013-06-19 00:00:00	2013-05-18 06:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checkpoint		Cosmetics		0.0	Deny
181720	2013080705740	2013-06-20 00:00:00	2013-04-20 10:37:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		28.0	Approve in Full
182054	2013081806015	2013-07-02 00:00:00	2013-05-23 00:00:00	PDX	Portland International	Hawaiian Airlines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
182452	2013082206184	2013-07-17 00:00:00	2013-07-08 18:49:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		93.95	Approve in Full
182837	2013092707379	2013-07-30 00:00:00	2013-07-24 09:53:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments		0.0	Deny
182904	2013090906704	2013-08-01 00:00:00	2013-07-17 16:00:00	PDX	Portland International	Spirit Airlines	Passenger Property Loss	Checkpoint		Cosmetics		0.0	Deny
182919	2013091006752	2013-08-01 00:00:00	2013-04-17 00:00:00	PDX	Portland International	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
182928	2013091206839	2013-08-01 00:00:00	2013-07-30 17:30:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		20.0	Approve in Full
182930	2013091206857	2013-08-01 00:00:00	2013-05-27 15:30:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
182931	2013091206858	2013-08-01 00:00:00	2013-07-28 07:55:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
182937	2013091707003	2013-08-01 00:00:00	2013-07-20 11:20:00	PDX	Portland International		Passenger Property Loss	Checkpoint		Cosmetics		0.0	Deny
183091	2013092007156	2013-08-07 00:00:00	2013-06-22 22:30:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		7.49	Approve in Full
183169	2013091907134	2013-08-08 00:00:00	2013-07-06 22:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage		Other		0.0	Deny
183375	2013093007422	2013-08-15 00:00:00	2013-07-21 08:17:00	PDX	Portland International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Household Decor		145.0	Approve in Full
183505	2013092507353	2013-08-20 00:00:00	2013-06-04 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other		96.0	Approve in Full
184130	2013102407775	2013-09-12 00:00:00	2013-08-22 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
184219	2013091606934	2013-09-16 00:00:00	2013-05-13 16:30:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checkpoint		Cosmetics			
184410	2013102808148	2013-09-20 00:00:00	2013-09-18 17:50:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
184429	2013102808089	2013-09-22 00:00:00	2013-09-22 08:16:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics			
184461	2013102808053	2013-09-24 00:00:00	2013-05-26 10:45:00	PDX	Portland International		Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
184620	2013110909006	2013-09-30 00:00:00	2013-09-11 06:15:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Electronics,Cosmetics			
184863	2013110108563	2013-10-17 00:00:00	2013-09-16 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
185037	2013110808933	2013-10-21 00:00:00	2013-10-07 13:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers		11.76	Approve in Full
185047	2013102207614	2013-10-22 00:00:00	2013-07-26 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage		Food & Drink		0.0	Deny
185431	2013111309243	2013-11-06 00:00:00	2013-10-25 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories			
185450	2013111309211	2013-11-06 00:00:00	2013-09-10 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
185498	2013111309209	2013-11-07 00:00:00	2013-08-23 12:00:00	PDX	Portland International	KLM Royal Dutch Airlines	Passenger Property Loss	Checkpoint		Household Decor			
185505	2013111309223	2013-11-07 00:00:00	2013-11-01 11:29:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage		Electronics			
185592	2013111409322	2013-11-12 00:00:00	2013-10-01 05:59:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics			
185917	2013120309754	2013-11-26 00:00:00	2013-11-25 18:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics			
185957	2013120409808	2013-11-27 00:00:00	2013-10-21 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checkpoint		Electronics			
185958	2013120409821	2013-11-27 00:00:00	2013-10-20 21:48:00	PDX	Portland International	USAir	Passenger Property Loss	Checked Baggage		Other			
186010	2013120409824	2013-12-01 00:00:00	2013-11-25 09:20:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Food & Drink			
186090	2013120609915	2013-12-03 00:00:00	2013-11-26 08:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
186146	2013120509894	2013-12-05 00:00:00	2013-11-06 19:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories,Food & Drink			
186241	2013121210034	2013-12-10 00:00:00	2013-10-29 08:45:00	PDX	Portland International	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
186305	2013121610097	2013-12-12 00:00:00	2013-11-17 09:30:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics			
186512	2013123010308	2013-12-20 00:00:00	2013-10-21 15:15:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checkpoint		Scientific Intruments			
186541	2014010210414	2013-12-20 00:00:00	2013-12-13 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			
186682	2014010710591	2013-12-30 00:00:00	2013-11-07 05:15:00	PDX	Portland International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Other			
186838	2014010710550	2014-01-02 00:00:00	2013-10-09 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
186885	2014010810619	2014-01-02 00:00:00	2013-12-29 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage		Other		0.0	Deny
187055	2014011310799	2014-01-03 00:00:00	2013-12-11 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		47.95	Approve in Full
187114	2014011510860	2014-01-08 00:00:00	2013-08-13 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments			
187165	2014011710915	2014-01-09 00:00:00	2013-12-05 00:00:00	PDX	Portland International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
187410	2014012711164	2014-01-22 00:00:00	2013-11-29 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage		Cosmetics		15.0	Approve in Full
187630	2014020311389	2014-01-30 00:00:00	2014-01-03 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
188001	2014021911769	2014-02-10 00:00:00	2014-01-25 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Food & Drink,Watches & Jewelry		0.0	Deny
188066	2014022011835	2014-02-17 00:00:00	2014-02-13 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
188151	2014022411921	2014-02-24 00:00:00	2013-12-20 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checkpoint		Cosmetics		0.0	Deny
188294	2014022712068	2014-02-24 00:00:00	2014-02-05 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checkpoint		Scientific Intruments			
188401	2014030312176	2014-02-26 00:00:00	2014-01-10 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
188437	2014030512212	2014-02-27 00:00:00	2012-02-18 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
188629	2014031212410	2014-03-10 00:00:00	2014-01-08 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics,Other		0.0	Deny
188929	2014032512721	2014-03-23 00:00:00	2014-02-14 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
188982	2014032712775	2014-03-25 00:00:00	2014-03-21 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
189217	2014040713015	2014-03-31 00:00:00	2014-03-17 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
189361	2014041113161	2014-04-08 00:00:00	2014-03-23 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		150.0	Approve in Full
189565	2014041813368	2014-04-16 00:00:00	2013-03-20 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
189835	2014050113646	2014-04-28 00:00:00	2014-04-21 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
190062	2014051313875	2014-05-05 00:00:00	2014-04-22 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
190239	2014051914054	2014-05-13 00:00:00	2014-03-26 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
190286	2014052014102	2014-05-15 00:00:00	2014-04-29 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
190373	2014052714190	2014-05-20 00:00:00	2014-04-26 00:00:00	PDX	Portland International	Jet Blue	Passenger Property Loss	Checked Baggage		Musical Intruments		0.0	Deny
190623	2014060514444	2014-05-30 00:00:00	2014-05-16 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		2.99	Approve in Full
190756	2014061214580	2014-06-03 00:00:00	2014-05-05 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
190896	2014061814723	2014-06-09 00:00:00	2014-05-11 00:00:00	PDX	Portland International	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		12.0	Approve in Full
190971	2014062314801	2014-06-13 00:00:00	2014-06-07 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
190975	2014062314805	2014-06-16 00:00:00	2014-06-16 00:00:00	PDX	Portland International	Spirit Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
191050	2014062514882	2014-06-19 00:00:00	2014-06-19 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage		Electronics			
191546	2014072415388	2014-07-08 00:00:00	2014-07-06 00:00:00	PDX	Portland International	American Airlines	Passenger Property Loss	Checked Baggage		Food & Drink		0.0	Deny
191804	2014080415652	2014-07-18 00:00:00	2014-07-06 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		180.0	Approve in Full
191860	2014080515709	2014-07-09 00:00:00	2014-06-16 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage		Electronics		234.19	Settle
191956	2014081115807	2014-07-22 00:00:00	2014-07-02 00:00:00	PDX	Portland International		Passenger Property Loss	Checkpoint		Automobile & Mechanical		172.05	Approve in Full
191992	2014081315843	2014-07-24 00:00:00	2014-06-20 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories		279.0	Approve in Full
192002	2014081315853	2014-07-22 00:00:00	2014-07-20 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments			
192061	2014081515914	2014-07-28 00:00:00	2014-07-27 00:00:00	PDX	Portland International	Jet Blue	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
192160	2014081916014	2014-08-01 00:00:00	2014-06-03 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Food & Drink		11.49	Approve in Full
192381	2014082616241	2014-08-26 00:00:00	2014-07-08 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
192403	2014082716264	2014-08-13 00:00:00	2014-07-30 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
192735	2014091616609	2014-08-22 00:00:00	2014-07-12 00:00:00	PDX	Portland International		Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
192761	2014091716635	2014-08-19 00:00:00	2014-07-18 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		158.0	Approve in Full
193054	2014092316931	2014-09-02 00:00:00	2014-08-22 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other		24.99	Approve in Full
193078	2014092416955	2014-09-08 00:00:00	2014-08-31 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage		Containers,Electronics		0.0	Deny
193318	2014093017200	2014-09-30 00:00:00	2014-09-02 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		105.0	Approve in Full
193378	2014100117260	2014-09-16 00:00:00	2014-09-05 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage		Electronics			
193692	2014101017578	2014-10-02 00:00:00	2014-09-28 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			
