id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
14973	0903109M	2003-09-03 00:00:00	2003-08-11 00:00:00	LAX	Los Angeles International Airport	UAL	Passenger Property Loss	Checked Baggage	215.42	Electronics	Settled	107.71	Settle
15019	0904046M	2003-09-04 00:00:00	2003-06-15 00:00:00	LAX	Los Angeles International Airport	UAL	Passenger Property Loss	Checkpoint	650.0	Clothing & Accessories	Denied	0.0	Deny
15101	0905165M	2003-09-05 00:00:00	2003-08-16 00:00:00	LAX	Los Angeles International Airport		Passenger Property Loss	Checked Baggage	30.0	Other	Approved	30.0	Approve in Full
15149	0905014M	2003-09-05 00:00:00	2003-09-02 00:00:00	LAX	Los Angeles International Airport	Air Canada	Passenger Property Loss	Checked Baggage	3075.0	Other	Denied	0.0	Deny
15156	0905040M	2003-09-05 00:00:00	2003-06-26 00:00:00	LAX	Los Angeles International Airport		Passenger Property Loss	Checked Baggage	334.84	Other	Denied	0.0	Deny
15234	0905054M	2003-09-05 00:00:00	2003-08-02 00:00:00	LAX	Los Angeles International Airport		Passenger Property Loss	Checked Baggage	190.0	Other	Settled	95.0	Settle
15478	0909058M	2003-09-09 00:00:00	2003-08-14 00:00:00	LAX	Los Angeles International Airport		Passenger Property Loss	Checkpoint	434.95	Other	Denied	434.95	Deny
15480	0909062M	2003-09-09 00:00:00	2003-08-11 00:00:00	LAX	Los Angeles International Airport	UAL	Passenger Property Loss	Checked Baggage	90.0	Other	Denied		Deny
15514	0909189M	2003-09-09 00:00:00	2003-08-03 00:00:00	LAX	Los Angeles International Airport	Aloha Airlines	Passenger Property Loss	Checked Baggage	675.0	Watches & Jewelry	Denied	0.0	Deny
15576	0909061M	2003-09-09 00:00:00	2003-08-21 00:00:00	LAX	Los Angeles International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	159.0	Electronics	Settled	75.53	Settle
15626	0909188M	2003-09-09 00:00:00	2003-08-28 00:00:00	LAX	Los Angeles International Airport	America Trans Air	Passenger Property Loss	Checked Baggage	953.3	Other	Settled	218.82	Settle
15677	0910085M	2003-09-10 00:00:00	2003-07-24 00:00:00	LAX	Los Angeles International Airport	UAL	Passenger Property Loss	Checked Baggage	16.95	Other	Approved	16.95	Approve in Full
15695	0910009M	2003-09-10 00:00:00	2003-08-29 00:00:00	LAX	Los Angeles International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	1942.0	Electronics	Denied		Deny
15713	0910081M	2003-09-10 00:00:00	2003-08-28 00:00:00	LAX	Los Angeles International Airport		Passenger Property Loss	Checked Baggage	497.8	Electronics	Denied		Deny
15742	0910083M	2003-09-10 00:00:00	2003-08-20 00:00:00	LAX	Los Angeles International Airport		Passenger Property Loss	Checked Baggage	150.0	Other	Settled	75.0	Settle
15839	0915045M	2003-09-15 00:00:00	2003-08-16 00:00:00	LAX	Los Angeles International Airport	UAL	Passenger Property Loss	Checked Baggage	102.77	Other	Approved	102.77	Approve in Full
15850	0915105M	2003-09-15 00:00:00	2003-08-23 00:00:00	LAX	Los Angeles International Airport		Passenger Property Loss	Checked Baggage	291.0	Watches & Jewelry	Approved	291.0	Approve in Full
15909	0915161M	2003-09-15 00:00:00	2003-08-19 00:00:00	LAX	Los Angeles International Airport	Alaska Airlines	Passenger Property Loss	Checkpoint	75.0	Other	Denied	75.0	Deny
