id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items_new	items_old	status	close_amount	disposition
118429	2008021939746	2008-02-19 00:00:00	2008-01-27 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	299.0	Electronics	Cameras - Digital	Denied	0.0	Deny
118634	2008022740252	2008-02-21 00:00:00	2008-02-18 00:00:00	SLC	Salt Lake City International Airport		Passenger Property Loss	Checked Baggage	240.0	Other	Other	Denied	0.0	Deny
118660	2008022840306	2008-02-21 00:00:00	2008-02-26 00:00:00	SLC	Salt Lake City International Airport	American Airlines	Passenger Property Loss	Checked Baggage	364.26	Electronics	Cameras - Digital	Denied	0.0	Deny
118674	2008030440370	2008-02-21 00:00:00	2008-01-16 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	666.54	Cosmetics,Watches & Jewelry	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Jewelry - Costume	Denied	0.0	Deny
118778	2008030440392	2008-02-25 00:00:00	2008-02-23 00:00:00	SLC	Salt Lake City International Airport	USAir	Passenger Property Loss	Checked Baggage	2000.0	Electronics	Computer - Laptop	Denied	0.0	Deny
118804	2008030540463	2008-02-25 00:00:00	2008-02-06 00:00:00	SLC	Salt Lake City International Airport	American Airlines	Passenger Property Loss	Checked Baggage	30.0	Electronics	Cell Phones	Denied	0.0	Deny
119434	2008031140837	2008-03-10 00:00:00	2008-03-02 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	41.76	Electronics	MP3 Players-(iPods, etc)	Denied	0.0	Deny
119540	2008031741136	2008-03-11 00:00:00	2008-03-10 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	870.0	Clothing & Accessories,Supplies,Other	Clothing - Shoes, belts, accessories, etc.*Medicines*Other	Denied	0.0	Deny
119902	2008032641466	2008-03-19 00:00:00	2008-03-13 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	2000.0	Electronics	Computer - Laptop	Denied	0.0	Deny
120121	2008040241720	2008-03-24 00:00:00	2008-03-17 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	50.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
120286	2008040441849	2008-03-26 00:00:00	2008-01-16 00:00:00	SLC	Salt Lake City International Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage	12.18	Household Items	House Keeping Items (mops, brooms, ironing boards, pails, etc)	Denied	0.0	Deny
120337	2008040741957	2008-03-26 00:00:00	2008-03-09 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Tools - Manual (not in a vehicle)	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
120658	2008041042396	2008-04-02 00:00:00	2008-03-18 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	470.75	Cosmetics,Other	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Other	Canceled	0.0	
121005	2008040942289	2008-04-08 00:00:00	2008-03-19 00:00:00	SLC	Salt Lake City International Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage	1500.0	Electronics	Computer - Laptop	Denied	0.0	Deny
121090	2008041742769	2008-04-09 00:00:00	2008-04-01 00:00:00	SLC	Salt Lake City International Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage	600.0	Electronics	GPS - Global Positioning System	Denied	0.0	Deny
121270	2008041842869	2008-04-14 00:00:00	2008-03-20 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	500.0	Clothing & Accessories	Eyeglasses - (including contact lenses)	Denied	0.0	Deny
121295	2008042142974	2008-04-14 00:00:00	2008-03-31 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	300.0	Electronics,Electronics,Electronics,Containers	Batteries - Dry cell only*Cameras - Digital*Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)*Luggage (all types including footlockers)	Denied	0.0	Deny
121552	2008041142436	2008-04-18 00:00:00	2008-04-01 00:00:00	SLC	Salt Lake City International Airport	UAL	Passenger Property Loss	Checked Baggage	111.24	Other	Other	Denied	0.0	Deny
121565	2008042343201	2008-04-18 00:00:00	2008-04-06 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	190.48	Containers,Cosmetics	Bags - Fabric, plastic, etc. (not purses)*Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
121691	2008042843489	2008-04-21 00:00:00	2008-04-02 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	171.6	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
121908	2008043043582	2008-04-25 00:00:00	2008-03-03 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	440.58	Electronics,Electronics	Cameras - Digital*Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)	Denied	0.0	Deny
121976	2008050143676	2008-04-28 00:00:00	2008-01-14 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint	3779.0	Containers,Watches & Jewelry	Bags - Fabric, plastic, etc. (not purses)*Jewelry - Fine	Denied	0.0	Deny
122482	2008051444245	2008-05-08 00:00:00	2008-04-26 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	7.65	Tools & Machines	Locks	Approved	7.65	Approve in Full
122489	2007122036721	2008-05-08 00:00:00	2007-07-22 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	200.0	Electronics,Electronics	Cameras - Digital*DVD/CD Players	Denied	0.0	Deny
122861	2008051944492	2008-05-16 00:00:00	2008-05-07 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	250.0	Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)	Denied	0.0	Deny
122945	2008052144600	2008-05-19 00:00:00	2008-04-20 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	150.0	Cosmetics,Watches & Jewelry	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Jewelry - Fine	Denied	0.0	Deny
123725	2008060945385	2008-06-04 00:00:00	2008-05-10 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	39.99	Outdoors Supplies	Tools - Manual (not in a vehicle)	Approved	39.99	Approve in Full
123846	2008061145524	2008-06-06 00:00:00	2008-04-14 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checkpoint	27.95	Supplies	Medicines	Denied	0.0	Deny
124039	2008061645734	2008-06-11 00:00:00	2008-06-09 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	250.0	Electronics	MP3 Players-(iPods, etc)	Canceled	0.0	
124227	2008061845879	2008-06-16 00:00:00	2008-02-21 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	25.99	Tools & Machines	Locks	Denied	0.0	Deny
124504	2008062646204	2008-06-23 00:00:00	2008-06-22 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	306.0	Clothing & Accessories	Eyeglasses - (including contact lenses)	Denied	0.0	Deny
124601	2008063046322	2008-06-24 00:00:00	2008-06-06 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	200.0	Electronics	Cameras - Digital	Denied	0.0	Deny
124624	2008070146440	2008-06-25 00:00:00	2008-04-24 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	467.56	Electronics	Computer - Laptop	Approved	467.56	Approve in Full
124718	2008070146474	2008-06-26 00:00:00	2008-06-11 00:00:00	SLC	Salt Lake City International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	436.97	Electronics,Electronics,Other	Cameras - Digital*Cell Phones*Other	Denied	0.0	Deny
125583	2008072447367	2008-07-16 00:00:00	2008-07-04 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	37.91	Tools & Machines,Other	Locks*Other	Denied	0.0	Deny
125594	2008072447338	2008-07-17 00:00:00	2008-07-15 00:00:00	SLC	Salt Lake City International Airport	American Airlines	Passenger Property Loss	Checked Baggage	35.0	Watches & Jewelry	Jewelry - Costume	Approved	35.0	Approve in Full
125901	2008072947649	2008-07-23 00:00:00	2008-07-20 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	1038.0	Clothing & Accessories,Outdoors Supplies	Eyeglasses - (including contact lenses)*Sporting Equipment & Supplies (footballs, parachutes, etc.)	Denied	0.0	Deny
126004	2008073047710	2008-07-25 00:00:00	2008-07-02 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	1054.84	Electronics,Other	Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)*Other	Denied	0.0	Deny
126032	2008073147787	2008-07-25 00:00:00	2008-06-01 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	86.75	Other	Other	Denied	0.0	Deny
126455	2008080848292	2008-08-05 00:00:00	2008-07-14 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint	25.0	Watches & Jewelry	Jewelry - Costume	Approved	25.0	Approve in Full
126675	2005081890878	2008-08-08 00:00:00	2005-07-17 00:00:00	SLC	Salt Lake City International Airport		Passenger Property Loss	Checked Baggage	110.0	Other	Other	Approved	110.0	Approve in Full
126770	2008081448596	2008-08-11 00:00:00	2008-08-01 00:00:00	SLC	Salt Lake City International Airport	American Airlines	Passenger Property Loss	Checked Baggage	5810.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
127133	2008082048858	2008-08-19 00:00:00	2008-08-08 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	517.65	Electronics	Cameras - Digital	Denied	0.0	Deny
127302	2008082549077	2008-08-22 00:00:00	2008-07-27 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	74.85	Outdoors Supplies	Tools - Manual (not in a vehicle)	Denied	0.0	Deny
127349	2008082649118	2008-08-25 00:00:00	2008-08-14 00:00:00	SLC	Salt Lake City International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	413.5	Cosmetics,Cosmetics,Watches & Jewelry,Other	Brushes - Hair, Clothes, etc.*Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Jewelry - Fine*Other	Denied	0.0	Deny
127516	2008082949286	2008-08-27 00:00:00	2008-08-15 00:00:00	SLC	Salt Lake City International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	600.0	Electronics,Electronics	Cameras - Digital*GPS - Global Positioning System	Denied	0.0	Deny
127931	2008090949683	2008-09-08 00:00:00	2008-08-31 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	1163.93	Clothing & Accessories,Containers,Games & Toys	Clothing - Shoes, belts, accessories, etc.*Luggage (all types including footlockers)*Toys (game systems, cartridges, radio controlled cars, etc.)	Denied	0.0	Deny
128209	2008091650028	2008-09-12 00:00:00	2008-05-03 00:00:00	SLC	Salt Lake City International Airport	UAL	Passenger Property Loss	Checked Baggage	100.0	Tools & Machines	Lighters - (cigar, cigerette, etc.)	Denied	0.0	Deny
129041	2008100850905	2008-10-03 00:00:00	2008-09-15 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	236.81	Electronics	Cameras - Digital	Denied	0.0	Deny
129257	2008101051009	2008-10-08 00:00:00	2008-07-18 00:00:00	SLC	Salt Lake City International Airport	American Airlines	Passenger Property Loss	Checkpoint	35.0	Cosmetics	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Settled	17.5	Settle
129376	2008101651206	2008-10-14 00:00:00	2008-10-09 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	25.61	Other	Other	Denied	0.0	Deny
129686	2008102151342	2008-10-20 00:00:00	2008-10-17 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	44.95	Electronics,Electronics	Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)*Cell Phones	Settled	22.47	Settle
129693	2008072947619	2008-10-21 00:00:00	2008-07-05 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	1565.01	Electronics	Computer - Laptop	Denied	0.0	Deny
130102	2008110551932	2008-10-31 00:00:00	2008-10-15 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	1268.74	Electronics	Computer - Laptop	Denied	0.0	Deny
130256	2008101651220	2008-11-04 00:00:00	2008-07-26 00:00:00	SLC	Salt Lake City International Airport		Passenger Property Loss	Checkpoint	29.99	Electronics	Cell Phones	Approved	29.99	Approve in Full
131873	2008122353746	2008-12-17 00:00:00	2008-12-09 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	270.71	Electronics,Other	Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)*Other	Denied	0.0	Deny
132835	2008123053889	2009-01-13 00:00:00	2008-12-20 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	1774.7	Electronics	Computer - Laptop	Denied	0.0	Deny
133005	2009012654920	2009-01-15 00:00:00	2009-01-07 00:00:00	SLC	Salt Lake City International Airport	American Airlines	Passenger Property Loss	Checked Baggage	7.5	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
133018	2009012654953	2009-01-15 00:00:00	2009-01-11 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	160.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
134233	2009031756374	2009-02-19 00:00:00	2009-02-12 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint	394.24	Electronics	Cell Phones	Settled	373.96	Settle
134302	2008123153944	2009-02-23 00:00:00	2008-07-26 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	285.0	Electronics,Electronics	Cameras - Digital*MP3 Players-(iPods, etc)	Denied	0.0	Deny
134686	2009032456799	2009-03-05 00:00:00	2009-02-07 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	50.12	Other	Other	Approved	50.12	Approve in Full
134855	2009032456838	2009-03-09 00:00:00	2009-01-18 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	360.0	Electronics	DVD/CD Players	Denied	0.0	Deny
134983	2009033157071	2009-03-11 00:00:00	2009-02-22 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	1371.77	Cosmetics	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
135029	2009033157048	2009-03-12 00:00:00	2009-02-20 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint	2235.0	Watches & Jewelry	Jewelry - Fine	Settled	2230.0	Settle
136080	2009042257843	2009-04-09 00:00:00	2008-12-27 00:00:00	SLC	Salt Lake City International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	369.52	Electronics,Cosmetics,Electronics,Supplies,Household Decor	Cell Phones*Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*MP3 Players-(iPods, etc)*Medicines*Silverplate, Goldplate, Pewter, Stainless Steel, Copperware, Bronzeware	Denied	0.0	Deny
136213	2009042858046	2009-04-14 00:00:00	2008-01-13 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	2233.22	Electronics,Electronics	Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)*Computer - Laptop	Denied	0.0	Deny
136376	2009050658383	2009-04-20 00:00:00	2009-03-28 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint	100.0	Other	Other	Denied	0.0	Deny
136440	2009050758433	2009-04-21 00:00:00	2009-03-29 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	3147.2	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
137543	2009052759503	2009-05-22 00:00:00	2009-04-26 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	234.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
137690	2009060359794	2009-05-27 00:00:00	2009-05-15 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	289.95	Electronics,Electronics	Cell Phones*Computer - Laptop	Denied	0.0	Deny
138029	2009061160067	2009-06-05 00:00:00	2009-05-22 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	50.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
138436	2009061960442	2009-06-16 00:00:00	2009-05-10 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	52.28	Other	Other	Denied	0.0	Deny
138666	2009063060762	2009-06-22 00:00:00	2009-06-16 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	450.86	Outdoors Supplies	Tools - Manual (not in a vehicle)	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
139012	2009070961006	2009-07-01 00:00:00	2009-05-25 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	600.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
139612	2009072361665	2009-07-16 00:00:00	2009-06-24 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	125.33	Outdoors Supplies	Camping Equipment & Supplies	Denied	0.0	Deny
139718	2009072861861	2009-07-20 00:00:00	2009-07-13 00:00:00	SLC	Salt Lake City International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	900.0	Electronics	Computer - Laptop	Denied	0.0	Deny
140081	2009073162090	2009-07-29 00:00:00	2009-06-26 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	75.0	Supplies,Other	Medicines*Other	Denied	0.0	Deny
140218	2009080762413	2009-08-03 00:00:00	2009-07-20 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	8.55	Tools & Machines	Locks	Approved	8.55	Approve in Full
140269	2009081062435	2009-08-03 00:00:00	2009-07-22 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	20.0	Household Items	Kitchen Utensils -Pots, Pans, Knives (heavy aluminum, cast iron, etc.)	Denied	0.0	Deny
141001	2009082562941	2009-08-25 00:00:00	2009-07-30 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	189.0	Clothing & Accessories,Supplies	Clothing - Shoes, belts, accessories, etc.*Medicines	Denied	0.0	Deny
141659	2009091463634	2009-09-14 00:00:00	2009-08-30 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	35.0	Other	Other	Denied	0.0	Deny
142012	2009092564012	2009-09-23 00:00:00	2009-08-18 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	75.99	Office Supplies,Other	Books - Fiction, paperbacks, magazines, etc.*Other	Denied	0.0	Deny
142225	2009093064152	2009-09-29 00:00:00	2009-09-25 00:00:00	SLC	Salt Lake City International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	300.0	Outdoors Supplies,Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)*Tools - Manual (not in a vehicle)	Denied	0.0	Deny
142266	2009100164230	2009-09-30 00:00:00	2009-09-26 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	3066.77	Electronics	Computer - Laptop	Denied	0.0	Deny
143491	2009112065547	2009-11-11 00:00:00	2009-10-11 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	47.0	Other	Other	Denied	0.0	Deny
144389	2009121166451	2009-12-07 00:00:00	2009-10-08 12:50:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	13.88	Tools & Machines	Locks	Denied	0.0	Deny
144450	2009121166433	2009-12-09 00:00:00	2009-11-19 07:47:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	75.0	Tools & Machines,Other	Locks*Other	Denied	0.0	Deny
144451	2009121166435	2009-12-09 00:00:00	2009-11-23 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checkpoint	20.0	Cosmetics	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
144697	2009122366741	2009-12-16 00:00:00	2009-12-14 00:00:00	SLC	Salt Lake City International Airport	USAir	Passenger Property Loss	Checked Baggage	925.0	Electronics	Cameras - Digital	Denied	0.0	Deny
144954	2009122866805	2009-12-28 00:00:00	2009-10-26 23:55:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	519.0	Electronics,Containers	Cameras - Digital*Luggage (all types including footlockers)	Denied	0.0	Deny
144970	2009123066956	2009-12-28 00:00:00	2009-12-19 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	508.45	Electronics	Cameras - Digital	Denied	0.0	Deny
145074	2010012167710	2009-12-30 00:00:00	2010-01-15 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint	428.92	Other,Electronics	Other*Video Recordings (blank & commercial)	Canceled		
145167	2010010867352	2010-01-08 00:00:00	2010-01-01 06:35:00	SLC	Salt Lake City International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
145198	2010011367513	2010-01-12 00:00:00	2010-01-09 07:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Household Decor	Home Decor		0.0	Deny
145336	2010012867997	2010-01-21 00:00:00	2010-01-04 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Currency		0.0	Deny
145373	2010012767982	2010-01-25 00:00:00	2010-01-18 16:00:00	SLC	Salt Lake City International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
145681	2010022068611	2010-02-05 00:00:00	2010-01-20 06:45:00	SLC	Salt Lake City International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)		171.0	Settle
146063	2010030569104	2010-02-23 00:00:00	2010-02-11 09:30:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories		0.0	Deny
146092	2010030869225	2010-02-24 00:00:00	2010-02-16 09:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
146323	2010031169410	2010-03-03 00:00:00	2010-02-14 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Clothing & Accessories	Personal Accessories		0.0	Deny
146341	2010031169461	2010-03-03 00:00:00	2010-02-23 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
146434	2010031369564	2010-03-05 00:00:00	2010-01-16 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses		105.0	Settle
146452	2010031569612	2010-03-08 00:00:00	2010-02-26 15:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		125.0	Approve in Full
146472	2010031769664	2010-03-08 00:00:00	2010-02-20 08:45:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		66.0	Settle
146476	2010031869677	2010-03-08 00:00:00	2010-02-25 10:10:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
146534	2010031869695	2010-03-09 00:00:00	2010-03-01 15:34:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Other		13.0	Approve in Full
146543	2010032469965	2010-03-09 00:00:00	2010-02-21 14:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Other,Outdoors Supplies	Clothing*Other*Sporting Equipment & Supplies (footballs, parachutes, etc.)		0.0	Deny
146565	2010031569607	2010-03-10 00:00:00	2010-03-08 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
146652	2010031769661	2010-03-15 00:00:00	2010-03-08 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics			
146855	2010032269864	2010-03-19 00:00:00	2010-03-10 07:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		96.0	Settle
146934	2010032670096	2010-03-22 00:00:00	2010-03-17 09:15:00	SLC	Salt Lake City International Airport	UAL	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
147073	2010040270338	2010-03-26 00:00:00	2010-03-05 10:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics	Cameras		0.0	Deny
147091	2010033070222	2010-03-29 00:00:00	2010-03-13 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics	Cameras		0.0	Deny
147227	2010033170244	2010-03-31 00:00:00	2010-03-17 15:30:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics	Cameras		0.0	Deny
147307	2010040170305	2010-04-02 00:00:00	2010-03-14 11:15:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories		0.0	Deny
147954	2010042671193	2010-04-21 00:00:00	2010-04-12 21:30:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Outdoor Items		0.0	Deny
148045	2010042871272	2010-04-26 00:00:00	2010-03-08 21:30:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
