id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
89679	2006081110906	2006-08-10 00:00:00	2006-08-07 00:00:00	LGA	LaGuardia	AirTran Airlines	Passenger Property Loss	Checkpoint	249.99	Electronics	Denied	0.0	Deny
89899	2006081711222	2006-08-14 00:00:00	2006-05-19 00:00:00	LGA	LaGuardia	Air Canada	Passenger Property Loss	Checkpoint	900.0	Watches & Jewelry	Denied	0.0	Deny
89903	2006081711244	2006-08-14 00:00:00	2006-05-25 00:00:00	LGA	LaGuardia	Air Canada	Passenger Property Loss	Checkpoint	98.0	Watches & Jewelry	Denied	0.0	Deny
90010	2006081811285	2006-08-16 00:00:00	2006-08-06 00:00:00	LGA	LaGuardia	Spirit Airlines	Passenger Property Loss	Checked Baggage	1500.0	Watches & Jewelry	Denied	0.0	Deny
90023	2006100213522	2006-08-16 00:00:00	2006-08-09 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	70.0	Watches & Jewelry	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
90096	2006082311414	2006-08-17 00:00:00	2006-08-02 00:00:00	LGA	LaGuardia	AirTran Airlines	Passenger Property Loss	Checked Baggage	425.0	Cosmetics	Settled	212.5	Settle
90123	2006082111315	2006-08-18 00:00:00	2006-08-13 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checkpoint	250.0	Cosmetics	Denied	0.0	Deny
90246	2006082411538	2006-08-21 00:00:00	2006-08-12 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	149.0	Electronics	Denied	0.0	Deny
90283	2006082311373	2006-08-21 00:00:00	2006-08-18 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	98.98	Cosmetics	Settled	49.49	Settle
90372	2006082511591	2006-08-23 00:00:00	2006-08-17 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	60.0	Clothing & Accessories	Approved	60.0	Approve in Full
90406	2006082811657	2006-08-23 00:00:00	2006-08-02 00:00:00	LGA	LaGuardia	Northwest Airlines	Passenger Property Loss	Checked Baggage	234.9	Watches & Jewelry	Denied	0.0	Deny
90420	2006090612011	2006-08-23 00:00:00	2006-06-14 00:00:00	LGA	LaGuardia	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	375.0	Clothing & Accessories,Clothing & Accessories	Denied	0.0	Deny
90506	2006082911738	2006-08-25 00:00:00	2006-08-20 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	12.0	Food & Drink	Approved	12.0	Approve in Full
90556	2006083111888	2006-08-25 00:00:00	2006-08-15 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	290.26	Other	Denied	0.0	Deny
90579	2006083111882	2006-08-25 00:00:00	2006-07-08 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checkpoint	165.0	Clothing & Accessories	Settled	82.5	Settle
90599	2006090111914	2006-08-28 00:00:00	2006-08-14 00:00:00	LGA	LaGuardia	Continental Airlines	Passenger Property Loss	Checked Baggage	80.0	Electronics,Clothing & Accessories	Approved	80.0	Approve in Full
90702	2006090612003	2006-08-29 00:00:00	2006-08-22 00:00:00	LGA	LaGuardia	American Eagle	Passenger Property Loss	Checked Baggage	14.4	Other	Approved	14.4	Approve in Full
90871	2006100413575	2006-08-31 00:00:00	2006-08-08 00:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
90975	2006091212345	2006-09-05 00:00:00	2006-08-26 00:00:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checked Baggage	14.84	Tools & Machines	Approved	14.84	Approve in Full
91163	2006091112328	2006-09-06 00:00:00	2006-08-22 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	500.0	Electronics	Settled	164.51	Settle
91199	2006091212378	2006-09-07 00:00:00	2006-08-13 00:00:00	LGA	LaGuardia	Midway Airlines	Passenger Property Loss	Checked Baggage	1000.0	Containers	Denied	0.0	Deny
91285	2006091312455	2006-09-08 00:00:00	2006-09-04 00:00:00	LGA	LaGuardia	Northwest Airlines	Passenger Property Loss	Checked Baggage	300.0	Other	Denied	0.0	Deny
91315	2006091412568	2006-09-08 00:00:00	2006-08-06 00:00:00	LGA	LaGuardia	Spirit Airlines	Passenger Property Loss	Checked Baggage	241.99	Clothing & Accessories	Settled	199.99	Settle
91359	2006091812673	2006-09-11 00:00:00	2006-08-19 00:00:00	LGA	LaGuardia	ATA Aerocondor	Passenger Property Loss	Checked Baggage	344.9	Electronics	Denied	0.0	Deny
91463	2006092012953	2006-09-12 00:00:00	2006-08-19 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	25.0	Clothing & Accessories	Approved	25.0	Approve in Full
91513	2006091812694	2006-09-13 00:00:00	2006-09-03 00:00:00	LGA	LaGuardia	Northwest Airlines	Passenger Property Loss	Checked Baggage	1700.0	Other	Denied	0.0	Deny
91590	2006092513201	2006-09-14 00:00:00	2006-08-21 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	417.9	Electronics,Electronics	Denied	0.0	Deny
91612	2006091912902	2006-09-15 00:00:00	2006-09-10 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	15.0	Other	Approved	15.0	Approve in Full
91701	2006092213097	2006-09-15 00:00:00	2006-08-30 00:00:00	LGA	LaGuardia	Northwest Airlines	Passenger Property Loss	Checked Baggage	307.4	Cosmetics,Containers,Other,Watches & Jewelry	Settled	153.7	Settle
91737	2006092112990	2006-09-18 00:00:00	2006-08-13 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	500.0	Clothing & Accessories,Cosmetics,Supplies	Denied	0.0	Deny
91791	2006092113002	2006-09-19 00:00:00	2006-08-20 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	90.0	Cosmetics	Denied	0.0	Deny
91806	2006092012932	2006-09-19 00:00:00	2006-08-28 00:00:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checked Baggage	299.0	Electronics	Settled	118.76	Settle
91925	2006092613245	2006-09-21 00:00:00	2006-09-12 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checkpoint	37.93	Cosmetics	Approved	37.93	Approve in Full
91943	2006092513186	2006-09-21 00:00:00	2006-09-10 00:00:00	LGA	LaGuardia	Spirit Airlines	Passenger Property Loss	Checked Baggage	581.77	Watches & Jewelry	Denied	0.0	Deny
91948	2006092513207	2006-09-21 00:00:00	2006-08-31 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	638.0	Electronics,Watches & Jewelry	Denied	0.0	Deny
91997	2006092613249	2006-09-21 00:00:00	2006-09-09 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	1428.88	Electronics	Settled	312.85	Settle
92009	2006092713407	2006-09-22 00:00:00	2006-08-21 00:00:00	LGA	LaGuardia	Spirit Airlines	Passenger Property Loss	Checkpoint	162.0	Clothing & Accessories	Approved	162.0	Approve in Full
92219	2006100213527	2006-09-27 00:00:00	2006-09-16 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	1800.0	Watches & Jewelry	Denied	0.0	Deny
92321	2006100613715	2006-09-29 00:00:00	2006-07-23 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	48.15	Containers	Approved	48.15	Approve in Full
92488	2006101013754	2006-10-02 00:00:00	2006-04-09 00:00:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checked Baggage	166.99	Clothing & Accessories	Settled	73.49	Settle
92693	2006101213888	2006-10-06 00:00:00	2006-09-24 00:00:00	LGA	LaGuardia	Frontier Airlines	Passenger Property Loss	Checked Baggage	18.0	Cosmetics	Settled	12.0	Settle
92825	2006101213940	2006-10-11 00:00:00	2006-09-11 00:00:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checked Baggage	16.27	Tools & Machines	Approved	16.27	Approve in Full
92897	2006101614077	2006-10-12 00:00:00	2006-09-14 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	19.85	Tools & Machines	Approved	19.85	Approve in Full
93004	2006102414472	2006-10-13 00:00:00	2006-09-30 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	21.68	Tools & Machines	Denied	0.0	Deny
93105	2006102314430	2006-10-16 00:00:00	2006-10-01 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	350.0	Tools & Machines,Clothing & Accessories,Watches & Jewelry	Denied	0.0	Deny
93246	2006102114325	2006-10-17 00:00:00	2006-10-07 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	1710.34	Containers	Settled	684.14	Settle
93265	2006102614611	2006-10-18 00:00:00	2006-09-11 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	33.26	Cosmetics	Approved	33.26	Approve in Full
93273	2006102714754	2006-10-18 00:00:00	2006-09-21 00:00:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checked Baggage	325.0	Clothing & Accessories	Approved	325.0	Approve in Full
93345	2006102414527	2006-10-19 00:00:00	2006-10-13 00:00:00	LGA	LaGuardia	Spirit Airlines	Passenger Property Loss	Checked Baggage	1300.0	Cosmetics,Watches & Jewelry,Outdoors Supplies	Denied	0.0	Deny
93512	2006102714772	2006-10-23 00:00:00	2006-09-26 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	10700.0	Clothing & Accessories,Watches & Jewelry	Denied	0.0	Deny
93677	2006110115025	2006-10-26 00:00:00	2006-09-13 00:00:00	LGA	LaGuardia	US Express	Passenger Property Loss	Checked Baggage	475.0	Electronics	Approved	475.0	Approve in Full
93834	2006110215051	2006-10-30 00:00:00	2006-10-29 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	279.0	Electronics	Denied	0.0	Deny
93860	2006110615193	2006-10-30 00:00:00	2006-10-17 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	80.0	Cosmetics	Denied	0.0	Deny
94086	2006110715274	2006-11-03 00:00:00	2006-10-18 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checkpoint	200.0	Other	Denied	0.0	Deny
94220	2006111315474	2006-11-07 00:00:00	2006-10-17 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	20.0	Clothing & Accessories	Approved	20.0	Approve in Full
94547	2006112015897	2006-11-13 00:00:00	2006-11-02 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	1005.49	Electronics	Denied	0.0	Deny
94578	2006113016542	2006-11-13 00:00:00	2006-10-07 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	5861.8	Clothing & Accessories	Denied	0.0	Deny
94718	2006112215998	2006-11-15 00:00:00	2006-10-30 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	46.65	Tools & Machines	Settled	23.33	Settle
94872	2006112916357	2006-11-20 00:00:00	2006-11-13 00:00:00	LGA	LaGuardia	Northwest Airlines	Passenger Property Loss	Checkpoint	67.89	Scientific Intruments	Approved	67.89	Approve in Full
94886	2006112416180	2006-11-20 00:00:00	2006-11-16 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	75.0	Other	Denied	0.0	Deny
94895	2006112416202	2006-11-20 00:00:00	2006-11-12 00:00:00	LGA	LaGuardia	Northwest Airlines	Passenger Property Loss	Checkpoint	105.0	Watches & Jewelry	Denied	0.0	Deny
94921	2006112916370	2006-11-20 00:00:00	2006-11-10 00:00:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checkpoint	125.0	Watches & Jewelry	Denied	0.0	Deny
94940	2006112416214	2006-11-20 00:00:00	2006-11-09 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	152.94	Clothing & Accessories	Settled	76.47	Settle
95002	2006112916369	2006-11-21 00:00:00	2006-11-19 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checkpoint	250.0	Clothing & Accessories	Denied	0.0	Deny
95063	2006112916421	2006-11-22 00:00:00	2006-11-16 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	900.0	Electronics,Electronics	Denied	0.0	Deny
95067	2006120116587	2006-11-22 00:00:00	2006-10-07 00:00:00	LGA	LaGuardia	Air Canada	Passenger Property Loss	Checked Baggage	20.0	Tools & Machines	Denied	0.0	Deny
95295	2006121417077	2006-11-28 00:00:00	2006-11-25 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	300.0	Electronics	Canceled	0.0	
95374	2006120516644	2006-11-29 00:00:00	2006-10-31 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	1500.0	Watches & Jewelry	Denied	0.0	Deny
95416	2006120716795	2006-11-30 00:00:00	2006-11-23 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	140.0	Clothing & Accessories	Approved	140.0	Approve in Full
95428	2006120516639	2006-11-30 00:00:00	2006-10-05 00:00:00	LGA	LaGuardia	Spirit Airlines	Passenger Property Loss	Checked Baggage	450.0	Electronics	Denied	0.0	Deny
95666	2006121417131	2006-12-05 00:00:00	2006-11-27 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	385.0	Clothing & Accessories	Approved	385.0	Approve in Full
95694	2006121316988	2006-12-05 00:00:00	2006-08-16 00:00:00	LGA	LaGuardia	Spirit Airlines	Passenger Property Loss	Checkpoint	950.0	Watches & Jewelry	Denied	0.0	Deny
95746	2006121116908	2006-12-05 00:00:00	2006-11-22 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	270.0	Cosmetics	Settled	135.0	Settle
95852	2006121517201	2006-12-07 00:00:00	2006-09-20 00:00:00	LGA	LaGuardia	Northwest Airlines	Passenger Property Loss	Checked Baggage	550.0	Clothing & Accessories	Denied	0.0	Deny
95931	2006122017507	2006-12-09 00:00:00	2006-11-28 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	23.76	Household Items	Approved	23.76	Approve in Full
95942	2006122017508	2006-12-09 00:00:00	2006-12-07 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	10000.0	Clothing & Accessories	Settled	521.8	Settle
95993	2006121917408	2006-12-11 00:00:00	2006-12-02 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	130.0	Containers	Denied	0.0	Deny
96085	2006121817315	2006-12-12 00:00:00	2006-11-17 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	320.0	Electronics	Denied	0.0	Deny
96181	2006122017483	2006-12-13 00:00:00	2006-12-02 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	200.74	Containers	Denied	0.0	Deny
96243	2006122017580	2006-12-14 00:00:00	2006-11-07 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checkpoint	1000.0	Electronics	Denied	0.0	Deny
96281	2006122117663	2006-12-14 00:00:00	2006-11-16 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	568.01	Outdoors Supplies	Settled	251.49	Settle
96304	2006122117607	2006-12-18 00:00:00	2006-11-07 00:00:00	LGA	LaGuardia	Jet Blue	Passenger Property Loss	Checked Baggage	120.0	Clothing & Accessories	Approved	120.0	Approve in Full
96306	2006122117624	2006-12-18 00:00:00	2006-12-03 00:00:00	LGA	LaGuardia	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	9.74	Tools & Machines	Approved	9.74	Approve in Full
96419	2006122617916	2006-12-19 00:00:00	2006-12-02 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	11.0	Tools & Machines	Approved	11.0	Approve in Full
96485	2006122217751	2006-12-19 00:00:00	2006-12-11 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
96518	2006122217789	2006-12-20 00:00:00	2006-12-14 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	2929.96	Electronics,Electronics,Electronics	Denied	0.0	Deny
96522	2006122217800	2006-12-20 00:00:00	2006-12-07 00:00:00	LGA	LaGuardia	AirTran Airlines	Passenger Property Loss	Checked Baggage	420.0	Electronics,Watches & Jewelry	Denied	0.0	Deny
96570	2006122818074	2006-12-21 00:00:00	2006-12-18 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	350.0	Watches & Jewelry	Denied	0.0	Deny
96742	2006122718002	2006-12-26 00:00:00	2007-12-17 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	110.0	Clothing & Accessories	Settled	55.0	Settle
96788	2006122918144	2006-12-27 00:00:00	2006-12-18 00:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checked Baggage	191.21	Cosmetics	Denied	0.0	Deny
96910	2007010418272	2006-12-29 00:00:00	2006-12-22 00:00:00	LGA	LaGuardia	Spirit Airlines	Passenger Property Loss	Checked Baggage	28.63	Other	Denied	0.0	Deny
96933	2007010418284	2006-12-29 00:00:00	2006-12-26 00:00:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checked Baggage	300.0	Watches & Jewelry,Containers	Settled	241.47	Settle
97280	2007010518399	2007-01-03 00:00:00	2006-12-18 00:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checked Baggage	1850.97	Electronics,Electronics	Denied	0.0	Deny
97306	2007010418326	2007-01-03 00:00:00	2006-12-27 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	449.99	Clothing & Accessories,Containers	Settled	95.0	Settle
97331	2007010518364	2007-01-04 00:00:00	2006-12-27 00:00:00	LGA	LaGuardia	ATA Aerocondor	Passenger Property Loss	Checked Baggage	414.64	Electronics,Electronics	Denied	0.0	Deny
97363	2007010518378	2007-01-04 00:00:00	2006-12-30 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	366.48	Electronics	Settled	183.24	Settle
97383	2007010818454	2007-01-05 00:00:00	2006-12-12 00:00:00	LGA	LaGuardia	Spirit Airlines	Passenger Property Loss	Checked Baggage	53.0	Clothing & Accessories	Approved	53.0	Approve in Full
97593	2007011118676	2007-01-08 00:00:00	2007-01-04 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	3119.0	Electronics,Electronics	Denied	0.0	Deny
97669	2007011118697	2007-01-08 00:00:00	2006-11-28 00:00:00	LGA	LaGuardia	Northwest Airlines	Passenger Property Loss	Checked Baggage	117.22	Clothing & Accessories	Settled	58.61	Settle
97742	2007011618799	2007-01-09 00:00:00	2007-01-01 00:00:00	LGA	LaGuardia	AirTran Airlines	Passenger Property Loss	Checked Baggage	338.99	Electronics,Containers	Denied	0.0	Deny
97870	2007011818960	2007-01-10 00:00:00	2007-01-07 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	2149.0	Electronics,Electronics	Denied	0.0	Deny
97882	2007011818979	2007-01-10 00:00:00	2006-12-29 00:00:00	LGA	LaGuardia	Midwest Express Airlines	Passenger Property Loss	Checked Baggage	80.0	Clothing & Accessories	Denied	0.0	Deny
97889	2007011818991	2007-01-10 00:00:00	2007-01-06 00:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checked Baggage	230.0	Electronics,Other	Denied	0.0	Deny
98019	2007012219091	2007-01-12 00:00:00	2006-11-25 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	1256.5	Electronics	Denied	0.0	Deny
98104	2007012219103	2007-01-16 00:00:00	2007-01-12 00:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checkpoint	100.0	Office Supplies	Denied	0.0	Deny
98241	2007012319237	2007-01-17 00:00:00	2007-01-09 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	670.34	Clothing & Accessories,Containers,Watches & Jewelry	Denied	0.0	Deny
98370	2007012519474	2007-01-18 00:00:00	2006-10-06 00:00:00	LGA	LaGuardia	AirTran Airlines	Passenger Property Loss	Checked Baggage	300.0	Clothing & Accessories,Cosmetics	Denied	0.0	Deny
98460	2007012619613	2007-01-19 00:00:00	2006-11-09 00:00:00	LGA	LaGuardia	AirTran Airlines	Passenger Property Loss	Checked Baggage	498.17	Electronics	Settled	224.18	Settle
98472	2007012619574	2007-01-22 00:00:00	2007-01-05 00:00:00	LGA	LaGuardia	Northwest Airlines	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Approved	10.0	Approve in Full
98479	2007020520167	2007-01-22 00:00:00	2007-01-14 00:00:00	LGA	LaGuardia	Jet Blue	Passenger Property Loss	Checked Baggage	21.2	Tools & Machines	Approved	21.2	Approve in Full
98496	2007012519523	2007-01-22 00:00:00	2006-12-04 00:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checkpoint	25.0	Other	Denied	0.0	Deny
98624	2007012919714	2007-01-23 00:00:00	2006-11-20 00:00:00	LGA	LaGuardia	AirTran Airlines	Passenger Property Loss	Checked Baggage	2580.0	Electronics,Clothing & Accessories,Cosmetics,Electronics,Containers,Other	Denied	0.0	Deny
98662	2007020520169	2007-01-23 00:00:00	2006-12-05 00:00:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checked Baggage	500.0	Electronics	Denied	0.0	Deny
98676	2007012619635	2007-01-23 00:00:00	2007-01-04 00:00:00	LGA	LaGuardia	Jet Blue	Passenger Property Loss	Checked Baggage	59.95	Scientific Intruments	Settled	40.5	Settle
98868	2007013119886	2007-01-26 00:00:00	2007-01-14 00:00:00	LGA	LaGuardia	Jet Blue	Passenger Property Loss	Checked Baggage	619.97	Electronics	Denied	0.0	Deny
98994	2007020520145	2007-01-29 00:00:00	2007-01-07 00:00:00	LGA	LaGuardia	Air Canada	Passenger Property Loss	Checked Baggage	3227.0	Electronics,Cosmetics,Watches & Jewelry,Electronics	Denied	0.0	Deny
99065	2007020220061	2007-01-30 00:00:00	2006-12-26 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checkpoint	220.0	Electronics	Denied	0.0	Deny
99153	2007020620263	2007-01-31 00:00:00	2006-12-31 00:00:00	LGA	LaGuardia	AirTran Airlines	Passenger Property Loss	Checked Baggage	858.0	Clothing & Accessories	Denied	0.0	Deny
99281	2007020620297	2007-02-02 00:00:00	2006-10-13 00:00:00	LGA	LaGuardia	American Eagle	Passenger Property Loss	Checked Baggage	674.07	Electronics	Settled	274.77	Settle
99361	2007020920602	2007-02-05 00:00:00	2007-12-05 00:00:00	LGA	LaGuardia	AirTran Airlines	Passenger Property Loss	Checked Baggage	742.33	Electronics,Electronics,Other	Denied	0.0	Deny
99382	2007020920583	2007-02-05 00:00:00	2006-12-02 00:00:00	LGA	LaGuardia	Continental Airlines	Passenger Property Loss	Checked Baggage	53.0	Household Items,Clothing & Accessories	Settled	26.5	Settle
99389	2007020820467	2007-02-06 00:00:00	2006-12-18 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	30.0	Clothing & Accessories	Approved	30.0	Approve in Full
99474	2007021220727	2007-02-06 00:00:00	2007-02-02 00:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checked Baggage	1500.0	Electronics	Denied	0.0	Deny
99515	2007020920606	2007-02-07 00:00:00	2007-01-22 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	109.0	Electronics	Approved	109.0	Approve in Full
99688	2007021520953	2007-02-10 00:00:00	2006-11-20 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	3995.0	Other,Electronics	Denied	0.0	Deny
99737	2007021320848	2007-02-12 00:00:00	2007-01-05 00:00:00	LGA	LaGuardia	Continental Airlines	Passenger Property Loss	Checkpoint	100.0	Other	Denied	0.0	Deny
99766	2007022621566	2007-02-12 00:00:00	2007-02-01 00:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checked Baggage	20.0	Other	Denied	0.0	Deny
100135	2007022221323	2007-02-20 00:00:00	2007-01-20 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	400.0	Other	Denied	0.0	Deny
100215	2007022321411	2007-02-21 00:00:00	2007-02-08 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	600.0	Electronics,Other	Denied	0.0	Deny
100237	2007022221331	2007-02-21 00:00:00	2007-02-01 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	216.47	Food & Drink,Containers,Other	Settled	181.48	Settle
100309	2007022321415	2007-02-22 00:00:00	2007-01-16 00:00:00	LGA	LaGuardia	Spirit Airlines	Passenger Property Loss	Checked Baggage	335.0	Other	Settled	330.64	Settle
100342	2007022621507	2007-02-23 00:00:00	2007-01-07 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	170.08	Other,Watches & Jewelry	Settled	85.04	Settle
100534	2007030121775	2007-02-27 00:00:00	2007-02-19 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	600.0	Electronics	Settled	385.7	Settle
100566	2007030121783	2007-02-28 00:00:00	2007-01-16 00:00:00	LGA	LaGuardia	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	1083.94	Clothing & Accessories	Denied	0.0	Deny
100615	2007030221814	2007-03-01 00:00:00	2007-02-28 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	48.0	Other	Denied	0.0	Deny
100693	2007030821998	2007-03-02 00:00:00	2006-12-04 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	640.0	Games & Toys	Denied	0.0	Deny
100697	2007030922021	2007-03-02 00:00:00	2007-01-17 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checkpoint	136.99	Tools & Machines	Denied	0.0	Deny
100778	2007030922060	2007-03-05 00:00:00	2007-02-12 00:00:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checked Baggage	1200.0	Electronics	Denied	0.0	Deny
100981	2007031222071	2007-03-08 00:00:00	2007-02-19 00:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checked Baggage	140.0	Clothing & Accessories	Settled	70.0	Settle
101133	2007031522343	2007-03-12 00:00:00	2007-03-05 00:00:00	LGA	LaGuardia	Continental Airlines	Passenger Property Loss	Checked Baggage	650.0	Automobile & Mechanical,Containers	Denied	0.0	Deny
101137	2007031522361	2007-03-12 00:00:00	2007-03-02 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	2660.0	Watches & Jewelry	Denied	0.0	Deny
101154	2007031622400	2007-03-12 00:00:00	2007-01-15 00:00:00	LGA	LaGuardia	Jet Blue	Passenger Property Loss	Checked Baggage	828.83	Electronics,Containers,Other	Denied	0.0	Deny
101215	2007032022548	2007-03-13 00:00:00	2007-03-01 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	2229.99	Electronics,Electronics,Other	Denied	0.0	Deny
