id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
85325	2006051706548	2006-05-16 00:00:00	2006-01-26 00:00:00	IAD	Washington Dulles International	USAir	Passenger Property Loss	Checkpoint	200.0	Electronics	Denied	0.0	Deny
85402	2006051906589	2006-05-17 00:00:00	2006-05-07 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	107.92	Clothing & Accessories,Clothing & Accessories	Denied	0.0	Deny
85411	2006051906638	2006-05-17 00:00:00	2005-12-29 00:00:00	IAD	Washington Dulles International	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	72.0	Other	Denied	0.0	Deny
85622	2006052306865	2006-05-22 00:00:00	2006-05-09 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	300.0	Clothing & Accessories,Other	Denied	0.0	Deny
85700	2006052406910	2006-05-23 00:00:00	2006-05-10 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	1821.0	Electronics,Watches & Jewelry	Denied	0.0	Deny
85794	2006052507029	2006-05-24 00:00:00	2006-05-17 00:00:00	IAD	Washington Dulles International	AirTran Airlines	Passenger Property Loss	Checked Baggage	2800.0	Games & Toys	Denied	0.0	Deny
85866	2006052607059	2006-05-25 00:00:00	2006-04-26 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	200.0	Electronics	Settled	40.04	Settle
85877	2006060107140	2006-05-26 00:00:00	2006-05-06 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	183.0	Other,Tools & Machines	Denied	0.0	Deny
85903	2006060207187	2006-05-30 00:00:00	2006-04-29 00:00:00	IAD	Washington Dulles International	American Airlines	Passenger Property Loss	Checked Baggage	29.0	Clothing & Accessories	Approved	29.0	Approve in Full
85910	2006060207233	2006-05-30 00:00:00	2006-05-17 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checkpoint	37.0	Watches & Jewelry	Approved	37.0	Approve in Full
85946	2006060107177	2006-05-30 00:00:00	2006-04-29 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	1409.76	Electronics	Denied	0.0	Deny
86086	2006060207281	2006-05-31 00:00:00	2006-04-19 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	234.98	Electronics	Settled	97.25	Settle
86127	2006060607378	2006-06-01 00:00:00	2006-05-28 00:00:00	IAD	Washington Dulles International	KLM Royal Dutch Airlines	Passenger Property Loss	Checked Baggage	131.25	Electronics	Denied	0.0	Deny
86152	2006060607411	2006-06-02 00:00:00	2006-04-28 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checkpoint	493.48	Electronics	Approved	493.48	Approve in Full
86183	2006060607392	2006-06-02 00:00:00	2006-03-22 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	1160.0	Electronics,Electronics	Denied	0.0	Deny
86206	2006060707505	2006-06-02 00:00:00	2006-01-14 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checkpoint	37.61	Clothing & Accessories	Denied	0.0	Deny
86252	2006060707539	2006-06-05 00:00:00	2006-05-15 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	9.89	Tools & Machines	Approved	9.89	Approve in Full
86254	2006060707542	2006-06-05 00:00:00	2006-05-24 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	9.88	Tools & Machines	Approved	9.88	Approve in Full
86302	2006060707558	2006-06-05 00:00:00	2006-03-07 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	25.0	Tools & Machines	Denied	0.0	Deny
86434	2006060807638	2006-06-06 00:00:00	2006-04-23 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	342.0	Watches & Jewelry	Settled	171.0	Settle
86861	2006061508085	2006-06-15 00:00:00	2006-06-12 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	15.0	Tools & Machines	Denied	0.0	Deny
87076	2006062008260	2006-06-20 00:00:00	2006-05-23 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	199.96	Watches & Jewelry	Denied	0.0	Deny
87095	2006062108320	2006-06-20 00:00:00	2006-06-02 00:00:00	IAD	Washington Dulles International	AirTran Airlines	Passenger Property Loss	Checked Baggage	160.0	Cosmetics	Denied	0.0	Deny
87147	2006062108378	2006-06-20 00:00:00	2006-06-11 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	50.0	Cosmetics	Settled	25.0	Settle
87250	2006062208452	2006-06-22 00:00:00	2006-06-21 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	100.0	Clothing & Accessories	Settled	50.0	Settle
87297	2006062608545	2006-06-23 00:00:00	2006-06-16 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checkpoint	800.0	Other,Containers	Denied	0.0	Deny
87357	2006062708596	2006-06-26 00:00:00	2006-06-24 00:00:00	IAD	Washington Dulles International	American Airlines	Passenger Property Loss	Checked Baggage	78.95	Other	Settled	40.0	Settle
87389	2006062808644	2006-06-27 00:00:00	2006-05-28 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checkpoint	750.0	Watches & Jewelry	Denied	0.0	Deny
87418	2006062908704	2006-06-28 00:00:00	2006-03-22 00:00:00	IAD	Washington Dulles International	British Airways	Passenger Property Loss	Checked Baggage	22.02	Household Items	Approved	22.02	Approve in Full
87475	2006062908733	2006-06-28 00:00:00	2006-06-02 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	250.0	Other	Denied	0.0	Deny
87478	2006062908740	2006-06-28 00:00:00	2006-06-01 00:00:00	IAD	Washington Dulles International	American Airlines	Passenger Property Loss	Checked Baggage	841.37	Electronics,Clothing & Accessories	Denied	0.0	Deny
87497	2006070308849	2006-06-28 00:00:00	2006-06-19 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	250.0	Electronics	Denied	0.0	Deny
87533	2006063008780	2006-06-29 00:00:00	2006-06-26 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	21.41	Tools & Machines	Approved	21.41	Approve in Full
87576	2006063008802	2006-06-29 00:00:00	2006-06-04 00:00:00	IAD	Washington Dulles International	Jet Blue	Passenger Property Loss	Checked Baggage	543.0	Clothing & Accessories	Denied	0.0	Deny
87808	2006070609001	2006-07-05 00:00:00	2006-06-17 00:00:00	IAD	Washington Dulles International	Northwest Airlines	Passenger Property Loss	Checked Baggage	221.56	Electronics,Clothing & Accessories	Settled	110.78	Settle
87816	2006070609032	2006-07-05 00:00:00	2006-06-18 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	189.0	Clothing & Accessories	Settled	90.0	Settle
87825	2006070709099	2006-07-06 00:00:00	2006-06-22 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	12.0	Tools & Machines	Approved	12.0	Approve in Full
87840	2006070709094	2006-07-06 00:00:00	2006-06-12 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	2411.0	Watches & Jewelry	Canceled	0.0	
87847	2006070609041	2006-07-06 00:00:00	2006-06-28 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	86.63	Cosmetics	Denied	0.0	Deny
87865	2006070709118	2006-07-06 00:00:00	2006-05-30 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	259.0	Electronics,Other	Denied	0.0	Deny
87966	2006071009212	2006-07-07 00:00:00	2006-07-01 00:00:00	IAD	Washington Dulles International	Lufthansa	Passenger Property Loss	Checked Baggage	2475.14	Electronics,Electronics	Denied	0.0	Deny
88013	2006071109256	2006-07-07 00:00:00	2006-06-08 00:00:00	IAD	Washington Dulles International	Lufthansa	Passenger Property Loss	Checked Baggage	349.62	Clothing & Accessories,Clothing & Accessories	Settled	174.81	Settle
88137	2006071309436	2006-07-10 00:00:00	2006-05-18 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	47.93	Clothing & Accessories,Other	Settled	25.0	Settle
88206	2006071309432	2006-07-11 00:00:00	2006-06-29 00:00:00	IAD	Washington Dulles International	Delta Air Lines	Passenger Property Loss	Checked Baggage	550.0	Electronics,Electronics	Denied	0.0	Deny
88213	2006071409482	2006-07-11 00:00:00	2006-06-26 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	200.19	Other	Denied	0.0	Deny
88222	2006071109301	2006-07-11 00:00:00	2006-07-04 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	23.31	Clothing & Accessories,Watches & Jewelry	Settled	12.5	Settle
88293	2006071409531	2006-07-13 00:00:00	2006-06-06 00:00:00	IAD	Washington Dulles International	American Airlines	Passenger Property Loss	Checked Baggage	15.0	Tools & Machines	Approved	15.0	Approve in Full
88304	2006071709610	2006-07-13 00:00:00	2006-06-09 00:00:00	IAD	Washington Dulles International	Air France	Passenger Property Loss	Checked Baggage	8.4	Tools & Machines	Approved	8.4	Approve in Full
88331	2006071409546	2006-07-13 00:00:00	2006-06-21 00:00:00	IAD	Washington Dulles International	America West	Passenger Property Loss	Checked Baggage	27.63	Electronics,Other	Denied	0.0	Deny
88371	2006071709585	2006-07-14 00:00:00	2006-06-30 00:00:00	IAD	Washington Dulles International	AirTran Airlines	Passenger Property Loss	Checked Baggage	196.41	Electronics	Approved	196.41	Approve in Full
88553	2006071909774	2006-07-18 00:00:00	2006-06-18 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checkpoint	241.8	Electronics	Approved	241.8	Approve in Full
88566	2006071809700	2006-07-18 00:00:00	2006-06-22 00:00:00	IAD	Washington Dulles International	Scandinavian Airlines Systems	Passenger Property Loss	Checked Baggage	580.0	Electronics	Denied	0.0	Deny
88575	2006071909754	2006-07-18 00:00:00	2006-06-27 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	450.0	Other	Denied	0.0	Deny
88661	2006072409943	2006-07-19 00:00:00	2006-07-12 00:00:00	IAD	Washington Dulles International	Lufthansa	Passenger Property Loss	Checked Baggage	484.99	Electronics	Denied	0.0	Deny
88705	2006072409965	2006-07-20 00:00:00	2006-06-17 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	327.6	Cosmetics,Clothing & Accessories,Other	Denied	0.0	Deny
88752	2006072109922	2006-07-21 00:00:00	2006-07-16 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	15.88	Office Supplies	Denied	0.0	Deny
88879	2006072610067	2006-07-25 00:00:00	2006-07-12 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	319.99	Electronics	Denied	0.0	Deny
88924	2006072810209	2006-07-25 00:00:00	2006-07-16 00:00:00	IAD	Washington Dulles International	American Airlines	Passenger Property Loss	Checkpoint	85.06	Other	Denied	0.0	Deny
88948	2006080210393	2006-07-26 00:00:00	2006-06-19 00:00:00	IAD	Washington Dulles International	Virgin Atlantic	Passenger Property Loss	Checked Baggage	10.0	Clothing & Accessories	Approved	10.0	Approve in Full
88951	2006073110274	2006-07-26 00:00:00	2006-07-22 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	300.0	Electronics	Canceled	0.0	
88963	2006073110239	2006-07-26 00:00:00	2006-12-16 00:00:00	IAD	Washington Dulles International	Air France	Passenger Property Loss	Checked Baggage	255.01	Clothing & Accessories,Cosmetics,Electronics	Denied	0.0	Deny
89034	2006073110265	2006-07-27 00:00:00	2006-07-12 00:00:00	IAD	Washington Dulles International	Air France	Passenger Property Loss	Checked Baggage	57.09	Clothing & Accessories	Denied	0.0	Deny
89072	2006080210365	2006-07-28 00:00:00	2006-07-18 00:00:00	IAD	Washington Dulles International	Jet Blue	Passenger Property Loss	Checked Baggage	19.99	Tools & Machines	Approved	19.99	Approve in Full
89174	2006080310468	2006-07-31 00:00:00	2006-07-16 00:00:00	IAD	Washington Dulles International	American Airlines	Passenger Property Loss	Checked Baggage	1351.0	Electronics,Electronics,Watches & Jewelry	Denied	0.0	Deny
89291	2006080310448	2006-08-02 00:00:00	2006-07-12 00:00:00	IAD	Washington Dulles International	Jet Blue	Passenger Property Loss	Checked Baggage	95.39	Clothing & Accessories	Denied	0.0	Deny
89316	2006080810579	2006-08-02 00:00:00	2006-07-21 00:00:00	IAD	Washington Dulles International	Virgin Atlantic	Passenger Property Loss	Checked Baggage	2133.88	Clothing & Accessories	Denied	0.0	Deny
89363	2006080810554	2006-08-03 00:00:00	2006-07-15 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checkpoint	200.0	Other	Denied	0.0	Deny
89366	2006080910606	2006-08-03 00:00:00	2006-07-28 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	203.12	Cosmetics	Denied	0.0	Deny
89377	2006080910658	2006-08-03 00:00:00	2006-07-21 00:00:00	IAD	Washington Dulles International	Virgin Atlantic	Passenger Property Loss	Checked Baggage	1858.7	Electronics	Denied	0.0	Deny
89578	2006081110812	2006-08-08 00:00:00	2006-07-14 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	88.31	Other	Denied	0.0	Deny
89667	2006081110919	2006-08-10 00:00:00	2006-08-07 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	20.0	Tools & Machines	Approved	20.0	Approve in Full
89697	2006081110895	2006-08-10 00:00:00	2006-07-28 00:00:00	IAD	Washington Dulles International	Lufthansa	Passenger Property Loss	Checkpoint	403.2	Clothing & Accessories	Settled	383.04	Settle
89745	2006081410985	2006-08-11 00:00:00	2006-04-09 00:00:00	IAD	Washington Dulles International	Lufthansa	Passenger Property Loss	Checked Baggage	400.0	Cosmetics,Tools & Machines,Other	Denied	0.0	Deny
89752	2006081511067	2006-08-11 00:00:00	2006-06-24 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checkpoint	396.42	Cosmetics,Supplies	Denied	0.0	Deny
89878	2006081611156	2006-08-14 00:00:00	2006-07-05 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	70.0	Clothing & Accessories	Denied	0.0	Deny
89924	2006081611141	2006-08-14 00:00:00	2006-06-04 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	1470.8	Electronics,Electronics	Settled	808.67	Settle
89961	2006081711211	2006-08-15 00:00:00	2006-06-19 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	582.75	Watches & Jewelry	Denied	0.0	Deny
90046	2006082411507	2006-08-17 00:00:00	2006-06-22 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	17.04	Containers	Approved	17.04	Approve in Full
90050	2006081811272	2006-08-17 00:00:00	2006-07-27 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	665.0	Electronics,Electronics,Other,Electronics	Canceled	0.0	
90051	2006082311443	2006-08-17 00:00:00	2006-07-21 00:00:00	IAD	Washington Dulles International	Lufthansa	Passenger Property Loss	Checked Baggage	500.0	Electronics,Other	Canceled	0.0	
90068	2006082211343	2006-08-17 00:00:00	2006-08-08 00:00:00	IAD	Washington Dulles International	Lufthansa	Passenger Property Loss	Checked Baggage	241.49	Electronics,Electronics	Denied	0.0	Deny
90087	2006082811691	2006-08-17 00:00:00	2006-08-10 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	15825.0	Watches & Jewelry,Watches & Jewelry	Denied	0.0	Deny
90132	2006082211346	2006-08-18 00:00:00	2006-08-08 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	476.19	Electronics,Cosmetics	Denied	0.0	Deny
90168	2006081811260	2006-08-18 00:00:00	2006-03-03 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
90218	2006082311380	2006-08-21 00:00:00	2006-07-05 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checkpoint	471.16	Electronics,Supplies,Other	Denied	0.0	Deny
90427	2006082511601	2006-08-23 00:00:00	2006-07-04 00:00:00	IAD	Washington Dulles International	Delta Air Lines	Passenger Property Loss	Checked Baggage	120.0	Clothing & Accessories	Settled	60.0	Settle
90494	2006082911718	2006-08-24 00:00:00	2006-06-28 00:00:00	IAD	Washington Dulles International	USAir	Passenger Property Loss	Checked Baggage	23.74	Other	Settled	12.0	Settle
90514	2006083111824	2006-08-25 00:00:00	2006-08-09 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	40.0	Tools & Machines	Approved	40.0	Approve in Full
90518	2006083111879	2006-08-25 00:00:00	2006-08-15 00:00:00	IAD	Washington Dulles International	American West	Passenger Property Loss	Checked Baggage	13.94	Tools & Machines	Approved	13.94	Approve in Full
90585	2006083111845	2006-08-28 00:00:00	2006-08-24 00:00:00	IAD	Washington Dulles International	Jet Blue	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Approved	10.0	Approve in Full
90704	2006090612009	2006-08-29 00:00:00	2006-07-01 00:00:00	IAD	Washington Dulles International	Delta Air Lines	Passenger Property Loss	Checked Baggage	49.5	Clothing & Accessories	Approved	49.5	Approve in Full
90729	2006090611997	2006-08-29 00:00:00	2006-08-18 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	544.0	Containers,Clothing & Accessories,Cosmetics,Watches & Jewelry,Supplies	Denied	0.0	Deny
90755	2006090612032	2006-08-29 00:00:00	2006-07-19 00:00:00	IAD	Washington Dulles International	Delta Air Lines	Passenger Property Loss	Checked Baggage	746.33	Electronics,Electronics	Settled	296.45	Settle
90769	2006090712096	2006-08-30 00:00:00	2006-08-15 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	160.03	Other	Approved	160.03	Approve in Full
90781	2006090712060	2006-08-30 00:00:00	2006-08-12 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	1026.97	Electronics,Electronics,Electronics	Denied	0.0	Deny
90916	2006090812260	2006-09-01 00:00:00	2006-08-21 00:00:00	IAD	Washington Dulles International	Croatia Airlines	Passenger Property Loss	Checked Baggage	20.0	Clothing & Accessories	Denied	0.0	Deny
90969	2006090812244	2006-09-05 00:00:00	2006-08-20 00:00:00	IAD	Washington Dulles International	Northwest Airlines	Passenger Property Loss	Checked Baggage	9.44	Tools & Machines	Approved	9.44	Approve in Full
91064	2006091812646	2006-09-05 00:00:00	2006-05-02 00:00:00	IAD	Washington Dulles International	Alaska Airlines	Passenger Property Loss	Checked Baggage	14.5	Other	Denied	0.0	Deny
91114	2006090812283	2006-09-06 00:00:00	2006-08-30 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	638.93	Electronics,Electronics	Denied	0.0	Deny
91120	2006091112314	2006-09-06 00:00:00	2006-08-21 00:00:00	IAD	Washington Dulles International	KLM Royal Dutch Airlines	Passenger Property Loss	Checked Baggage	239.99	Electronics	Denied	0.0	Deny
91196	2006091212374	2006-09-07 00:00:00	2006-08-22 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	209.9	Electronics	Denied	0.0	Deny
91227	2006091412526	2006-09-07 00:00:00	2006-09-02 00:00:00	IAD	Washington Dulles International	Jet Blue	Passenger Property Loss	Checked Baggage	110.0	Electronics	Denied	0.0	Deny
91390	2006091912806	2006-09-11 00:00:00	2006-08-12 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checkpoint	9.39	Cosmetics	Denied	0.0	Deny
91473	2006091512598	2006-09-12 00:00:00	2004-09-11 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	131.9	Outdoors Supplies	Denied	0.0	Deny
91666	2006092113090	2006-09-15 00:00:00	2006-08-29 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	175.0	Watches & Jewelry	Denied	0.0	Deny
91748	2006092213135	2006-09-18 00:00:00	2006-09-09 00:00:00	IAD	Washington Dulles International	Northwest Airlines	Passenger Property Loss	Checked Baggage	937.0	Electronics	Denied	0.0	Deny
91851	2006092113055	2006-09-20 00:00:00	2006-08-25 00:00:00	IAD	Washington Dulles International	American Airlines	Passenger Property Loss	Checked Baggage	6403.0	Watches & Jewelry	Denied	0.0	Deny
91914	2006092513170	2006-09-21 00:00:00	2006-09-20 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	30.0	Outdoors Supplies	Approved	30.0	Approve in Full
91964	2006092613250	2006-09-21 00:00:00	2006-09-18 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checkpoint	1000.0	Watches & Jewelry	Denied	0.0	Deny
92017	2006092613262	2006-09-22 00:00:00	2006-09-14 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	506.28	Electronics	Denied	0.0	Deny
92200	2006092713419	2006-09-27 00:00:00	2006-09-17 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checkpoint	800.0	Watches & Jewelry	Canceled	0.0	
92210	2006092913475	2006-09-27 00:00:00	2006-09-04 00:00:00	IAD	Washington Dulles International	Virgin Atlantic	Passenger Property Loss	Checked Baggage	19.52	Food & Drink	Denied	0.0	Deny
92339	2006100413609	2006-09-29 00:00:00	2006-07-27 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	113.99	Supplies	Denied	0.0	Deny
92373	2006100313562	2006-09-29 00:00:00	2006-08-14 00:00:00	IAD	Washington Dulles International	British Airways	Passenger Property Loss	Checkpoint	30.0	Other	Settled	15.0	Settle
92421	2006100413626	2006-10-02 00:00:00	2006-09-14 00:00:00	IAD	Washington Dulles International	Virgin Atlantic	Passenger Property Loss	Checked Baggage	267.8	Containers,Other	Denied	0.0	Deny
92431	2006100513690	2006-10-02 00:00:00	2006-04-28 00:00:00	IAD	Washington Dulles International	Delta Air Lines	Passenger Property Loss	Checkpoint	1347.0	Electronics	Denied	0.0	Deny
92490	2006101013802	2006-10-02 00:00:00	2006-09-13 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	105.0	Clothing & Accessories	Settled	52.5	Settle
92563	2006101013786	2006-10-04 00:00:00	2006-09-17 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checkpoint	800.0	Watches & Jewelry	Canceled	0.0	
92569	2006101013783	2006-10-04 00:00:00	2006-09-27 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	523.0	Outdoors Supplies	Denied	0.0	Deny
92615	2006101213883	2006-10-05 00:00:00	2006-08-01 00:00:00	IAD	Washington Dulles International	Northwest Airlines	Passenger Property Loss	Checked Baggage	3500.0	Electronics,Clothing & Accessories,Cosmetics,Clothing & Accessories,Watches & Jewelry,Electronics,Electronics	Denied	0.0	Deny
92632	2006102014249	2006-10-05 00:00:00	2006-09-20 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	430.0	Food & Drink,Containers,Clothing & Accessories,Other	Denied	0.0	Deny
92654	2006101113877	2006-10-06 00:00:00	2006-09-20 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	8.99	Tools & Machines	Approved	8.99	Approve in Full
92732	2006101614038	2006-10-10 00:00:00	2006-10-02 00:00:00	IAD	Washington Dulles International	Lufthansa	Passenger Property Loss	Checked Baggage	1178.84	Clothing & Accessories	Canceled	0.0	
92787	2006101714111	2006-10-10 00:00:00	2006-08-31 00:00:00	IAD	Washington Dulles International	USAir	Passenger Property Loss	Checkpoint	500.0	Watches & Jewelry	Denied	0.0	Deny
93115	2006102414490	2006-10-16 00:00:00	2006-08-13 00:00:00	IAD	Washington Dulles International	Jet Blue	Passenger Property Loss	Checked Baggage	2420.05	Cosmetics,Clothing & Accessories,Containers,Containers	Denied	0.0	Deny
93116	2006102414495	2006-10-16 00:00:00	2006-08-23 00:00:00	IAD	Washington Dulles International	Jet Blue	Passenger Property Loss	Checkpoint	1866.18	Clothing & Accessories,Cosmetics	Denied	0.0	Deny
93124	2006102614549	2006-10-16 00:00:00	2006-09-21 00:00:00	IAD	Washington Dulles International	AirTran Airlines	Passenger Property Loss	Checked Baggage	175.0	Electronics,Other,Watches & Jewelry	Denied	0.0	Deny
93131	2006110115016	2006-10-16 00:00:00	2005-10-12 00:00:00	IAD	Washington Dulles International	Delta Air Lines	Passenger Property Loss	Checked Baggage	113.85	Clothing & Accessories,Tools & Machines,Containers	Denied	0.0	Deny
93160	2006102414509	2006-10-16 00:00:00	2006-09-17 00:00:00	IAD	Washington Dulles International	AirTran Airlines	Passenger Property Loss	Checked Baggage	289.0	Clothing & Accessories	Settled	117.7	Settle
93259	2006102414503	2006-10-18 00:00:00	2006-10-15 00:00:00	IAD	Washington Dulles International	Austrian Airlines	Passenger Property Loss	Checked Baggage	8.55	Tools & Machines	Approved	8.55	Approve in Full
93285	2006102614592	2006-10-18 00:00:00	2006-09-08 00:00:00	IAD	Washington Dulles International	Virgin Atlantic	Passenger Property Loss	Checked Baggage	173.5	Clothing & Accessories	Denied	0.0	Deny
93340	2006102414517	2006-10-19 00:00:00	2006-10-12 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checkpoint	1616.25	Clothing & Accessories	Denied	0.0	Deny
93365	2006102614632	2006-10-19 00:00:00	2006-09-09 00:00:00	IAD	Washington Dulles International	Northwest Airlines	Passenger Property Loss	Checked Baggage	937.0	Electronics	Denied	0.0	Deny
93496	2006102714696	2006-10-23 00:00:00	2006-10-11 00:00:00	IAD	Washington Dulles International	Delta Air Lines	Passenger Property Loss	Checkpoint	150.0	Watches & Jewelry	Denied	0.0	Deny
93525	2006103114882	2006-10-23 00:00:00	2006-10-16 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	1500.0	Containers,Cosmetics,Watches & Jewelry	Denied	0.0	Deny
93568	2006110615218	2006-10-23 00:00:00	2006-10-02 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	22.22	Supplies	Settled	11.5	Settle
93603	2006110114904	2006-10-25 00:00:00	2006-10-15 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Approved	10.0	Approve in Full
93656	2006102814797	2006-10-25 00:00:00	2006-10-15 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checkpoint	344.98	Electronics,Electronics	Settled	50.0	Settle
93780	2006110315117	2006-10-27 00:00:00	2006-10-12 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	700.0	Food & Drink,Clothing & Accessories	Denied	0.0	Deny
93908	2006110615241	2006-10-30 00:00:00	2006-09-17 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	128.0	Cosmetics	Settled	32.0	Settle
93916	2006111315472	2006-10-31 00:00:00	2006-10-16 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	8.39	Other	Approved	8.39	Approve in Full
93971	2006110815300	2006-11-01 00:00:00	2006-10-27 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	328.32	Clothing & Accessories	Denied	0.0	Deny
